Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.003529661315767152,0.016122475676988657,0.019148387883142194,-0.049126731276979974,0.21517353164698738,-0.022628373781607647,-0.3486225605670078,0.0002973739202352621,0.0003305890619895867,0.00021992929984226403,1.4787629559611617,19.533761409044164,0.33176543147641124,-0.09982372054060384,5.484095174076022e-05,0.879821311540355,21.658049069645163,-0.18751398669973596,0.9887583057987481,44.81619726023741,-0.028140894036759588,-0.004013910030502459,0.10742543998952281,0.0003111037454146537
2011-02-02,-0.012427530969227885,-0.026954089236591927,0.011752539128449974,-0.07150210368649113,0.2341001737988806,-0.04118610523089439,-0.33233989064881075,0.0002919162818494829,0.00033544042112671824,0.0002130538336829871,1.474829413846859,19.538647474529267,0.14803799743616017,-0.07737204344108767,5.406232050543929e-05,0.8688873049438005,21.664801448717164,-0.21164387033122023,0.9746497807334474,43.26661438228472,-0.03337536237717689,-0.017178089973161174,0.09393064295348402,0.000310956933956108
2011-02-03,-0.00870612479535271,-0.0444037356289505,0.008354427786636594,-0.1105035113764139,0.23162326492934215,-0.04166700658436262,-0.314330009114166,0.00021607398095645978,0.00033377000543534174,0.00020941162436951112,1.470931907778523,19.819349962206562,2.5129059706664805,-0.01523728415595351,4.949009298186553e-05,0.8613226636338621,21.723388914897583,-0.24652770476810848,1.2064639251557123,39.98225733646092,-0.0405603804575698,-0.025777093506312545,0.0847054934149802,0.0003113973521078339
2011-02-04,0.018922254448874742,-0.018458646022936676,0.01511268085080995,-0.08147399904209673,0.1527551671086711,-0.08881649480005938,-0.2839267502561441,0.00024026433002456612,0.00032886765676976444,0.00020931354582201078,1.4683420183334637,19.82373528774551,-0.2845747661206888,-0.03169553979818608,5.16210873657137e-05,0.8776208302377246,21.723384349897557,-0.24032938972469486,1.23470126627819,50.24221201604357,-0.04557842813728249,-0.008143402720652986,0.10529402720487623,0.00031264493929317183
2011-02-07,-0.0034476653533713764,-0.0024314025561190666,0.012366586840479369,-0.06615752868471136,0.2021855995094306,-0.06488865712963976,-0.2790164530148944,0.00022704918562390722,0.00033183879713918733,0.00020911076152810065,1.4694813153289288,19.882169273708076,0.40050912215077067,-0.01479041212109313,4.802493086963965e-05,0.874595087307917,21.735599617045565,-0.13383291265979635,1.2886486971291975,56.68163653350876,-0.049412949433863936,-0.012155694779113059,0.10150234342045497,0.00031304848683832986
2011-02-08,0.0070764357482047124,0.0010943036909463189,0.01274610137098168,-0.06278353167888051,0.22153995106087243,-0.00226288700746069,-0.31265343478559515,0.00023006677358975136,0.0003341028041891902,0.0002118270975604784,1.4300032446952542,19.841632634258254,-0.3969981180698634,-0.003184019356336168,4.8578260875961615e-05,0.8807841032489468,21.75318769375859,-0.20563326486280198,1.2244857339653814,57.23395489223022,-0.0510882566494405,-0.006329173875598789,0.10935330590755392,0.00031202119451978483
2011-02-09,-0.03232359224639858,-0.019074174304404612,0.019185494939595468,-0.06283557035752985,0.2388654254519773,0.021154832400973378,-0.3210642845083298,0.00023022433045233556,0.00033145889543888235,0.0002113743594475236,1.4216206167831635,19.839465963855112,0.11702085633176444,0.0017649588624198828,4.852065118720237e-05,0.8523139970384181,21.723747631755042,-0.21446351531266772,1.2176670833476948,44.425204542928256,-0.05633093489872826,-0.0390714262525768,0.07365641702515453,0.00031154414734335667
2011-02-10,-0.03316112310554553,-0.04327339515085438,0.023429833535027887,-0.07922232001714613,0.23165645319042216,-0.008941010726762899,-0.33251501224256064,0.000266654601173345,0.00034466703068384934,0.00021136490521250474,1.4174547403221796,19.63942443463078,0.8686799972628243,0.020187802376997327,5.046706196940708e-05,0.8240503076580475,21.704750918480748,-0.2711890176983759,0.9823266056235999,34.35200843494749,-0.06844743250325643,-0.07114718280992335,0.038188826136012786,0.0003102595056616586
2011-02-11,0.002336730414744137,-0.05884652845865568,0.01938678654201777,-0.07114678819975917,0.2623960285974223,0.011531611105264128,-0.319154663701704,0.00026802031701433297,0.0003556481170329981,0.0002053792318817372,1.4379348883655183,19.73270140649436,0.9745573069915842,0.03893610539742481,4.960786693533814e-05,0.8259758910752313,21.726604592098436,-0.2648175762959677,1.057519285987341,36.56686997164027,-0.08373761610549822,-0.06943113932231224,0.04081222942946505,0.0003101126630991047
2011-02-14,-0.008742212398412774,-0.06384674887703101,0.018949092937785635,-0.0826015189591699,0.2136018197658318,0.003546481581676142,-0.2979459225924863,0.00026663270178225887,0.00035035355588803333,0.00020532729741642807,1.438319398767526,19.7833744834177,1.0484348053698704,0.03994292839644373,5.0312161113195636e-05,0.8187550343994834,21.7200142099355,-0.26005929818267814,1.1100540174163347,36.39247404321184,-0.10141546261393429,-0.07704436370708775,0.031834541263930996,0.0003087541128377058
