Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.0029695473580022558,-0.04729860201734826,0.025136557504409292,0.005611105019008189,0.2620894966805154,0.22799393818497404,0.006341445019144132,0.0007430578341746956,0.0009564658017861497,0.00037114358685515973,0.989379547175687,15.615632629624677,0.130150349370957,0.14480751269495815,0.0004898034430830443,0.745500929827589,19.776777853414504,-0.25190326465528834,1.031396038401202,49.86647823080488,-0.014448688913317725,-0.016918888023035324,0.02329370941725439,
2011-02-02,-0.0018221380688195898,-0.06346159489103886,0.021855693508078707,-0.029451022485220246,0.26851695008413157,0.22886705957308706,0.020654078169784817,0.00068374208972279,0.0009134395087969383,0.00036991081709448494,0.9907011618745379,15.536050929501693,-0.1610603635703997,0.147645568302564,0.0004332276424590178,0.7441425242030097,19.773699313298287,-0.25911994932251314,0.953692774647798,48.76732063145891,-0.012130958109099161,-0.017399054963468732,0.020468076549135607,
2011-02-03,0.014031610635143466,-0.05113143057391789,0.02454719199219056,-0.014741699885682857,0.24576907502208534,0.24094014341112158,0.003647729402784794,0.0006946441674864556,0.0009036764691043147,0.0003693356807050856,0.9841767089978264,15.387795777416564,-0.8160627449975305,0.15592428363826802,0.0004667833241575558,0.7545840423596792,19.794993310586698,-0.27033908815295116,0.8162547582163885,50.187283533068054,-0.01038167837065083,-0.0016666655444187853,0.03374260182459457,
2011-02-04,0.015412160800529984,-0.02008475878507543,0.026532675542993194,0.029073099249908863,0.24742491594600957,0.24004534235918706,-0.05800338289255402,0.0006650077402173869,0.0008851557597799135,0.00036936642739285807,0.9862340834801313,15.21069627357816,-0.9772784564625168,0.13086090253794333,0.0004755697295990897,0.7662138129580405,19.78489244181453,-0.23173746438694187,0.7013608187769936,59.58044819430359,-0.0075620712334672335,0.014740951073742391,0.04868609544337497,
2011-02-07,-0.02016394769916874,0.010050177790694947,0.01441699123700333,0.006143325268938016,0.2857075361597312,0.2611914582338739,-0.07301881079893846,0.0006876665044291772,0.0009238903802197957,0.0003693470444956892,0.9864908043574836,14.952381879570725,-1.1227864040617765,0.10885815143963261,0.000538506485323157,0.7507639177071739,19.74130353406932,-0.2320127551454796,0.5544224678877079,60.26111089808768,-0.006189222442053629,-0.005431750399545695,0.02673806281765089,
2011-02-08,-0.021144033975122878,-0.014233637382807807,0.0177054562088707,-0.023242597427290623,0.3594605569957141,0.32487770547688344,-0.14107621568115802,0.0007063223573646301,0.0009400019309153746,0.00036765106423122123,0.9995103437422578,14.787735777208077,-1.107063961875182,0.05841217176070063,0.000601420881835022,0.7348897399238771,19.669055677149082,-0.30587148385889995,0.4948021359282051,48.007202798395305,-0.007830308935220277,-0.027073647468182624,0.004347707266711506,
2011-02-09,-0.04793827038367815,-0.0597763545114367,0.026790325617544387,-0.08442559146100492,0.2931921850353527,0.28274529887142386,-0.14776371159697788,0.0007942923418092273,0.0009853514204126342,0.00036947049746695174,0.9966430049910694,14.854015382733404,0.2088259859675355,0.005610446877794819,0.0006682998542218815,0.6996603968692153,19.568339905696522,-0.380604590970837,0.5567007987476557,40.28040651207713,-0.015826214076424837,-0.07300561946882995,-0.044181704193842514,
2011-02-10,-0.03445765485920993,-0.10473624875142762,0.023617667912358663,-0.09455007940097915,0.309812245600402,0.2995768324192203,-0.17173412090499074,0.0008212694609616487,0.0010134727288504677,0.00037308014238883144,1.0024239260272894,14.947379334743736,-0.08675165884944411,-0.002734096210316069,0.0007008729731950171,0.675551740395238,19.526222041862017,-0.34113045541903086,0.6155058351978507,38.52844832522607,-0.030495025971994456,-0.10265867574564105,-0.07733379348470587,
2011-02-11,0.03920573903726732,-0.08375804016758126,0.0333472810127638,-0.06342026963196001,0.3387038967968401,0.3940372685678324,-0.205544177495664,0.0009091494345412185,0.0010795454755209576,0.0003741922688185632,1.0073557848151455,15.0414421927205,-0.12876239318435875,-0.005423110894120802,0.0007693035034275402,0.7020372456353454,19.56303128286922,-0.3442699004596119,0.6773273943990947,43.673192294528285,-0.04513148047106863,-0.06518825965406913,-0.04156505975178254,
2011-02-14,0.005441386336274556,-0.05981456372199778,0.03466086915236206,-0.06352067904307135,0.2820452147371131,0.38819508440190753,-0.20339733628012024,0.0009090612246704807,0.0010776457993772232,0.00038097558108709633,1.0017306390135141,15.198402387031713,0.31417643650800214,-0.016003003474395174,0.000770820101118245,0.7058573015113014,19.56008965674636,-0.2994981577595728,0.7990976933319969,31.860185558614234,-0.058423389867001956,-0.05720928336172109,-0.03682074418543829,
2011-02-15,0.035358000719474036,-0.005544689518069856,0.03968989618044268,0.00678298971333402,0.3028743387878021,0.45064076292325517,-0.1537837158825276,0.0009103395290476404,0.001025855789490812,0.0003811286455099326,0.9925323109483388,15.190454748912954,-1.2570545905890476,-0.05212651606449676,0.0008506439058234334,0.730815004485984,19.558761669651894,-0.2766038284008385,0.8218934946376807,35.78194225187147,-0.06679157093203442,-0.021045857631690038,-0.003408324457500063,
