Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.030972391083339268,-0.07314482581818382,0.01718697279841959,-0.045660036015767846,0.6706848158893925,0.5151665850150358,0.8192133573405593,0.00029053691663163755,0.0006252688626732339,0.0005760978504984767,0.034424854622514905,14.747019306200846,-0.024238244506018847,0.061526109102268856,0.0028408663051302193,0.7685207326071108,18.223226802987398,-0.6651674762404638,0.675916023434436,37.35477758312184,0.010754443835727582,-0.06168797501625352,-0.002718865682176796,
2011-02-02,-0.030748311895372082,-0.09872240162113377,0.016899714776913086,-0.06878833375979965,0.6419179044349452,0.4766913708563638,0.8223540750502829,0.00032918487881000534,0.0007419532285127795,0.0005763143108321467,0.03923618498706236,14.411721637626288,-0.3053537866506607,-0.0008011809952413722,0.003300321456948815,0.7448900174228476,18.130303080704717,-0.7016572069727318,0.5141237193281585,31.315728582709838,-0.007582486722320868,-0.08726022156415149,-0.03402452778672549,
2011-02-03,-0.03395032295295308,-0.09655062594951314,0.016380345211565384,-0.10098424959347085,0.6819234008706738,0.4660187878747106,0.8517715755913846,0.00037276894910370334,0.0009690301196022161,0.0005795804602755549,0.05988251438724446,14.262704769045392,-0.4050514982811161,0.004582499383144057,0.0038917446096614692,0.719600760766911,18.10202199386436,-0.6726662163303173,0.4401819363954414,22.899363507860556,-0.032295033835698504,-0.11461677083202834,-0.06735269546322174,
2011-02-04,-0.017859669836818193,-0.11222475669653176,0.012633821372453675,-0.13622807498405942,0.6558793945391717,0.5009551034510882,0.8830410093061434,0.0003406733135370002,0.0010716524463760296,0.0005837364756107657,0.0551018165176403,14.51691455698651,0.6859824247606663,0.042324326332585455,0.0034541458955267873,0.7067489287652908,18.12558769278605,-0.7158737238236269,0.544469074079574,20.31252085610764,-0.06167279683767426,-0.12696214571087458,-0.08447495737193576,
2011-02-07,-0.0218507647961258,-0.12833252469416256,0.006858714864656569,-0.14701951472006358,0.6519060611375249,0.5161888062883093,0.9682318031443546,0.00035129402646915135,0.001111806855236319,0.0005853718869712894,0.040895216550684045,14.701214239130577,0.5422858943604704,0.06409646885109103,0.0034787855779007753,0.6913059241529266,18.128148413775442,-0.6737390643759898,0.638714189565632,16.81113771174539,-0.09470017758213922,-0.1424674472795895,-0.1048458364575146,
2011-02-08,-0.008995562288611092,-0.10856375165358267,0.010041226038145336,-0.1595168300852028,0.6098100519205945,0.4747339670936901,1.0468789950566753,0.00034230758525311553,0.0011364792660131524,0.0005873275227336066,0.05787219122865027,14.744278326869425,0.19341386330652294,0.055250417711989214,0.0035292919938886384,0.685087238651723,18.112262374651838,-0.6737568259336507,0.6714039292536554,16.489085608646192,-0.12919600603771153,-0.14633963211675022,-0.11336712124183526,
2011-02-09,0.014674708781628576,-0.06678747451338096,0.018172888369923205,-0.1526635209945817,0.5723815055684354,0.4373046071317457,1.0454912439978004,0.0003574516151805235,0.0011435974878456585,0.0005875440293284387,0.06297148672083211,14.743613253114788,-0.33549700439206775,-0.020397296107847955,0.003758957887059543,0.6951406943689472,18.051312100541626,-0.6188056142092055,0.7235894795554983,7.493295317158072,-0.16119858253410416,-0.13020128320189103,-0.10088856019141247,
2011-02-10,0.031310551194593916,-0.0037448933442029153,0.02275720260584439,-0.11157970182914378,0.55783525612302,0.42879053190412963,1.1165815878044123,0.0004242944650578108,0.001226510549388993,0.0005839468330138381,0.08701235206661853,14.772581171471948,-0.18200462160712413,-0.06502529407663006,0.004125688578119264,0.7169059326674317,18.038467278948318,-0.5577067967868068,0.7781095527632786,15.278498762511106,-0.18670952888846856,-0.10004559064427002,-0.07347892326630623,
2011-02-11,-0.006794854428584629,0.007478939458615441,0.02113243404476538,-0.12043327193131637,0.5476967407039208,0.3770783622728333,1.20172040290318,0.000420438180164748,0.0012723137278738486,0.0005876171111725552,0.07243258137521545,14.649943736327984,0.20771232849009844,-0.23484352885085047,0.004184577434791843,0.7120346612159679,17.864170036019072,-0.5265247049284261,0.8137954876888909,15.399879929037638,-0.2071166735156416,-0.10317171666540127,-0.08048382514382034,
2011-02-14,0.017321715547807592,0.04782600259836611,0.017111874816040217,-0.1175925699595608,0.5644350931053903,0.4207512567701732,1.1478858912590866,0.00042747872447073694,0.0013119884302385935,0.0005874263193978393,0.07163898139741424,14.373870128617638,-1.055860176130796,-0.3727766630256793,0.004725326888982647,0.7243683230777304,17.743531862414393,-0.5544915951325055,0.7087104574669318,22.864235604639845,-0.2209989012345537,-0.08452172951058405,-0.06534307977078505,
2011-02-15,-0.002432513886297616,0.05476535878140942,0.01551536263504338,-0.12272180485997597,0.5856627122727034,0.43913849287984297,1.2121799132755209,0.00042377032927316355,0.0013443155718599802,0.0005867097384011207,0.08569987796668062,14.741027001783074,1.1171701576211628,-0.3074451716059349,0.004706031520278534,0.7226062870730497,17.813175820557262,-0.5471133775575827,0.9519614110129206,22.97438883883916,-0.230018199792689,-0.0838812514724071,-0.06838227051150386,
2011-02-16,0.0512051267791902,0.09273912427705189,0.024043758498943,-0.08355173690308404,0.6111761098391948,0.4651296317693381,1.4469803983729586,0.0005751104570084881,0.0014245353980039976,0.000586460920880735,0.08473134826031326,14.890482605105285,0.533925241546406,-0.22371621279555498,0.004781927000381525,0.7596074336140651,17.914799323007315,-0.588095226159001,1.0497358562222538,40.739042948565846,-0.22961371666197145,-0.035310192199723284,-0.021828680628303645,
2011-02-17,-0.011324849455105812,0.04756420551452356,0.02570035653161447,-0.09155064861466922,0.6546322954315498,0.4945355941021137,1.6260916184843577,0.0005776273419360368,0.0014319969719776865,0.0005958624618658776,0.09011608194108654,14.827019101740607,-0.9846330274136078,-0.23149759048720742,0.005065514440114902,0.7510049937834066,17.895911885126377,-0.5599709830600046,0.9926005494100313,39.13050001953171,-0.22419769532764725,-0.044169334549347024,-0.033640786710729155,
2011-02-18,-0.03215585440240276,0.020815173950312404,0.031574910712346305,-0.15214507710669634,0.6417234220818822,0.5331646390120444,1.4591301193064683,0.0005197722707019388,0.0014170397203693255,0.0005947473896368966,0.09843890560310632,14.736282434495505,-0.4461024899256113,-0.4263120245072951,0.005569145784976732,0.7268557865478299,17.667107036426486,-0.6659571448866556,1.1029153673854801,35.510212226500144,-0.21884055638276148,-0.0723644753239108,-0.0651892962794318,
2011-02-21,0.02666482722945762,0.030190369653674498,0.03277537083102954,-0.1338197457233148,0.5962967770990446,0.49786072827192274,1.511133556267311,0.000569446066916323,0.001424679383211105,0.0005994186180990746,0.08135331500272146,14.83830279432087,0.003931836546303429,-0.4089657280563921,0.005781467777865247,0.7462372705168594,17.71099437060781,-0.6738792764842849,1.2001007962596266,45.01161419261543,-0.21038608580877424,-0.04518480507081205,-0.04099742560850527,
2011-02-22,-0.0034724611285735785,0.029116413606736335,0.03284858301652977,-0.1302526255126969,0.5445037176417162,0.5000036477351213,1.4919639514535414,0.00056982797546014,0.00140020790283463,0.0006016286767206271,0.06846072577989187,14.38334448430408,-0.5070151783436119,-0.4306308503249919,0.005778820605906505,0.7436459906022967,17.68650553202807,-0.569631949869587,0.7776004668969673,49.692550485127676,-0.20026389707308362,-0.046489209596453494,-0.045118321859907135,
2011-02-23,0.005714484015771681,-0.015418345538505296,0.02165351051209811,-0.09801931809806863,0.5761736228138299,0.48558368300801047,1.3658051581580604,0.0005455384252937803,0.001395622425215864,0.0006002136468162876,0.07283475776767266,14.0245860160667,-0.9512088793486686,-0.4320851526264126,0.005232543464942767,0.7478955437289863,17.690841039427454,-0.5479761787702898,0.5439281148105278,57.804411208890016,-0.18861725791137166,-0.039603917885101675,-0.04040649378462305,
2011-02-24,0.01067083220496734,0.006486265524033863,0.021751869180574934,-0.08542968664797779,0.5279532051551892,0.5060112001579233,1.351945158389234,0.0005567032176674049,0.0013594982502467187,0.0006003044293365052,0.07117245879558741,13.93862601760978,-2.056602729947156,-0.5373563071515696,0.006116970118697041,0.7558762115829611,17.59546425661721,-0.5704591387980582,0.5549334414634292,63.924719556655745,-0.17513935054136154,-0.02832377069958758,-0.031049771650470886,
2011-02-25,-0.042506794892069655,-0.0042779463436460885,0.025858773447738053,-0.09134590966879041,0.6261806013953013,0.6358945785519199,1.2058338982704613,0.000578686350423744,0.0013828578877788972,0.0005981394828240132,0.07109894247188861,14.134872967019026,0.22066784048733815,-0.5388842620314467,0.0062065136214875735,0.7237463364934096,17.551542441114275,-0.5172823729502218,0.6755858846993078,58.40033454294875,-0.16573210689347712,-0.06805423548513877,-0.07239618650718825,
2011-02-28,0.04267548210608041,0.011250161497697864,0.030628332508331847,-0.05207623587297905,0.5710787030714184,0.5588712535917002,1.2597642927822772,0.0006837606482809949,0.001324731810776622,0.0006046872804843974,0.1171270353785941,14.030275103247597,-0.402201992741672,-0.5460393828435756,0.006895726963932316,0.7546325603257753,17.58440409465702,-0.668687396287371,0.6139483248361381,65.96852201807964,-0.1546444659508798,-0.027368839539304878,-0.03307222455743868,
2011-03-01,-0.010300850089411284,0.004320890433863189,0.031116046903922463,-0.05828540804527871,0.4783381705811529,0.4968721470094002,1.3311940062673102,0.0006868038824801274,0.001382805808853413,0.0005953652884534199,0.12689273488074324,14.108586059692763,-0.1530477351382058,-0.5384513124042241,0.006972656927870769,0.7468592034492709,17.581302122509783,-0.528403220965338,0.6591620589120583,62.0009103105115,-0.14343485297338793,-0.0369560256326291,-0.043354180265189966,
