Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.025438179632684133,-0.05740869114144931,0.03101470744688922,-0.16073182334829395,1.1988075841588866,0.7650092548528291,0.41658060206365777,0.0006341911161040975,0.0014399273613172003,0.0006985888970454528,0.7262700777344931,14.286919449366474,1.2507539902846185,-0.7456378178782644,0.02365039341524927,0.7064958849273266,16.990776354324865,-1.1622703393614917,1.2251044973930267,36.643165251819006,-0.10628698376645138,-0.12559336501942286,-0.04991266406404865,0.08154
2011-02-02,-0.018330471633483447,-0.09393194128839055,0.025098878667743473,-0.1870877796055721,1.1466557347047086,0.7672937171720866,0.4712694658258687,0.0006139987060183562,0.0016050037122922517,0.0007012019136486632,0.7271860148377461,14.473408727708948,0.5070205020831462,-0.7248860461618709,0.023675433884530014,0.6935454821494934,16.995391047679277,-1.2242457637915707,1.4425323895606263,35.221635486887465,-0.1186767963612955,-0.1385501517542347,-0.06872710525450976,0.0815
2011-02-03,0.07035805629422542,-0.04943847889216357,0.04606952001495221,-0.14053827985912082,1.1880969539477566,0.8351383703419624,0.47312899760027394,0.000901022075601792,0.0018533414306723425,0.0007001079416976807,0.73426722492149,15.636359463635548,2.43985363467135,-0.20878009650673401,0.02350342160409123,0.7423419942251733,17.60940690219525,-1.1649862063381922,2.673339069415177,38.846087769440665,-0.12687478517219886,-0.07588212995265328,-0.005016186289628094,0.08162000000000001
2011-02-04,0.0064664423258908865,0.00627918287551843,0.04035986155528679,-0.12621164376794802,1.1732894810530659,0.7709002365615292,0.49082629378697185,0.0009085815015916878,0.0019091431303051385,0.0007134309932840119,0.7360354633100665,15.677905548790555,0.6744602613101511,-0.17275101545817273,0.02313446425452583,0.7471423059169172,17.654817976813934,-1.1177388976535312,2.6802468915568083,36.91156939635297,-0.1314097694176881,-0.06829379326925526,-0.0003848262159746558,0.08195999999999999
2011-02-07,-0.011740183654290304,0.0185309304990966,0.03880121951572918,-0.13640034797673417,1.2078086639493617,0.8196071806294125,0.503989751428106,0.0009081854136797814,0.0019161095368259908,0.0007119819422230869,0.7195700923772541,15.651978858167524,-0.18416427723740786,-0.18982101106736826,0.023480125037976057,0.7383707180295626,17.62684109691542,-1.166823038727175,2.6542163723606125,36.40398203905464,-0.13392303064547403,-0.07789475689613001,-0.013849862563059489,0.08207
2011-02-08,0.009868475641202412,0.05543050905571256,0.0350787630721585,-0.10732602187007145,1.2841971559492857,0.9495676415399998,0.46894170459492956,0.0009054470838397296,0.0020001513803758566,0.0007115277159044708,0.7252548244668767,15.581285330220336,0.7209764580690716,-0.14833475760577008,0.02203070620175953,0.7456573114746144,17.68129669253788,-1.219548847603652,2.365100311704124,39.71769624972182,-0.1341520634914189,-0.06754753991896406,-0.005867779796916836,0.08179
2011-02-09,-0.0024547224155397895,0.07249913509997463,0.032334661624218226,-0.09431533240478429,1.0527765184897206,0.8769643080265099,0.4754259919321686,0.0008982825671549278,0.00199320815909574,0.0007085123394974278,0.7067346398289182,15.538876975777345,-0.3416581159518213,-0.1604121564310398,0.02185138134443853,0.7438269297578266,17.665000142901174,-1.2743286803080833,2.2984865650417623,41.583676532600656,-0.13289665563780667,-0.06944342722400682,-0.010037386489541235,0.08166000000000001
2011-02-10,-0.014949504901251132,-0.012979070124546022,0.010882673577729046,-0.04108294974398041,1.028517650085746,0.8606347741771472,0.5062203072975588,0.0006833017789589506,0.0013947445494162053,0.0007038755911680882,0.6699726073666847,14.14444013439432,-0.8144661155074387,-0.3747151038529572,0.02265536880111787,0.7327070854257294,17.435088450810188,-1.0552312409052604,0.7065674341567597,41.148389438144825,-0.1314334993629774,-0.08197773614711294,-0.02651156416877529,0.08131000000000001
2011-02-11,0.0048073571788476155,-0.01460610078916802,0.010559057900090991,-0.031086832814154697,1.1505561595598097,1.05120333124695,0.537035102212496,0.0006843928428325781,0.001318692798070004,0.0007014912594928375,0.6662213756492663,13.76345908149247,-1.2571066196352187,-0.38845325505186745,0.02302353708480154,0.7362294700928433,17.425908330311213,-1.0434671549869972,0.48951423983027126,44.87385171155734,-0.1293434911252021,-0.07563267673831953,-0.023011270624084885,0.08127000000000001
2011-02-14,0.0028144594755923347,-9.366558927292878e-05,0.009459526338030412,-0.07172941214462802,1.193165776221658,1.0488996839072895,0.507363773624953,0.000565869623132153,0.0012050449833534262,0.0007016114037548728,0.665273760489434,13.604270873652888,-1.6034021341052083,-0.3982256816543253,0.021535173157450366,0.7383015581011565,17.418779813578105,-1.145748802380962,0.4216452696544361,47.2893969469472,-0.12654463815380507,-0.07107441877613294,-0.02146360589062718,0.0809
