Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.009736633050737797,-0.018572084852725435,0.019131229836803473,-0.0916979672313083,0.3910531046080856,0.27306416462586935,0.35964052008850667,0.00028486016663418806,0.0004833777998934409,0.00014170439698478707,0.8697444662036627,15.770286999312951,-0.09080001076655006,-0.10058925661428557,0.0005857692851275766,0.7889492092270897,19.344171113669557,-0.42553184844962777,1.0120917377663359,40.68827970850347,-0.16977422382389606,-0.07548087712718587,-0.04368015148986865,0.0003111037454146537
2011-02-02,-0.003123900336593599,-0.04269223060298266,0.01306967259059977,-0.0990181051645499,0.40677869569973657,0.28672359459184715,0.3665601805906731,0.00028036438014660036,0.0005097022009274613,0.00014049225981690238,0.8673883113674935,15.573719276047912,-0.800859643208474,-0.10736833644559853,0.0005851727880650089,0.7864846105268299,19.330088044613323,-0.3813164715573478,0.8406379363160684,34.44534949079234,-0.17526656055258208,-0.07550484605427761,-0.04716329664426433,0.000310956933956108
2011-02-03,-0.019118739174098565,-0.05084372877707777,0.01391944589923955,-0.1167858968510459,0.4373748738015266,0.29172401961107775,0.34761200959042116,0.0002881876261149901,0.0005315186758317078,0.00013975471707506354,0.85968429495904,15.632919092804752,0.6496412523521431,-0.07957969299342502,0.000611861765232224,0.771448016393725,19.338598203871474,-0.40990259603633017,0.8674404322252531,26.545133188079646,-0.18232586303612802,-0.08970216647895171,-0.06571787199216692,0.0003113973521078339
2011-02-04,0.004629946751244729,-0.021377118888603497,0.012046259842623964,-0.11124294183434136,0.3909213324762113,0.27559772672286065,0.40214084110332715,0.0002926397229221107,0.0005361298419803143,0.00014088628942834835,0.8595019055640322,15.690125697850085,0.2571445508513438,-0.06879316909043033,0.0006168903509616219,0.7750197796309813,19.352560793564745,-0.4564936129756252,0.9099686244673314,36.866271225889896,-0.18927158830239155,-0.08207696047118362,-0.06169096690983244,0.00031264493929317183
2011-02-07,-0.023687853229061084,-0.031587143258610006,0.014606348291215472,-0.1213189241808732,0.37813771517320416,0.2731994569095977,0.43838518991628117,0.0003064821621261065,0.0005662503140042748,0.00014084052994091178,0.8468475007199372,15.802677121451561,0.5168425719520666,-0.05442684623632044,0.0006328103753115579,0.7566612248414634,19.340071744563495,-0.3862913857249666,1.0067450387383314,34.783708154906265,-0.19805143842879377,-0.1006774203776598,-0.08407123058445236,0.00031304848683832986
2011-02-08,-0.03530800618021057,-0.07478831704066091,0.01605239067697863,-0.1421316150919274,0.38406563947908134,0.31626575024835657,0.39856706023804866,0.00034640105527713745,0.0006099403230308547,0.00014089281329899994,0.8489473230332024,15.780329377432386,-0.35594355544226375,-0.0888611743092979,0.0007081383312041797,0.7299450256384353,19.26859898796098,-0.40182556840226524,1.0201003444232442,24.389162855777784,-0.21149997191044465,-0.13004130169056524,-0.11642456780081692,0.00031202119451978483
2011-02-09,-0.016636661384664575,-0.08732965933478809,0.014552839657555976,-0.14019864096175627,0.31657108253367894,0.26107573600778866,0.4245965355012866,0.0003440382392365075,0.0006240313044315114,0.0001454682878926125,0.8570970369200193,15.776583736466991,-0.8526625689984555,-0.15084816515184135,0.0007445332309598775,0.7178011774174684,19.18809077680431,-0.4193736456592919,1.0831646248066307,18.12066844100947,-0.22901498922107358,-0.14237371942991753,-0.13109529717965246,0.00031154414734335667
2011-02-10,-0.010399426079581775,-0.07921669115998708,0.014907007898753953,-0.136655717009034,0.33696261486937673,0.2546976947585564,0.4315502244237466,0.00034179450133640953,0.0005467971043357036,0.00014552011294111604,0.8583208875437796,15.761141382297783,0.5344421668395868,-0.14717135025399147,0.0007393020553700402,0.7103364571330787,19.182247518522313,-0.3332077439183435,1.0616602864971822,17.734882494687113,-0.24849494352050916,-0.1486512951718624,-0.14007927710357373,0.0003102595056616586
2011-02-11,-0.010508804567475605,-0.09309195893996391,0.010477450686057398,-0.16202518253720144,0.38399202374396,0.31635414472700973,0.4446380126831677,0.0003058736531572132,0.0005368577437704274,0.0001423429624274937,0.8501433172157284,15.746142443621782,0.11436491653736844,-0.13163957228095766,0.0007109418853278409,0.7028716701279141,19.188104845086983,-0.3473620409489585,1.0288208221368451,16.957007862655928,-0.26908996279208325,-0.15419962794024822,-0.14898486096857627,0.0003101126630991047
2011-02-14,0.05081558019939192,-0.023884827710142442,0.032508119572791074,-0.13251951486543334,0.29641073985965694,0.30258609934750447,0.4337635702584437,0.00045001393836437533,0.0005919034443617834,0.00014248134785670196,0.8519451475368167,15.670598441445813,-0.21580147871944658,-0.1364786392224253,0.0008019139884038369,0.7385885018511797,19.232416601357716,-0.3945008283114356,0.9589888420065635,33.210878592747264,-0.2836116201736091,-0.10789934597118502,-0.10576400775126511,0.0003087541128377058
