Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.005169109593951893,-0.013667025147488077,0.016332360022502206,0.07241846570184407,0.32683242645371213,0.13571456361025724,0.1969309454922481,0.00033718670267436635,0.0004574874029071313,0.000254919913043317,0.8527445417108731,16.815692118743716,0.13254149072851804,0.26048824388579,0.0004278915337009982,0.9527656164758421,19.79789404563695,-0.362104660329992,0.848765838427966,62.66221268771069,0.3814630863982522,0.0926217970836652,0.2096856321198174,
2011-02-02,-0.012633943462640573,-0.04644342333812601,0.00952678920722369,0.06629605442407138,0.31730538283155996,0.13263000016732907,0.2631877580930495,0.0003446470595699336,0.0004687678282066633,0.000245737882247574,0.8489174450708217,16.69991923866916,-0.11083346631769532,0.2631585775444059,0.0004361479219593577,0.9407284295441385,19.789980536193596,-0.332001536047664,0.7523559416276041,55.29739382190182,0.3679182880996215,0.07360397511967809,0.19229390266011825,
2011-02-03,0.02817066339878016,-0.020255353289072353,0.019515261727012716,0.1014042694401398,0.35930779009404445,0.18308880289976104,0.23662003983027136,0.0003701395853269211,0.00048468724655358145,0.0002457144875127278,0.8491964706474382,16.659531174854312,0.14138645457533222,0.27481254821721046,0.0004679189920127661,0.9672293734824895,19.832987310166402,-0.32993932629420053,0.7116568685428045,59.97610154788495,0.3537278730961057,0.09851714364619449,0.22393985622026943,
2011-02-04,-0.01425159770882356,-0.028582944144693645,0.020075386032821222,0.06922659139259157,0.36518873670282126,0.1904895053720692,0.2643488126704481,0.0003805174791795634,0.0004919146935609171,0.00024813461514620015,0.8514072019113121,16.60996424021376,0.16701862061709946,0.2845043185897511,0.0004468917066368126,0.9534448095594596,19.832095499838807,-0.3311371266952643,0.6681860265991431,62.502432449249504,0.33787220341693297,0.07826405171620969,0.20481840681013427,
2011-02-07,-0.021889317531220476,-0.026251622371472716,0.01955326128746829,0.02102469513507743,0.4289730955633053,0.2253158444131962,0.23767875491275792,0.0003854815427437213,0.0004885432624313155,0.00025165415066358683,0.8302266106734987,16.56342152375333,0.24078589994748875,0.2666150743822642,0.0004527139909120521,0.9325745533745186,19.796156644160636,-0.3794403344116448,0.6466662466157065,54.94046409712583,0.31665723827005976,0.05044492677254018,0.17703987403806223,
2011-02-08,-0.005516883289997443,-0.026592026027583593,0.019553944070410736,0.004019716184900046,0.3917311390757523,0.23750833784665937,0.268952922174746,0.0003818911634532132,0.00051090300133152,0.00025169271941117335,0.8322305864780872,16.529549987776075,-0.34311975566845443,0.2533595348265666,0.0004469589509649269,0.9274296484043298,19.780094146875506,-0.4508624130945258,0.631747075870668,51.39912341443148,0.29180034399889254,0.04039542461110613,0.16924890976174325,
2011-02-09,-0.025643759288792256,-0.03941792619018403,0.021550113385075315,0.004450918031394968,0.3725681759019652,0.2117019680445258,0.3083443073763257,0.00038079379711751065,0.00047558440391234127,0.00025019206028026444,0.8190243145449164,16.614113214586133,0.11386800090330423,0.2309000519413496,0.0004657481764468869,0.90364686574336,19.730605498976654,-0.39724802236574974,0.7038481946845052,40.68521614782135,0.26062066653782157,0.01041400917426101,0.1381320922646229,
2011-02-10,-0.005908484345278353,-0.07125682179283177,0.009127661029227274,-0.0007318688167393672,0.3824308726915264,0.1759236293964488,0.3616432642365215,0.00038264986670857333,0.00047596714477650935,0.00024925561317233456,0.847284346738704,16.614045253351293,0.11167743645952323,0.2373482767836804,0.0004747571346276486,0.8983076823834554,19.732641107536917,-0.3982119351907575,0.698219219887589,27.92106385927039,0.22495236455180848,0.0013691275076861918,0.13029686969404597,
2011-02-11,0.015236610539787865,-0.04347389849841443,0.01621669933658062,-0.0077044833349106945,0.3809807078001297,0.15609786774461432,0.4068275187115684,0.0003692191891371576,0.00043437935106084254,0.00024919231001586554,0.8448017877900273,16.588892965152812,-0.00480893246212054,0.1690291170376253,0.000490373977917846,0.9119948466848316,19.67944122948008,-0.3883393570368048,0.7290209073410703,30.92176825874725,0.19029659953374586,0.013659936236723909,0.14628516259606783,
2011-02-14,-0.000532088455755586,-0.022587972771820786,0.014623191237646322,-0.011041483359318982,0.3436088170913576,0.18134651476892594,0.416967673676953,0.00036873775263586086,0.000449119396150519,0.0002503030615941212,0.8389480051431488,16.586116315428313,0.34123288968651366,0.15130447076519604,0.0004881115743951452,0.911509584755202,19.66114208712055,-0.36574409726034185,0.740031441380469,34.646855979305,0.15786679636482204,0.010499774882837465,0.14457273764531967,
2011-02-15,0.027156957850825725,0.009524996035970679,0.020255828085246685,0.04182580943052483,0.3132757746855246,0.11327506058428649,0.4679434660375634,0.0003698228503244038,0.0004545767271002955,0.0002508807448523151,0.8329027968655477,16.70396425533564,0.6716654038080971,0.13680437897481956,0.0004956915878824051,0.9362634121290228,19.67653409110053,-0.3441409055471132,0.8421375485694479,36.14969410704747,0.13287750427278114,0.03506012000032716,0.17427176228783,
2011-02-16,0.0015553527080984786,0.03770584230509377,0.013471190087353568,0.030475315015824345,0.3320409803146396,0.10167624090335581,0.574182503953435,0.0003640800007131997,0.0004534565796597735,0.0002504249087690272,0.8416406460510544,16.712651133417378,0.1927611533636214,0.13876970786130588,0.0004782209768039835,0.9377196319625712,19.674913855713974,-0.28611881683469886,0.8521858340389588,36.42193381570396,0.11393485586548252,0.03396272216980756,0.17483107408750226,
