Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.006258893666365228,-0.057208943442273785,0.015467111036176356,-0.07020427791770256,-0.2743882037440316,-0.2742333581496671,-0.11374684317349626,0.00035329730288092783,0.0007655237544241877,0.000291693653608145,0.8657670235761864,14.881142250057682,-1.4820962454315747,-0.5907295092361601,0.0020380553105491554,0.6471732883975257,18.20224175313256,0.26394117481968027,0.8186654740464074,32.74292078804122,-0.01731399160061236,-0.04237564572044414,-0.09321413465065513,0.0003111037454146537
2011-02-02,-0.025654665371266816,-0.08832809915351458,0.011867807760368535,-0.09702453832355518,-0.2618729284243604,-0.25056736416094505,-0.08920403690273215,0.00037414223520144854,0.0007888161960002558,0.0002797235642048146,0.8612472360236703,14.857793735884371,-0.8939181588446878,-0.5935968684092677,0.0022570184028340577,0.6385962395291475,18.170725182147574,0.2681293100776664,0.8042049225159527,31.152016196600798,-0.03667319156402713,-0.0657006602099792,-0.11534332695058162,0.000310956933956108
2011-02-03,0.010721126568690398,-0.07409552063535041,0.017135407416075752,-0.09920605382343461,-0.2115799305279512,-0.21936231800145567,-0.12277361953422683,0.0003700608460922829,0.0007863864583305886,0.0002775810928293311,0.8694668224000832,14.851695517581883,-0.9450684836753668,-0.6035680286416766,0.0022796952997596012,0.6454427106394292,18.169170532789902,0.23621826305309357,0.809142147507582,27.695329699952183,-0.0568155506376856,-0.05451538021294242,-0.1047032706828314,0.0003113973521078339
2011-02-04,0.014195605480931572,-0.03774173319645824,0.02038607496500483,-0.12684654291436281,-0.24065909305336852,-0.2429002512877435,-0.0966197756946332,0.00025512347347841566,0.0007382292115920733,0.0002778871475654587,0.8709056887449471,14.478027382373796,-1.0426495649473937,-0.7348191559742538,0.0023515521034577903,0.6546051607202095,18.049582274876453,0.2223010570966416,0.6365038860884938,35.08404585142952,-0.07458140296706474,-0.0404298942611396,-0.090874962778034,0.00031264493929317183
2011-02-07,-0.023763923065378223,-0.03106624466246244,0.018636474088453994,-0.1288178050328883,-0.22298026819639194,-0.23453152861419857,-0.07875903049386257,0.0002587220167787297,0.0007757607282596692,0.00027773324911036266,0.8680977987917623,14.600945172614193,-0.5032672583333101,-0.7989785259488584,0.0024647832900992366,0.6466970261209529,17.959232288457233,0.2548546985343001,0.7690895866602816,33.28137104044778,-0.09290828620266652,-0.06235011900066599,-0.11132617516605309,0.00031304848683832986
2011-02-08,-0.008192575928506085,-0.032951655262813184,0.018659292484566513,-0.13749405820277794,-0.24097141113292964,-0.2252589112938812,-0.058992416992869834,0.00025527508766931767,0.0007755893375021002,0.00027773925059823345,0.869699071381966,14.582766567820432,-1.6313304236525785,-0.8470853478800654,0.002595802279538124,0.6489012434195038,17.900744320082122,0.19921634513101372,0.7941644092877826,24.060079643999686,-0.11126283315561118,-0.07019260237200597,-0.11743923246763986,0.00031202119451978483
2011-02-09,-0.02144556160934663,-0.028774073987337667,0.017648862809346525,-0.12957470541986815,-0.2619022902599073,-0.23793294082546146,-0.03290951089758187,0.0002381698732116349,0.0007715104551758944,0.0002778410925224531,0.8672262786493377,14.564807421544039,-0.9757627402156497,-0.8592906661241517,0.0026185219706414417,0.6349851918253693,17.865489498351984,0.23277883520442355,0.7906910585167332,20.788978961558385,-0.13105057021854458,-0.08989625532329677,-0.13524970560308458,0.00031154414734335667
2011-02-10,-0.05340923340909254,-0.09039845940648872,0.024648948904721257,-0.15840382612646176,-0.2722779416088491,-0.23895009423323965,-0.019554758822503127,0.00033529059139024724,0.0009287547266922402,0.00027676596150734043,0.8877546083126413,14.746272081066882,-0.020676512566604164,-0.857711419718398,0.00281105490034793,0.6010711195038507,17.81290789270519,0.24045672865056067,0.9458321954039848,17.002666446252803,-0.1566702351786803,-0.13726524896166367,-0.18038057318001618,0.0003102595056616586
2011-02-11,-0.03712918343899574,-0.13643011919667736,0.01716904714124076,-0.177181819752103,-0.25132734945217383,-0.23533640387923394,-0.011023143964124738,0.0003739700658705323,0.0009694046055855623,0.0002836302599674857,0.9051859408909477,14.894337739182731,-0.10126996405829547,-0.8388060793830555,0.0029307278668219724,0.5787538396479097,17.794821314982592,0.21886870819975657,1.0753284005640766,11.979616872044105,-0.18829366696603958,-0.16737979182481164,-0.20968341041502928,0.0003101126630991047
2011-02-14,0.018256502062976576,-0.09925921927117864,0.02744955984961521,-0.177705795243153,-0.26684006098483715,-0.23982064483295185,0.0018747742676143986,0.00037217539741805515,0.001561025744850599,0.0002871666337061433,0.9127165575947631,15.048004344629534,0.2939793473475583,-0.7855135203769941,0.0028428020148562284,0.5893198603153974,17.86778007606865,0.2141981660131781,1.1869960658262162,17.295575171689492,-0.2198898904275613,-0.14967088491642616,-0.19412670776276653,0.0003087541128377058
2011-02-15,0.11010994908088612,0.008180900809501068,0.06537365344854201,-0.07552822347815491,-0.28182668795268795,-0.24950253676992984,0.06710749128659144,0.0010462013048466747,0.0017280870326092344,0.00028729593780734276,0.9158202814323366,15.494611090886718,1.2101629295895084,-0.6517813505424527,0.0029259253947813914,0.6542098401270807,18.111434515699354,0.2850965630478137,1.6141962770153835,37.24138183636227,-0.23860884868613175,-0.05486878488016185,-0.10452725291485751,0.0003093049322759889
2011-02-16,0.001654371128403609,0.031980201167777667,0.06399138244048758,-0.06190514461708985,-0.2685472022092016,-0.24395745381671785,0.17419970789148964,0.0010422539507675757,0.0017379189319385304,0.00031666968498607285,1.0015389347503296,15.580704261345273,0.02454430825624072,-0.6090324710111774,0.0027390865405583008,0.6552921459985045,18.157413953427383,0.39193663703357406,1.6830437471159803,38.04598143242452,-0.24706046914827445,-0.052366718304635115,-0.10238331556725296,0.0003093049322759889
2011-02-17,0.008573454362065247,0.09955418229307944,0.05443639649425431,-0.07294662696425347,-0.2746263333966843,-0.2508136407297148,0.38710262477057844,0.0010213231373646184,0.0014609313915195652,0.0003157992999954629,1.0044249613219605,15.644085928024031,0.44717795804932625,-0.5792826425939492,0.0026616181143563657,0.6609102633060424,18.198256878849545,0.2702015733376052,1.7361665675458797,42.35707912684727,-0.24702774043268005,-0.043549300742790106,-0.09410050764194353,0.00030849703771052006
2011-02-18,0.040006054803488844,0.18763907629227705,0.044030133319976406,-0.03780668198243042,-0.2776648152793074,-0.250372520706,0.3665500483348172,0.001109598509923778,0.0014912725531125042,0.00031601419955899643,1.0070626323869163,15.767489114078337,0.8044588358680571,-0.5031320642534775,0.002742262399451929,0.6873506755200521,18.316107293590804,0.28319978775874954,1.815677846350653,52.54606689899411,-0.23650765490698036,-0.005144490364374463,-0.05743279997310863,0.0003090846136362124
2011-02-21,-0.009747990247870209,0.15497615755549,0.04837387810705559,-0.04228036117619638,-0.2565803248833789,-0.24049796835518422,0.3986087950737791,0.0011123752901540751,0.0014774376617215168,0.00031957907353025747,1.0191633543361016,15.739488808719708,0.007410502489467501,-0.49483488099380807,0.0027598863060300446,0.6806503878382157,18.315804632393352,0.31767087008279626,1.7488622085718277,52.00515147540193,-0.22007257633949442,-0.014737962292035656,-0.06629487345587137,0.00030831340246639805
2011-02-22,0.025897225427619297,0.0673598921010079,0.019755198551210832,-0.02630443812053218,-0.26250421792330747,-0.23777677416033483,0.32121344258305284,0.0011437215217388675,0.0014932162740074366,0.0003196824180567918,1.0157654400725848,15.46238836807137,-0.6955239337384966,-0.49636686227352245,0.0028925168775332157,0.7103771412014657,18.34011447013535,0.2468323346355087,1.327268011788445,59.23782494272392,-0.1963431169042392,0.009670262239522503,-0.041768490193043455,0.00030776244595931423
2011-02-23,0.009226832807008423,0.07542908454221808,0.0189137985649488,-0.009848216637666773,-0.24725252948765686,-0.23637837082894453,0.30969372824941166,0.0011457034343995804,0.0015251918793851562,0.0003204495199222349,1.018917598301097,15.508057242120737,0.32539473857911766,-0.4790485947421271,0.002888281119590957,0.7169316723132522,18.368849979964157,0.28840144335092677,1.362390112593099,59.14167190068035,-0.1676178960856197,0.017722722628912082,-0.03277908172460434,0.00030688075708695806
2011-02-24,-0.0002927643433540128,0.06597514797023996,0.02002541671017645,-0.017608005539738736,-0.24226742575715954,-0.2388746990466165,0.2717018439246448,0.0011427141537774309,0.0015260154046884064,0.0003220370847215234,1.0121889166576894,15.408527989192638,-0.28471412425447534,-0.46776795717139114,0.002832710134534419,0.7167217802829777,18.3805637033052,0.2564793622946653,1.218602620829212,57.42970788260242,-0.13641534507260625,0.016364142786808575,-0.032739552314794494,0.00030820321725832933
2011-02-25,-0.0419195527753603,-0.01799615321407566,0.025256023050206577,-0.054235379075810886,-0.2519880484256466,-0.26001450774749024,0.30488798955947405,0.0012249592634575792,0.0016274916915813783,0.00032144122950505813,1.0117399639426985,15.513480091231527,1.1746761661153426,-0.37584828954550703,0.00287146363690645,0.6866771237891551,18.43418920798781,0.24197466141380553,1.2290086594324392,54.235183854402436,-0.11080437546857366,-0.025689356380734437,-0.07280984193791101,0.00030835013019214763
2011-02-28,-0.02008264419675243,-0.028244726135976728,0.02630967667718495,-0.05032226769586534,-0.2612814061412939,-0.2602097135696666,0.32846219326285,0.0012168383261608364,0.0016286798001399782,0.00032146055268529616,1.0198860878289209,15.504584449215097,-0.08096281944162037,-0.39931690596189284,0.002896300165072238,0.6728868314340483,18.390346380455373,0.2100684956502863,1.2471588200620773,52.47704009350112,-0.09270223542856668,-0.04454383110303462,-0.09098617576117185,0.00030515355113891474
2011-03-01,0.00561066945635269,-0.04746065465688565,0.021370652687978258,-0.01496035583628541,-0.27105996986831293,-0.27100398690911365,0.21930270886401737,0.0011756607337090996,0.0016397094034261552,0.0003238471020991173,1.0131516095281403,15.58206708440565,0.0962979686576488,-0.36400236647117684,0.002555456760107018,0.6766621770267571,18.42925194617596,0.24119876194454148,1.3034832158016851,56.214129597015294,-0.07935910958682066,-0.03849011949035086,-0.08542972723873332,0.00030522706451541204
2011-03-03,0.0475784440180802,-0.011263223664844446,0.03331385547985072,0.038405567760321,-0.2990195447004771,-0.29459866309650284,0.16308273382713168,0.0012809208831173126,0.001679960177589798,0.0003202720065052396,1.0262115625319645,15.526001401721876,-0.11804369532545005,-0.33640933846988613,0.0027004471508160033,0.7088567105355771,18.50331583624454,0.2766706393246656,1.1988847650400363,69.91205190852372,-0.06312771562719557,0.006865433049897872,-0.0416839187676268,0.00030309462584576785
2011-03-04,0.01412817952748946,0.002999469497721785,0.03409437217983836,0.0808040133380945,-0.29883223731977215,-0.29254303102055923,0.20623770637650374,0.0012447162844891912,0.0016958201784175887,0.00032033857005488484,1.0480218650102215,15.479338923634096,-0.8581386404430191,-0.33534229791391057,0.0025769088857142673,0.7188715654012893,18.518227983157097,0.3465979887185573,1.1432172584934044,78.05922879593166,-0.04352376287533777,0.021506001672228027,-0.02821308180349473,0.00030331527587024176
2011-03-07,-0.0003645843853058439,0.04650271744621759,0.02479353915667302,0.06894962484770928,-0.29895345829986386,-0.27032498296568086,0.24422413570130286,0.0012434328989803494,0.001712858055877384,0.00032099420423194734,1.0490756327856583,15.160905838259504,-0.27386301486246506,-0.31866780329126915,0.0024741174136915845,0.7186094760535036,18.53290371517455,0.3129604168472616,0.8190361768864475,76.90119043491634,-0.022540555499150985,0.021532401464078067,-0.028749507858911352,0.00030471244239982376
