Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.011660800793321213,-0.05128327237388364,0.005950087910127452,-0.15822725709888175,0.7932282060299936,0.5858025624581265,0.43546997300759704,0.0006096979766161908,0.0006822484931866931,0.00025078059794639745,0.658795904369857,14.663624799307557,0.02533711889861104,0.7173742323359813,0.0002722487984225671,0.7483181667194023,20.616403860756193,-0.8078223579394633,0.43350957913034066,47.177540187773126,-0.21105954447515995,-0.13645660715238295,-0.06561454682820123,0.0003111037454146537
2011-02-02,0.00012058949236726235,-0.04685032739607231,0.007315655437630016,-0.19136926712079394,0.7525155564924435,0.6102014750140055,0.44027370352530526,0.000488902361638265,0.0006628218372673589,0.00025130723292709497,0.6591600578655603,14.715786941942284,-0.21740959408838215,0.7021909335131916,0.00024681755164101697,0.7484084060272562,20.60075773039042,-0.8048890068233148,0.46398060342330877,37.37822763381252,-0.2103056979215955,-0.13254859861390833,-0.06629172599619831,0.000310956933956108
2011-02-03,-0.02551923503387188,-0.06184520402970328,0.010259962711426967,-0.17758188318845003,0.7255344033870854,0.6411161625941832,0.41543922403012323,0.00044929099077534895,0.0006326349936078849,0.0002468322862897796,0.6503447170670027,14.834294338238767,0.6744736927877406,0.6833244234553516,0.0002494719433574806,0.7293095960125212,20.5596348066224,-0.7523949670000762,0.5303952958963106,35.42053403854436,-0.21182079666049922,-0.15014407714499714,-0.09074953876325713,0.0003113973521078339
2011-02-04,-0.003912064625610778,-0.05955758844318226,0.01068103477824222,-0.15404251840603833,0.634834344030424,0.6180934569223777,0.4349984139606937,0.00042329591564794594,0.0006086431323469016,0.0002479414761432434,0.6506493993612985,14.777302623156265,0.721375322339287,0.6299396563954112,0.00024410990167909557,0.7264564897408422,20.503369055022517,-0.7510536384209573,0.5279369531214305,34.81265001701122,-0.2146463776915533,-0.14835591573416526,-0.09488207287502892,0.00031264493929317183
2011-02-07,0.014261606040695485,-0.026851033430777216,0.014690422271090827,-0.10745710358616833,0.6040678913638615,0.6378922041939301,0.4285754069392669,0.0003929290269399642,0.0005916018259960479,0.0002487214873134565,0.6360252476306409,14.892629851469094,1.037384143525306,0.5914831739140816,0.00024131274426005765,0.7368169260032327,20.482217451157577,-0.6387464086560348,0.6137677306932396,45.671042827012215,-0.21645955101426556,-0.13150947321709863,-0.08262790590450374,0.00031304848683832986
2011-02-08,-0.007336121301200649,-0.022592821895832227,0.014348715685484703,-0.08287811181706561,0.5902888725908013,0.6338325173277304,0.42559568780546764,0.00035020266573148093,0.0005561540231877189,0.0002517939843703327,0.6117611791106196,14.804818267073566,-1.4072379252729168,0.47318113314634025,0.0002555887142221033,0.7314115476572952,20.355266083171397,-0.589806285323166,0.6335843806351863,38.41581215633824,-0.21786321024852345,-0.13277348357166294,-0.09001417078839019,0.00031202119451978483
2011-02-09,0.017572377822967722,-0.005537375418381507,0.01751904956747073,-0.058787932548477695,0.5102238954590717,0.5862290788558333,0.47591665434571895,0.0003707102405319582,0.0005516005310240837,0.0002519514719070337,0.6079278044958301,14.846475854757298,0.22241622052265447,0.3644246914359484,0.0002737252418553028,0.7442641877168107,20.265419344944142,-0.597624993892002,0.7353284595506341,37.002397323742905,-0.21700120254087196,-0.11280781028894056,-0.07486022415581405,0.00031154414734335667
2011-02-10,-0.028284239969753155,-0.008359077153677785,0.01850303909709048,-0.04565077228568104,0.5362033873215981,0.504583809098325,0.49966416143672476,0.00032712115692952606,0.000512397103353201,0.0002537125720847382,0.6072300226136179,14.906968313890907,1.0790557941830135,0.3227857420960353,0.00027729283654554806,0.7232132408305351,20.20002585194215,-0.49265151763610393,0.8103864964934916,23.436448243763934,-0.21667967787410003,-0.13307818956078987,-0.10165976161514972,0.0003102595056616586
2011-02-11,0.004775162160854496,0.0002893657011873163,0.01863199808280334,-0.07337065186493852,0.47605880139195467,0.5110979612250781,0.5485033309463272,0.0002592316132720549,0.000506103254343556,0.0002557817767654099,0.6162703734736662,14.844236361706134,0.13550013860917032,0.2501028778306398,0.0002707200849835791,0.726666701332378,20.13444120387993,-0.5644876272913513,0.8165823651088782,28.039877186354275,-0.21585229749159632,-0.12431481554606104,-0.09800176185275437,0.0003101126630991047
2011-02-14,0.03801952076997983,0.023719996727148862,0.025042023055996156,-0.02412682031316582,0.4627725182274851,0.5120603513571478,0.5615711429644852,0.0003329858576850607,0.0005258493546142606,0.0002553992592732446,0.6120893861326826,14.708574013118861,-0.016451994614326115,0.1938056601812205,0.000313212183349667,0.7542942210765371,20.112940874207744,-0.47128363923110017,0.756180689527782,37.96641113522779,-0.211020051074168,-0.08685402166881971,-0.06449840789673607,0.0003087541128377058
2011-02-15,0.03391989611579005,0.0662667347735244,0.02672246457166262,0.009288295813286718,0.41449374807421613,0.509337937872441,0.564975903316072,0.000391155599487966,0.0005347648116303454,0.00025485235757043503,0.6358021003449276,14.807461114388962,0.02476135022444187,0.1804979223858077,0.00035407429795747186,0.7798798026961942,20.132784697398893,-0.4247529974575053,0.846136704834235,48.39180404893607,-0.20045978942851875,-0.05207846886886659,-0.03373287276863645,0.0003093049322759889
2011-02-16,0.022795494781674197,0.0717397959397632,0.027036338588029528,0.06520678365181598,0.43511644010906614,0.49986296066646196,0.8099537686175506,0.00035918168315005506,0.0011017828209048722,0.00025572592804452463,0.6513789524148992,14.985255826452983,1.4751761274339525,0.20658385416492273,0.00033570667513692376,0.7976575486688884,20.187940293394302,-0.3805738519584261,0.978342303029111,55.784072461254574,-0.18426584017917666,-0.026603794292043483,-0.012845156439833446,0.0003093049322759889
2011-02-17,0.0030119592823962815,0.10625748473298069,0.016166311516371563,0.050220719650643675,0.4316985093246477,0.48256630984379667,0.9109707269072882,0.00034869632189355625,0.0010812899482659677,0.0002570149847697232,0.6548966016180521,14.797147734517864,-0.9201654552048727,0.19583396304341777,0.0003244842022639039,0.8000600607267752,20.169294073847013,-0.41232094532739194,0.8283246541563059,57.98990612531674,-0.16462796417728626,-0.020032638808879205,-0.011020598130487308,0.00030849703771052006
2011-02-18,0.014375813848312102,0.11682780253892977,0.014292607596912204,0.043678318429244634,0.48315803763341036,0.54484405787423,0.7472329481991173,0.0003390277495958724,0.001078811788871095,0.0002568773959577252,0.6571928150791005,14.803521212871248,0.20803729145984245,0.19735589282253346,0.0003172374389164456,0.8115615752272526,20.182883968631376,-0.4286865500422514,0.8341908533271216,66.1095514406481,-0.1419531590989132,-0.002191650167117466,0.0019503313650099977,0.0003090846136362124
2011-02-21,-0.008991791142206274,0.0662473085050479,0.016724861654834985,0.013088141793421881,0.4636859479008151,0.5730227825527021,0.8413835071867499,0.0003256104707235789,0.0010669134852499438,0.0002562138741750879,0.6535743784201186,14.998025479814727,1.4826799468169802,0.10483525309501192,0.0003167053531410368,0.8042641830437692,20.085913397008067,-0.46878222378509826,1.106441838241261,66.71454479838998,-0.11919401901463442,-0.00784340212183689,-0.008262358174502646,0.00030831340246639805
2011-02-22,-0.002501716376918317,0.028686907126124206,0.012824399862689382,0.027341724186193073,0.4827422082064128,0.5666846559172403,0.7025319461509087,0.0003110449071618989,0.0010443209237119943,0.0002555963356614772,0.6510323710610171,15.029231494484785,0.3929214960093905,0.05918665794346855,0.0003110760525801464,0.8022521421656799,20.03728098154553,-0.47267773904302135,1.1954024353090127,65.90383597695333,-0.09745896805245126,-0.007429453212932294,-0.01181431167185371,0.00030776244595931423
2011-02-23,-0.0044543197263891,0.001280130747974395,0.00897598310340162,0.012563683921845925,0.5442189456399618,0.682388094547606,0.495895282524881,0.0003085402600561946,0.0010420893962871803,0.0002560777116709916,0.6472769787416364,14.923236854267401,0.7720510711068638,0.05202570482465978,0.00030715846646970783,0.7986786546232933,20.028449174890557,-0.4852439245833311,1.079886336169975,72.55849136162647,-0.07767470488411725,-0.00948433093825714,-0.017250109234409124,0.00030688075708695806
2011-02-24,-0.01699516862506345,-0.018692452292217054,0.01154884829481501,-0.00011471676639585038,0.506422288777834,0.6284513992771501,0.5727255523600148,0.00032250903313533124,0.0010376527280071622,0.0002559406766349761,0.6476811043708129,15.027032098751489,0.5230982410491591,0.08045798498880465,0.00031320059009301544,0.7851049762107316,20.039488251382217,-0.5486732653663509,1.164708353559007,67.82906934432326,-0.061687633277285436,-0.02355961845655523,-0.03485174044926714,0.00030820321725832933
2011-02-25,-0.032818199444553664,-0.06434795868211618,0.012327964821113147,-0.023216261096035584,0.5275621774183505,0.6505488591580029,0.5411352554862194,0.00037050776972489413,0.0010531616846145024,0.0002477873423456163,0.6548796119958693,15.121968648434374,1.1104277739637576,0.11727971164979244,0.00031905864064888496,0.7593392445165362,20.046427861349798,-0.5234174574028975,1.2301041721602468,56.26038603240549,-0.051859872392989934,-0.05236051680463232,-0.06714868250490333,0.00030835013019214763
2011-02-28,0.014197829279914975,-0.04245367416316925,0.017543375380180533,-0.0030322242587014214,0.41053543869506504,0.5577264280390097,0.6425292511984733,0.0003795105380227939,0.0010601719173391477,0.0002475681553164913,0.6711251819042223,15.01494598394053,0.6404205101472732,0.10100147579756741,0.0003270104419420829,0.7701202134757216,20.046691411165362,-0.5603803768629042,1.1206519658943284,60.44738863684529,-0.04505305311738638,-0.03619127937517874,-0.054630710417721454,0.00030515355113891474
2011-03-01,-0.010216533137661465,-0.0498594958723777,0.017218613504761306,0.006742608428256913,0.3708581822420378,0.5382342588581117,0.6087808136289987,0.0003648202965791486,0.0010785508708161223,0.0002459034469598728,0.6729035516545837,14.985877766815172,0.0414708238727364,0.10126647564309665,0.0003159812799659471,0.762252254794764,20.035096688205854,-0.39633760941515006,1.0899894900817628,54.98918656217727,-0.041311384414101544,-0.04337469802574783,-0.06499108181676383,0.00030522706451541204
2011-03-03,0.052279089132987844,0.004286396940609061,0.03315349239294551,0.07187309360854477,0.3491273216147066,0.4788055924065824,0.6266888677831985,0.0004817882845615934,0.0010065175655909373,0.00023620378157297904,0.6480853014618204,14.997530041910768,0.860335992582551,0.12396487214572927,0.00033939484355241414,0.8021021083650004,20.108407704701275,-0.3810747153796993,1.0783883797375144,69.81440873867697,-0.03462334390344791,0.008400195970285665,-0.017060160952333852,0.00030309462584576785
2011-03-04,0.010932501917782167,0.03281868765701268,0.031619966190657586,0.08346069428491565,0.30635364524055286,0.4787781901126722,0.6732759802760275,0.00048365985513811494,0.0010092388052240222,0.00023917986513609333,0.6788181016512062,15.02635062854852,0.7834586930320259,0.14916851942364234,0.00034751745191122105,0.810871091202958,20.143153525325125,-0.29684823248171877,1.0837374033012444,70.59945758857587,-0.025197633958439918,0.02099722119589065,-0.007399241985905946,0.00030331527587024176
