Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.0069003249584986825,-0.06840283475895992,0.013708227332950207,-0.12547563505015635,0.01943386144518211,-0.023078724249717242,-0.29263308109854613,0.00022131082376546725,0.0003051478568368791,0.00011554290947427515,1.1121868442517642,18.681979602615055,0.8186911107352514,0.08096228413095427,3.108707617506012e-05,0.8055149069268919,22.129587312054593,-0.05254971731247249,1.1924324794195171,20.693260875665942,-0.442961532950825,-0.09651362000492178,-0.10565980620729831,0.08154
2011-02-02,-0.025889295293989645,-0.0783244196993903,0.01474076811708911,-0.15415125950109032,0.017226477339020052,-0.009610915698473499,-0.29955127046713237,0.00022901425149900208,0.00033437328856883284,0.00011567577471912222,1.111019860222029,18.795808506566154,1.9005052426131344,0.13735028825806203,3.129065704622466e-05,0.784660693637751,22.162618388697382,-0.012533536486683428,1.2593085827734893,20.26658815281732,-0.49618386187987806,-0.11815789977117665,-0.12813554457740095,0.0815
2011-02-03,0.028810698197473394,-0.038810631310718824,0.025104162190594942,-0.12722606787532198,0.05623258397228037,-0.0036346843759670344,-0.31943023611733046,0.00029254444292396286,0.0003400741498229164,0.00011571335012184673,1.114668986439667,18.85023921521812,1.1155397430918976,0.17066358201924703,3.323489853562217e-05,0.8072673160695684,22.227547340091416,-0.0431157726330097,1.2820598687965852,23.627184463218413,-0.5403822081039182,-0.09112337989543222,-0.1024701106719068,0.08162000000000001
2011-02-04,0.024530359999703988,0.001272764888335276,0.028020619062387817,-0.12366554171115529,0.04817277262155173,-0.018811741436302043,-0.31028288349151834,0.0003044785276786166,0.00035331417638246617,0.00011850177182952726,1.1172971621321717,18.775557354859117,-0.27507029308574166,0.16077245372621868,3.479042261974333e-05,0.8270698739487498,22.24185101294616,-0.027421885774806976,1.201675515628496,33.36433809084376,-0.5677353115057074,-0.067877487344667,-0.07989785451246935,0.08195999999999999
2011-02-07,-0.025320382429172672,0.007666881949895066,0.02633663044814618,-0.1448225659184038,0.07308142427090925,-0.011432765169595793,-0.3188421562663388,0.00032031665852248195,0.00037070979351453077,0.00011863805681682141,1.1205785235294508,18.678883360764576,0.25021773043438517,0.14911641108960447,3.779357334001335e-05,0.8061281484447197,22.205659908471052,-0.02364241262184774,1.1025079034573646,31.872738844466454,-0.586155715482732,-0.0901125175302382,-0.10249437492055932,0.08207
2011-02-08,0.00983709360883922,0.0106058863732168,0.026510808200687772,-0.14420602285020223,0.09328844231081557,0.019609232064193627,-0.3648088235753415,0.00032153348211562524,0.000378462644358208,0.0001175764487719823,1.1308478710963474,18.59222790652952,-0.7055106995971026,0.13394513137083938,3.858874971053339e-05,0.8140581065016907,22.200789801780815,-0.09840180670008192,1.025921439187794,35.048878067560494,-0.5960243829481734,-0.08024403910485593,-0.09307126685957606,0.08179
2011-02-09,-0.014854101786864637,0.02205451481112486,0.023898199015543485,-0.14093304831843034,0.047010362232909664,0.0008627988299005906,-0.3752510115333568,0.0003179358568202204,0.0003772957291123629,0.00011786184555224851,1.1347949222145226,18.425672991919992,0.1147482599429439,0.13966411538841855,3.823216204386035e-05,0.8019660045272923,22.1895420904823,-0.08345134870197635,0.8652977961854446,33.48545106272205,-0.6023032728604423,-0.09306039567053553,-0.10593976176046165,0.08166000000000001
2011-02-10,-0.0010378869642283517,-0.007598055169621976,0.019697586836183965,-0.11529334887998544,0.02818929606794729,-0.0027449542699988783,-0.3650400871887435,0.00029145607187909637,0.00036201790165842806,0.00011774102388709714,1.1265421879240192,18.51837697487132,1.9100850062143766,0.17693244755161774,3.463241710861619e-05,0.8011336544654392,22.228191736488032,-0.0618644640197743,0.9124101654004271,35.51154071702017,-0.6041040619539161,-0.09248912352062066,-0.10645098977957021,0.08131000000000001
2011-02-11,-0.016023222774040446,-0.04687991150672011,0.013847669725809223,-0.1125523854904471,0.0541318810516096,-0.005385418821587051,-0.35561418415139323,0.0002878281373870356,0.00034771568847975196,0.00011827682819973381,1.1202376145386133,18.61594200385506,1.0903135977419498,0.18826903572819184,3.402282638603769e-05,0.7882969114481583,22.226125950130577,-0.02922718303217564,0.9918456143590259,34.84455179699506,-0.604986244235468,-0.10550415124308764,-0.12021910580380024,0.08127000000000001
2011-02-14,0.011448867854058742,-0.010923982551184541,0.013073962786233313,-0.11723911171966239,0.007595830521527791,-0.028377396362052054,-0.31443995144916503,0.00027719853388986427,0.0003454419541430499,0.00011837363048280624,1.1240923506227782,18.610142233983872,0.14603343757300305,0.18172492423227907,3.384821308210496e-05,0.797322018617091,22.231307811777327,-0.07015510382565004,0.9922446089635231,32.91839428506381,-0.6029450946976043,-0.0938423641717269,-0.10964134568383345,0.0809
2011-02-15,0.005330241030004457,-0.015338179482664471,0.012166890946920618,-0.09902971996904808,-0.0010806239077829627,-0.02561745510418767,-0.26993383066643195,0.0002781652393191385,0.0003447812375309353,0.00011851228932087602,1.120904929329203,18.73124491783714,1.2501158786582538,0.19170978456288337,3.28825828564463e-05,0.8015719371548498,22.247915981325747,0.003853037332530951,1.1074111338504635,36.76610804084185,-0.5945250621350949,-0.08726080813523401,-0.10445110991277591,0.08105000000000001
2011-02-16,0.02940494061993304,0.02889911506393772,0.016675808306772212,-0.0597106930942799,-0.012250620493768682,-0.03922331343227825,-0.1893984565396427,0.00032843531973126406,0.00035026739322966104,0.00011995697047018138,1.08945321778388,18.785327614477662,0.9710953730233928,0.20466545317078322,3.389319686211392e-05,0.825142112369493,22.2925350751204,0.006410864937787419,1.1508139676803368,46.32218593908673,-0.5752632666909689,-0.059216518396135856,-0.07779275786324215,0.08105000000000001
2011-02-17,0.002601898136646019,0.03264797762883709,0.016378132458269832,-0.053863065197034876,-0.029384115289618484,-0.05889722681467979,-0.11364970654661433,0.00032975354016466247,0.0003490037460989326,0.0001224910785125889,1.0933699936068,18.576094083432164,-1.4746261403452887,0.19874184487376262,3.3877150045071726e-05,0.8272890480941352,22.289399350534598,0.04165556111370172,0.9389154960197513,50.337123792859394,-0.546465306625753,-0.0553342009958184,-0.07508075255507947,0.08083
2011-02-18,0.010379711061552443,0.06035690009513606,0.01047057566637724,-0.04111176934694072,-0.010422250744165695,-0.013400803351278023,-0.20837239488356563,0.0003375706015720839,0.0003505051457701942,0.0001224731344267825,1.094791495292007,18.445936134738744,-0.8128833112870543,0.19754722142556594,3.5198592973230973e-05,0.8358760693777391,22.298231554633546,0.031986013426264504,0.8255596669551656,60.49189994425659,-0.5093490870833145,-0.044059718842266865,-0.06526746255379307,0.08099
2011-02-21,-0.019288011402516236,0.028133756599756587,0.01744963152651512,-0.045503035587897034,-0.006281066848562444,0.012981587452963295,-0.2005867677506844,0.0003443782335836105,0.0003531196102849587,0.0001224675960313275,1.093167168935773,18.403466352881185,-0.5096211038640331,0.18339007446375216,3.6758024978901186e-05,0.8197536822204907,22.263802468683235,0.02080196180571814,0.8031523263157383,53.920414767419416,-0.4727227320404998,-0.0608981069832478,-0.08289371167993341,0.08077999999999999
2011-02-22,0.02223257932587308,0.045419484073394356,0.01893734226800912,-0.013919739215054627,0.016513762458453263,0.006315478386170081,-0.24331445665152096,0.0003677346715146592,0.00035698006356650803,0.00011952979729326217,1.0882737524375479,18.356432356721882,0.8018156210595554,0.15081043056666296,3.826494164958646e-05,0.8379789209881344,22.254744448150216,-0.013006944553953792,0.7904144716024787,64.89595242450221,-0.43264719677167085,-0.03947661882533142,-0.061938309021340315,0.08063000000000001
2011-02-23,0.02980114615818441,0.04582185341614897,0.019044250683967274,-0.0019758703013335044,0.0035241469096167766,0.004350396739108531,-0.2309173059966798,0.0003971127120503561,0.00036601114309382473,0.00011992827963382758,1.0908503472674196,18.8617300058115,4.013171689945448,0.266476088685266,3.694105787116493e-05,0.8629516532899795,22.414490650769515,0.005718816867419818,1.1499510135883924,65.35399998914689,-0.38240892183541575,-0.010075419488212918,-0.03358984278679292,0.08039
2011-02-24,0.010965847523558114,0.05454635420350673,0.01868982569192357,0.024752845271099444,-0.013495648100024016,-0.003924126566681951,-0.23134200086996004,0.00038935682109611297,0.00035313033872899424,0.0001261039534178669,1.0777806363400508,18.983586400046438,1.2601531381477769,0.2786215682243646,3.610093980230753e-05,0.8724146495401598,22.441025084658506,0.026276999248567634,1.2788323864186772,63.25906368605947,-0.32347890229991827,0.0017082763308062785,-0.022573677588322773,0.08074999999999999
2011-02-25,-0.031587231500637025,0.010744914218605128,0.026660018798636886,0.00594687469024624,-0.013940717025669236,0.00044159908832774875,-0.21154431902274595,0.00043181940390401425,0.00036718167494489756,0.00012722450284555298,1.0742572890111344,19.085371303296043,1.3885951921041122,0.29630904927215285,3.681020450856838e-05,0.8448574860405876,22.430506568170703,0.02446149562358213,1.3856287592184062,60.902864935181924,-0.27055062757675885,-0.028152412622390433,-0.05294768107423735,0.08079
2011-02-28,0.0021260755584939783,0.03281477748134476,0.023874432009141053,0.02498148550389412,-0.060468801474800715,-0.02280531095903049,-0.20083184675656796,0.0004167257949734131,0.00036705730605572596,0.00012710301440147824,1.0712746614479565,19.08203983961564,-0.642019340819233,0.27472535757069577,3.56969751529665e-05,0.8466537168920693,22.410313619844793,-0.01764651447496779,1.4121866485610872,59.504362403526315,-0.2238965536001497,-0.024362335173182186,-0.05057328291615601,0.07992
2011-03-01,-0.002069961201883963,0.008260655948689744,0.022348691078562036,0.05613348915946692,-0.05807501410325011,-0.028720001730591638,-0.21751688662045943,0.0003612024134967642,0.0003494364495908009,0.00012621688433484156,1.0697004762504074,19.06568721864917,0.3968254227074946,0.25481626250503203,3.353859598826214e-05,0.8449011765466717,22.388314943181722,0.0625948770332947,1.4172427616168028,63.32252309761686,-0.1830750269633998,-0.024557800890582578,-0.052295048807258736,0.07994
2011-03-03,0.02551205327236139,0.004061278600336671,0.021052189143380008,0.07565525221403546,-0.1197068526170394,-0.09640930591846897,-0.19965902552737713,0.00038537323609717073,0.0003474924544580589,0.0001264226190338585,1.067032408146513,18.554332343101795,-1.1033684992021624,0.2331217003106387,3.76219025936612e-05,0.8664563403726112,22.39074815672247,0.05600505290136615,0.8694601560605317,67.95957296072004,-0.14027632887480332,0.0017038328975360459,-0.02796548663408886,0.07936
2011-03-04,-0.011579204630682405,-0.01832979815813962,0.020793996499756,0.0914570744374048,-0.08469892943315382,-0.0698959334139273,-0.21593082420273446,0.00035283578918714057,0.00032070629728848975,0.00012598800603214584,1.0629687000020815,18.44667629271848,0.03440916344140014,0.20062043478791006,3.7257703711827247e-05,0.8564234651038845,22.34524526699412,0.14521890588940078,0.807604600119833,69.02376035139505,-0.10132492247252815,-0.007970666649693828,-0.0391205150053751,0.07942
