Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.00491016192354321,-0.02070310963220723,0.009609811703419853,-0.062058621704588646,0.17319211724922812,-0.07129283347496707,-0.03305443466423519,0.0003453670204212977,0.0011833924397243848,0.00025688184108580363,0.5105084149647691,13.40489521011043,-0.03662108998096692,-0.8328489231929205,0.0019884777041274822,0.8433977818686882,18.261766279261373,-0.17355437601096535,1.4647123962440147,52.1959617522344,-0.17288865730391284,-0.05827822449688158,0.0028588204920591822,
2011-02-02,-0.006681202043574919,-0.021272301910614577,0.0096427636800967,-0.08130050362343033,0.1747777628764684,-0.06866726922228572,-0.04221438704284941,0.0003306042571856881,0.0011848216529918624,0.00025646149344596013,0.5091906995914709,13.6833188390047,0.6647599444381301,-0.7472065126935364,0.0019062952737560666,0.8318511161910391,18.343729980945263,-0.1682819553256849,1.770771296957052,44.351770333172205,-0.17362629179957856,-0.06278338579682934,-0.003333675239507233,
2011-02-03,0.0037647001419891524,-0.022724870897004146,0.009291588694046227,-0.08076676565847474,0.1418745378513564,-0.10012696008022548,0.004880651233132749,0.00033103143175654075,0.001193259201695056,0.00025628865742513584,0.5077890821203643,13.68972735614683,-0.026259244871816908,-0.7422965040367894,0.0019082002020402657,0.8349827862062773,18.354188402589877,-0.18145896492004332,1.770253823751112,47.44388929818407,-0.1739192401574014,-0.057481443447288,0.0009119164818768319,
2011-02-04,0.005450763698297223,0.0004477292580400416,0.006332724788193199,-0.07787556050270339,0.1107286052513734,-0.10918039857843298,0.028776470923779218,0.0003334404665328503,0.0011846779083893434,0.00025630733579388456,0.5079914024091008,13.868471061785495,1.1992546875380898,-0.629194796589846,0.00190752329434157,0.8395340800660336,18.47854833388667,-0.13810983770936724,1.8793813921096556,36.977721531319965,-0.1724255957821221,-0.050259785563353955,0.006907694865527639,
2011-02-07,0.0015418546478660478,0.008968766372035697,0.004971383582302182,-0.06125594534553125,0.0572777721067792,-0.0884201850153069,0.05682218350638979,0.00032625241268327885,0.00119069154026194,0.00025046291295539267,0.5261712857883004,14.024590072728529,0.944057722468961,-0.5302224701662518,0.0017945855174208215,0.8408285195894254,18.58377950632454,-0.10527784155307618,1.9805432616819856,43.79760169237529,-0.1692912534223303,-0.04664372852697933,0.008869741036274763,
2011-02-08,-0.013408295398620096,-0.009423675048601532,0.00795713581080834,-0.017312225377563717,0.06585350702004189,-0.029374628566428362,0.04296610170111248,0.00017770580314281677,0.0011316222629796971,0.00025122450585925816,0.513872978935386,14.006976014922998,-0.254936247423611,-0.5387067765507382,0.0016416204439972286,0.829554442419186,18.55975730353589,-0.05573591745891315,1.9665491935337325,42.44785335937681,-0.16731106538298496,-0.05688510914556096,-0.004169107934045334,
2011-02-09,-0.04021739286854786,-0.04286727515826938,0.019209000214395738,-0.03477603670314522,0.07728154968415057,-0.041869447565412665,0.008801269892344754,0.00023045189519231907,0.0011642114866117835,0.00025195002443331385,0.5134590097851239,13.884330214450374,-0.2526633837240094,-0.5210685322545069,0.0016396519161955903,0.7961919255025643,18.537135625868945,-0.07926180241866199,1.7078029749767318,27.548517932837655,-0.17276076024512702,-0.0918806816857281,-0.043573509475522645,
2011-02-10,-0.058894292205171395,-0.10261531378982458,0.027706687090736343,-0.09864878907595254,0.06596449176931674,-0.07599579924949507,0.06126114876827038,0.0003797547764407311,0.0012360574392909231,0.00025492290384050974,0.515470079982394,13.876496526251914,-0.11249226251195277,-0.49765996209913527,0.0018435840052937285,0.7493007655906182,18.501017807787413,-0.11749894255269844,1.65333102228385,20.40915739469075,-0.19153730488291285,-0.14114332961832024,-0.09911413052275951,
2011-02-11,0.022345786539575974,-0.0875361718583314,0.03238955042676848,-0.09509719373918246,0.029688248394207806,-0.10406785179665068,0.14402577994003174,0.0003897835372379052,0.001250190053378182,0.0002659017711986906,0.5403699543454707,13.6860838723488,0.5471103656106978,-0.44939610555830056,0.001787393862377968,0.7660444805524471,18.574313747968397,-0.12485878397448813,1.2984655715092517,20.669533822680194,-0.2139483694082983,-0.1182326710687081,-0.07855891301712292,
2011-02-14,-0.0027254503339874114,-0.09142393892619793,0.03180586503935029,-0.09219017805713892,0.044241877555830644,-0.10279549187379955,0.14062576259875548,0.000389834715633689,0.0012499008170482795,0.0002658297905176441,0.5290234942079697,13.405834094534617,-0.22237228778592785,-0.4286430666152409,0.0017438434579408512,0.7639566643670763,18.591505489781667,-0.007342461854631832,0.9617627762681066,21.458296678176666,-0.23718528169369577,-0.11667052398509746,-0.08083078751023492,
