Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.015532797380881425,-0.03743820601649772,0.008999062063380069,-0.12227596074349845,0.4561714678097162,0.35879956269798163,-0.9878664647357116,0.0002655106724393483,0.0006656905523442748,0.0006040025187632217,0.5300179249750029,13.722034694772102,-0.9732988915652775,-1.8705727653503774,0.02349011510837361,0.7237960199506529,16.78072689561095,-0.45695589416755644,0.3716400326677052,30.76425397171802,-0.15819250404256008,-0.09541114755813955,-0.10331201161688264,0.08154
2011-02-02,0.0127201634401779,-0.020581831062060685,0.012909990206830294,-0.105541848762988,0.4287999425552156,0.31125211678045916,-0.9871546759491469,0.0002823019354305585,0.000690452184749375,0.0006037803393345308,0.5325146256304031,13.731876743310991,-1.5236351410092313,-1.87769092043041,0.02446586195571229,0.7330028236217755,16.785893535189285,-0.4717042651905976,0.37813114593631625,37.87886181309639,-0.16363611492155983,-0.0821579771961314,-0.09291458824533425,0.0815
2011-02-03,-0.02161820523718816,-0.04446790668501588,0.014200088423341728,-0.13892432412601619,0.42061126921248504,0.3185101863357973,-0.9871511945473982,0.00026935081691362373,0.0007331378970685023,0.0006050196633943764,0.5212492831102823,14.004672830286733,-0.5101037701555567,-1.839337304592676,0.023596311198959212,0.7171566181412814,16.798945647913072,-0.4160797791150377,0.47968505574479287,33.609542722773966,-0.16975325011196996,-0.09969871534159529,-0.11336964161402584,0.08162000000000001
2011-02-04,0.00864065178225859,-0.01826289298684325,0.014876941951621887,-0.12740307541814755,0.3774119140129846,0.289980509089822,-0.9868614061593253,0.0002808510922839662,0.0007306254196730986,0.0006029996448037949,0.5155319366014067,14.188243086055492,-0.7927415130431955,-1.820064483424354,0.023529527597117513,0.7233533187519825,16.8258357961971,-0.4422294744496732,0.5658977437777798,36.24999272428352,-0.1749153697655782,-0.0898378457115442,-0.10656811811995374,0.08195999999999999
2011-02-07,0.004283604577497657,-0.011920446101803983,0.015304794933827071,-0.11715970191187475,0.3404931031701781,0.28253795528268877,-0.986612838480769,0.00028611382611676354,0.0007508317210212626,0.0006027788519720668,0.5187761006436209,14.164359458153465,-0.9751344547171836,-1.8008000414444811,0.022213295904223385,0.7264518783393366,16.847934809294408,-0.368771262230726,0.5427806138520755,41.594586170285304,-0.17828049486675848,-0.08399431779034114,-0.10361433769989672,0.08207
2011-02-08,0.01157671665824167,0.015288542137631644,0.014208180417179014,-0.086798605565929,0.2884426810394849,0.25795479284723344,-0.9863645837111243,0.00028524503431118616,0.0007519816073164374,0.0006031374230047183,0.4962998698919103,14.075543645811274,-1.3874347226047365,-1.7910711453693726,0.019760904823589033,0.7348618059007186,16.865325217163097,-0.33620949859268046,0.493740073260392,51.06379522904592,-0.17882435826915155,-0.07152441627469024,-0.09411600608330667,0.08179
2011-02-09,0.0006025227543235978,0.003140169674802351,0.013155900589731514,-0.06852076039482302,0.22191500342641302,0.21062245147489556,-0.9854924633344999,0.000274442339151356,0.0007418738656523697,0.0006029402318182765,0.5044393955640144,14.12302393377166,-1.181908575108763,-1.788762577525248,0.018471320156659355,0.735304576860057,16.867690937793235,-0.2768659643812432,0.5168362637826968,33.212389994358034,-0.17701236516917865,-0.06903442832347942,-0.0944838436630893,0.08166000000000001
2011-02-10,-0.013243439117854194,0.011726862876684896,0.00967793914725827,-0.06491735717371383,0.24330100948076971,0.3169102331928335,-0.9860112859513207,0.00026988305852167796,0.0007252739075813968,0.0005987371575783234,0.532391996316435,13.893919624279802,-1.0736522603243728,-1.7816839530866508,0.01786663978581085,0.7255666154633313,16.86035844890074,-0.22131248067208942,0.4085533002616588,28.24429674821745,-0.1747141109700322,-0.0792728163150225,-0.10728976177284824,0.08131000000000001
2011-02-11,-0.0023182836547733787,0.0007343955885728004,0.009128710003521986,-0.054463355952058534,0.27166712902348844,0.41271876463197255,-0.9862619661664809,0.00026433235858762757,0.0007069470704848124,0.000595123478874461,0.5262368194392419,13.80428680665533,-0.9964599496929903,-1.771504577219335,0.01670495357831301,0.7238845462382535,16.86787481479524,-0.2565444485986239,0.36987023401053576,30.80481002360399,-0.17237852075140747,-0.07878909050227272,-0.1100421638666616,0.08127000000000001
2011-02-14,0.020300990123436335,0.016695174565909188,0.012942464475500277,-0.03604836518662202,0.2842797319531478,0.41738209632338874,-0.9863414125207164,0.00028895000833160933,0.0007175359808735608,0.0005903412200677071,0.5343623853590747,13.707025164958923,-1.2710748768471904,-1.7718937815813012,0.01820877849503822,0.7385801192619444,16.887563625650323,-0.2739854126782618,0.3357273743681735,43.429131846690375,-0.16767341924190302,-0.05734769101952818,-0.09270591858485208,0.0809
2011-02-15,0.024571226227392495,0.029755434808405035,0.015953399336264704,-0.01236289149535763,0.25764359265220094,0.39634333089878027,-0.986337089940335,0.0003216572760117341,0.0007119731543119017,0.000589469388149717,0.5353470918995407,13.78248620764186,-1.073856000353711,-1.761236490322399,0.01959792914441303,0.7567279384593841,16.9224486538419,-0.2639787418297115,0.3582208402751227,53.5768709253561,-0.1586595724246131,-0.03169329185552018,-0.07125097824530353,0.08105000000000001
2011-02-16,-0.027023770574696293,0.0013242395513106686,0.02194240661787521,-0.018990379655157708,0.24806592293283458,0.41982790416040805,-0.9855034129483341,0.00033686775946140183,0.0007154545178803934,0.0005883754891175494,0.5534163357446497,13.762660262605877,-1.245903546988362,-1.7529908751028325,0.01796290346747065,0.7362782962629949,16.903253632967143,-0.23307236642480844,0.348320529292931,44.70740493399766,-0.14998344597467117,-0.054826276100458086,-0.09710998433037309,0.08105000000000001
2011-02-17,0.03150180679107861,0.046730068212073705,0.023986957834590455,0.03748943982594821,0.3162346742305069,0.42410009288426664,-0.9844770495338848,0.0003528236286749002,0.0007062522901440821,0.0005920597763314228,0.549487916144217,13.714900961020762,-1.2263802470210992,-1.7331347274779583,0.017145616402507252,0.7594723928963363,16.939951539577457,-0.2750896935075309,0.3301944469101313,57.86238259004959,-0.13832293147171812,-0.022467634879868314,-0.06898853972035307,0.08083
2011-02-18,0.0047789861289257995,0.05417625627295641,0.02332041582788344,-0.0064547232941341015,0.31964296396791303,0.45359213386857133,-0.9855268704221529,0.00023666722736069508,0.0006227037980632044,0.0005934207238868321,0.5583201245768131,13.526293975420542,-1.7607002621953156,-2.103683695379947,0.01774193540934329,0.7631019009272899,16.573635713264316,-0.28473286743942827,0.39629471241647074,59.53967512262974,-0.12445828041629191,-0.015505342477071206,-0.06473277043144958,0.08099
2011-02-21,-0.001159993330198339,0.032002741386578215,0.02311457591176317,-0.011367650518467554,0.3046758360989408,0.47565613252898875,-0.984991783073898,0.00023585525481452388,0.0005375638295321988,0.0005927892839770029,0.562471322338435,13.449445954538232,-1.5553060108425139,-2.720249803909348,0.017865940648294776,0.7622167078119526,15.95588733124084,-0.31486397783898723,0.6798674496808792,64.16453544953079,-0.1097242604639888,-0.01534733721726943,-0.06615641136597392,0.08077999999999999
2011-02-22,-0.010336653283809394,-0.0031583351978204943,0.021521358680735635,-0.00826344181582761,0.2897946241017384,0.4970667509062636,-0.9859621444374507,0.00023228448801864316,0.0005197298361610833,0.0005929249328778134,0.5592626797981526,13.182477751419434,-2.1365578352939063,-2.8182983462859266,0.020423192545116146,0.7543379379761738,15.84732106591742,-0.3058358294291391,0.5742733295857224,57.94338829731144,-0.09613766163193874,-0.024054325651247044,-0.07569221034682755,0.08063000000000001
2011-02-23,-0.0015257240044993514,0.02296513465020622,0.015949384920002536,0.0016483034266194796,0.27810531329496624,0.44803594449304485,-0.9865387191438265,0.0002259448058523593,0.00036456411960324235,0.0005941330238433652,0.5533450560390922,12.988226086975084,-1.8116917768507366,-2.847332728919509,0.019950491868210064,0.753187026476699,15.816390434323592,-0.3001312773855478,0.4869967964697521,65.06294234921776,-0.08392413092881236,-0.024065646537385636,-0.07702951727065824,0.08039
2011-02-24,0.05347888235409082,0.04476032872017455,0.0254170185713569,0.060208236237206725,0.28639071578757314,0.47211167168553136,-0.986253982139168,0.00035869260913065106,0.0006836852306755577,0.000594134354342368,0.5526821906169603,15.03780695517757,0.817701790030836,-2.263652078317518,0.019618181024707658,0.7934666268562738,16.455798136470612,-0.2796310372994656,2.101756325951362,72.81110488221714,-0.06681286130210586,0.028647769002470205,-0.0274648564640367,0.08074999999999999
2011-02-25,-0.04139219136485739,-0.0032480544583455284,0.034218595397559774,0.013446658495883002,0.258110894966431,0.46731705422820013,-0.9857757203857818,0.00045237495929686576,0.0007453643639514654,0.0006064524649276463,0.540025133686574,15.093621812550898,-0.8550321529087366,-2.2531920629472006,0.021220184442513872,0.760623304395811,16.424141543063907,-0.23291183343348232,2.1989314663089425,59.314712452907116,-0.05236835572691052,-0.012652034453373246,-0.06689959880740756,0.08079
