Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.0011428458777740236,-0.034829609865779765,0.01326626899428879,-0.10180725555220582,0.2749468708458407,0.07381013504024736,0.3293806759816993,0.00029745668403834797,0.00042571932107204836,0.00020138667195323672,0.8477144334530841,17.873939386234373,0.5105105476055646,0.14962934805921466,0.00017893329187110052,0.8801390702789387,20.26671144211065,-0.22581915300328625,1.246202556455189,36.45258741410862,-0.03991904464694972,-0.03212342795112031,0.03503641828189527,
2011-02-02,-0.01997288853464274,-0.028429587321601724,0.011027074521114701,-0.12207624347976687,0.2154913820445219,0.03658338206434486,0.41148848931060034,0.00030461661360219625,0.0004618505244009955,0.00019890769186478048,0.8454352168214107,17.791594082805368,0.30923878397870685,0.17536482606571657,0.0001924265503853201,0.8625601507332733,20.266559402178355,-0.27380402496806666,1.1249433356648715,31.25424867155651,-0.08323474524366883,-0.05272268840506413,0.014153792110387978,
2011-02-03,0.019797703039020842,-0.015846486957907024,0.015389632838397428,-0.08949742749440082,0.24770871991389698,0.10392527761866321,0.3600050061857596,0.00032913093111123484,0.00046044216752458484,0.00019249003613479104,0.8530415084936486,17.696496353845152,-0.06640321103935742,0.18538657266028852,0.0001923765109533016,0.8796368604507838,20.2941558503042,-0.23546427057916464,1.0147504967600776,36.69304164822015,-0.1201776556003692,-0.03488106953033283,0.03398148069365182,
2011-02-04,0.009478086193648316,0.007636936652446247,0.014788266729363852,-0.08390204157929815,0.21593795253269144,0.07960988083924736,0.39443014065690307,0.000335632610806614,0.0004730282139462131,0.00019051552592077084,0.8512522129810118,17.54709702084226,0.5329187177398707,0.1915226747490249,0.00019690373273044496,0.8879741344332465,20.31009839392171,-0.22791101687487614,0.8682586199979787,44.9552245628817,-0.14878820776259696,-0.026883991586934233,0.043472581598241244,
2011-02-07,-0.011990708714472609,-0.002056181689532366,0.01601019402214123,-0.09675021503156833,0.24826303556574514,0.11120723616972805,0.3689242038880425,0.00033651287010142783,0.00048379580886296914,0.00019017441927784485,0.8422201894541,17.555506800889567,0.5154811756214306,0.198180390040026,0.0002044771735310819,0.8773266952412715,20.305772844336346,-0.20645986633904312,0.8688424183695818,36.507472197423034,-0.1731302679584053,-0.03977146159077382,0.030630968037876467,
2011-02-08,-0.02244124042186668,-0.02556490797183597,0.018720256355062796,-0.11829093339129448,0.24532958083407408,0.14088841774099792,0.3424629897277558,0.000349073467669769,0.000495167486370702,0.0001899674819875984,0.8278125321815274,17.51863943018296,0.13438512623496304,0.20370696082832132,0.0002244276249170708,0.8576383959448404,20.289073816021823,-0.26025374428021775,0.8323862308340895,30.397573156941746,-0.19917496414961924,-0.06224674699932285,0.0073474028858633725,
2011-02-09,-0.0026937502949393455,-0.008384364225860197,0.016763812240128042,-0.1033357393149229,0.22805132518882676,0.13077990603513512,0.4057556579993553,0.00033976294799939087,0.00047896080504245805,0.00019160043813340493,0.8215422899103892,17.504335435588942,0.16011356664058418,0.20868863097894733,0.0002094025039568827,0.8553281322628127,20.288843029775574,-0.26777082125594076,0.8185430237244793,20.451275717340835,-0.22531984838453556,-0.06559687526855074,0.0044881121132320356,
2011-02-10,-0.003875795853491293,-0.03140364695746556,0.011840117240189775,-0.0830683149259066,0.2014048583895074,0.07675376198989836,0.44904857539585574,0.00031688259465260027,0.00047684812049842746,0.0001919157101499046,0.8199841531586817,17.503174573732192,-0.07807455854579502,0.20013340183465586,0.00019405985563364576,0.8520130550344139,20.275047198248423,-0.2307450754837661,0.825738058689196,20.64125619544717,-0.2508418792398634,-0.0695541319967323,0.00041616197857873195,
2011-02-11,-0.014501127042276574,-0.05441175263782061,0.008121559575556648,-0.10187431628028665,0.2142961509173087,0.06877268152603166,0.44637800938894223,0.00031631156529536147,0.0004557038796260607,0.00019047419017217385,0.8238760351461667,17.428764334946568,-0.26030235601737856,0.1885675268701267,0.0002065938199311337,0.8396579054816818,20.24752807118621,-0.20528065424299868,0.7764864522662261,17.992607761577077,-0.2770133276617944,-0.08305581213684322,-0.014202149134000508,
2011-02-14,0.005502986164252155,-0.037669164864441385,0.01092608329740443,-0.09741470244549488,0.16319168243870807,0.06432461137388912,0.4444574452387393,0.0003202125580317365,0.0004617053782669227,0.00018883814767962494,0.8207331921392398,17.42914046549936,0.5272333353722821,0.19984364315647932,0.00021049712915832043,0.8442785313182525,20.265385735661184,-0.22879727795958527,0.7672291831731397,26.13937236708422,-0.30091317980865573,-0.07830939154589561,-0.009042868362150574,
2011-02-15,0.009874911182367274,-0.0058564182065417025,0.009405795525459976,-0.06006462860157036,0.18012396253257257,0.055384272370523346,0.4799464364333268,0.0002944080815005949,0.0004163366752653683,0.00018901148372256715,0.8150728461073021,17.432292164423718,0.17075309284618617,0.17534150792281775,0.00020303920935303856,0.8526157068281999,20.25239969387977,-0.15768869627445592,0.7874105484411804,36.031160715542356,-0.3187375188232543,-0.06921825497536079,0.000447768569851703,
