Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.010151756135036605,-0.10607634216036255,0.03791335283081068,-0.23070385938566917,0.20538696428344805,0.1644749085935029,-0.25140237519952946,0.001195068754874404,0.0010989349592373425,0.0003420817337432891,1.7662974495642818,18.47542666117222,1.6475630380803512,0.22495329904208997,0.00020560763314267234,0.6467856981247718,21.034007230367813,-0.26935773713465583,1.1824471991283192,40.53065917225686,-0.41650209282614853,-0.18230115693814816,-0.21860097679460083,
2011-02-02,-0.006791929284335918,-0.12836795268875123,0.03249551215909967,-0.23592886437143434,0.20734057760388924,0.14353219164705222,-0.22288019627777933,0.0011892251266951022,0.0011195424916118123,0.00033988977511788753,1.76317941079055,18.542403121314557,0.5959315851498697,0.25597027888540835,0.0002080780869048456,0.6423927754009885,21.057436328358946,-0.19523520814841144,1.2266887317975923,44.45736208256664,-0.4331121421604465,-0.18290827731431614,-0.2228547669409989,
2011-02-03,0.034024707788915975,-0.08316064495852804,0.04270015201786,-0.21925108022751705,0.20937181933603854,0.15230564878424624,-0.21660339260156192,0.001265685701111788,0.0011521873724345023,0.0003415830294976421,1.7504770016542257,18.594629765352334,0.7896638076160843,0.2873390408622184,0.00021044946003170303,0.6642500018697178,21.12265404079802,-0.21413250688822516,1.2520548153851292,40.95976271101275,-0.44549519949580196,-0.15014375494674503,-0.19542502897702602,
2011-02-04,-0.00392503953637624,-0.03815995351632362,0.03826330476765427,-0.20673105228419952,0.09688042100974337,0.07126268854586426,-0.12605089644152934,0.0012640347887090152,0.0011555661823985164,0.00034509319813142846,1.7523970573586758,18.632985284854676,1.2429924100447007,0.32720311557804266,0.00019931015035914962,0.6616427943503412,21.16047636098222,-0.17534711154712257,1.2478056024844617,39.39771144710787,-0.45396826471865065,-0.1488059531500292,-0.19765615560426888,
2011-02-07,-0.032548848614582626,-0.00027892378609373214,0.02440049601053961,-0.21904143795185893,0.08479778944049454,0.09796881374035293,-0.13886721244677447,0.0012856894245831154,0.0012007278673247437,0.0003495243549268794,1.7341563559275643,18.53756515374322,0.8495309447917766,0.3596712999849141,0.0001973623420264905,0.6401070832001025,21.15803796126342,-0.10080546054611961,1.1000046579602034,39.72851299635735,-0.45963935001434697,-0.1718456112334782,-0.22279151946560802,
2011-02-08,0.0021760913994726128,-0.00817223296912839,0.023840076563607558,-0.18321115477474548,0.07692923219643921,0.1778307367344183,-0.18518193115128778,0.0012427608575371408,0.0011566464889777965,0.00034050382579196083,1.6906142594808176,18.372184481589567,0.22199792441873217,0.359030011839294,0.00018389865145461242,0.6415000147185957,21.15818775135655,-0.11734663805507717,0.9342209357629326,39.08065007280181,-0.46426103311463746,-0.1655376605355694,-0.22007474708365446,
2011-02-09,-0.08406666551843511,-0.08533957720117868,0.04438979333586235,-0.20132074043249681,0.011791498337497597,0.16323162666209634,-0.18940512611101268,0.0013760811864972507,0.0012512703148146672,0.0003405406609844491,1.6902523581368594,18.460595447008167,1.3329630875488678,0.3762537800479878,0.0001870377095040075,0.5875712475511764,21.088425191006905,-0.0747531407969666,1.0023222012033968,25.202528229727406,-0.47530460453741236,-0.2316172590462436,-0.28448725239518885,
2011-02-10,-0.048929964587458685,-0.15871824517436373,0.03515476315411084,-0.20638054509091963,-0.036290162529735936,0.13840901779441683,-0.1739091553698202,0.0013977714828075384,0.0013785402824896924,0.0003529197998523049,1.7127461981333434,18.59909216612398,1.8451864178692174,0.4121414082915809,0.00018420183146196004,0.5588214072158884,21.07392352699054,-0.09585816385593271,1.1108775816047807,15.449477588547538,-0.49245430009542585,-0.2644071751395097,-0.3183573018143368,
2011-02-11,0.0656356236843425,-0.0999675294712773,0.05684005188101855,-0.11515600249504909,0.04621110125258232,0.166624956694023,-0.1494606169796071,0.0015994756599359242,0.0013972305855904296,0.0003561042666898996,1.7234961875351213,18.627473344076588,1.4752962084274972,0.39046088625648234,0.00019275759259421556,0.5954999988066653,21.117866759069788,-0.012639802057722749,1.1655111122464412,25.813551686142475,-0.5077949771076968,-0.21176530146107064,-0.2723890309039018,
2011-02-14,0.03166600516341456,-0.04022761039868461,0.06031614331071867,-0.13618536138210657,0.025591010702852746,0.13927836956387973,-0.13547077696783216,0.0014742447003003056,0.0014435817649049983,0.0003789091385937255,1.7092199986648537,18.633581617684268,0.9131260829239736,0.3861433049758207,0.0001885473175316517,0.6143571048436903,21.144741632345298,0.019424522431760183,1.1777055428600023,32.199844934455314,-0.5164791728838742,-0.18144647501648764,-0.24817963751584773,
