Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.015911948692451605,-0.05517979002207363,0.012223772285835845,-0.08947077951602833,0.056029435278316386,0.015978194418056813,-0.1818184224731142,0.00010780706865953595,0.00032531078582708097,0.00013356383847248291,0.6431267614938144,15.95943046272222,-1.5281647630940984,-0.3372807243647954,0.00046887653236952494,0.8465678427128648,19.264454942933835,-0.06679781337043822,0.7154369132038771,16.438398881419886,-0.08287816247099938,-0.05849650504123999,-0.05589282419398464,0.0003111037454146537
2011-02-02,-0.00909018900774261,-0.06252146046612816,0.011093319038074683,-0.09794592248305922,0.07276250712359711,0.027296531611005648,-0.17917836159164546,0.00010763180858381755,0.00034201060952516825,0.00013421337034152863,0.6433930836306335,15.928716971146148,-1.291990261139772,-0.34006145938891963,0.0004987147413236195,0.8388723810147279,19.248475203286528,-0.07194138397076799,0.698564779090174,15.69209436939029,-0.14800599380620794,-0.06591948152227844,-0.06422964697054069,0.000310956933956108
2011-02-03,-0.009904137885112574,-0.07550020503833765,0.006716998321709534,-0.11285676572982362,0.08500176131063819,0.03858734552403442,-0.1616160722579275,0.00010154474368514999,0.0003574711462400896,0.00013326456160508564,0.6437837186452311,15.987166013688297,-0.9847278662245307,-0.3376578795670039,0.0005102483908068295,0.8305640732851454,19.23809919517568,-0.08185269613133972,0.7409250367614715,15.576816025865824,-0.216440203055821,-0.07336980660582809,-0.07317052029114528,0.0003113973521078339
2011-02-04,0.005821564407817448,-0.0539100495634115,0.011508477577949075,-0.11150541824847182,0.08841312019141623,0.02113412672296766,-0.1529604061520864,0.00010317516843101547,0.0003618131062800067,0.00013329726670242574,0.6441012899515812,15.788097134519417,-1.7187146067202195,-0.35681922070175925,0.0005267038679285343,0.8353992555325941,19.22144867382574,-0.09490589919575076,0.6209718693640262,19.300462856580054,-0.28082529057005623,-0.06694957074719027,-0.06742007085956687,0.00031264493929317183
2011-02-07,-0.034564303994996215,-0.06246038534578424,0.014596711024768788,-0.1546148858862625,0.1053824492811668,0.0359701292814989,-0.1302400366445502,0.00011898710562608659,0.00038867218792351936,0.00013337092694135517,0.6424018833857267,16.039803460235575,0.40425015117224067,-0.3504689704519949,0.0005566430679387418,0.806524261707172,19.19329086290088,-0.08259155578359878,0.7931196853363365,11.520984973577427,-0.34864495443731214,-0.0977600336996827,-0.09908701325337431,0.00031304848683832986
2011-02-08,0.008359288460231928,-0.039337204145612814,0.017095767235361797,-0.14657331648783978,0.09052885581836434,0.031465285215964256,-0.09926987253520425,0.00012971556919071108,0.00041503121592288656,0.00013475061094519802,0.6599428734830043,16.184563777958477,-0.08998380980569687,-0.3509464573406818,0.0005702981757794034,0.8132662306609577,19.201409064562718,-0.13994675327616302,0.916847171248571,16.54229440977886,-0.41274846515260294,-0.0891270842399972,-0.09099600655794732,0.00031202119451978483
2011-02-09,0.013230791191389812,-0.01769756045005111,0.019451338892173174,-0.12902637053355925,0.07823656596919015,0.03490421172541769,-0.14301263911814632,0.00015011811351831945,0.00042241078703558196,0.0001349823494728054,0.6569325259261551,16.335025939872466,0.20104031658010374,-0.3477815949869111,0.0005806104486505451,0.8240263863418416,19.21828725674156,-0.08216956735813241,1.0617447188315008,23.0430983876185,-0.465514417200468,-0.07594498342351519,-0.07845144793592077,0.00031154414734335667
2011-02-10,0.004710717797664854,-0.003197743876535486,0.01932945619910624,-0.11453419346462645,0.06391933075870493,0.026302636365057586,-0.14202308866367686,0.00015436366156871146,0.0004232344139318062,0.00013494798021755728,0.6664591686362257,16.363365167742852,-0.611869052488843,-0.38114947221774914,0.0005784143912974708,0.8279081421057275,19.18643769718155,-0.06500577477780034,1.1329240673546879,26.669709675517595,-0.5054405128724256,-0.07030836430023144,-0.07374099295112906,0.0003102595056616586
2011-02-11,-0.00028796228030281146,-0.009252485793060594,0.019021506974985492,-0.11343333222847529,0.07643593232967327,0.04297700095028234,-0.10766279439053406,0.0001549549599139108,0.000448660550337673,0.00013543452403126045,0.6629373328583007,16.50146530926053,0.11219657183931714,-0.4192538349549117,0.0005774735807582368,0.8276697357892454,19.14865531621936,-0.059208612961040075,1.350394104931435,21.461832330687812,-0.5334667785223662,-0.0694645359303635,-0.07353815302921081,0.0003101126630991047
2011-02-14,-0.012959313251505233,0.012918945159982043,0.010013369021166764,-0.11803847327283201,0.07644121248144575,0.048064807262486076,-0.12582901919734013,0.00015733462118069534,0.00044686440447013257,0.0001352417913711026,0.6603516322547509,16.476341120975086,0.20712994232923684,-0.4318396936794226,0.0005888990612183414,0.8169437044143619,19.12122513094684,-0.07672389460997608,1.3359711207258769,21.488180716874822,-0.5554763201566397,-0.0798962875702267,-0.08503506273217706,0.0003087541128377058
