Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.038975061048516446,0.008058050440356013,0.022406280313148192,-0.00193744542872476,-0.07844623617842617,-0.06271152910004696,-0.020165379585171506,0.00018970673826839904,0.0004508935522886298,0.00017918955205292053,0.506298094246326,16.67398392892372,0.11437696571720311,-0.9902356582455234,0.0051140132398281675,0.7837970186682064,17.288165137410072,0.07718722867841077,1.481219961550785,59.70662816304144,-0.058432605788962914,0.01451631197017766,0.0008218296864304552,0.08154
2011-02-02,-0.014017431909542744,0.006851186394418729,0.022604685846600824,-0.024763880727213472,-0.11488520272913905,-0.09225407679358533,0.01758304941202038,0.00019415238874584444,0.00043856183159162896,0.00018528125725684745,0.5029986166420842,16.82602168429406,-0.3447212595978811,-1.0021455166052362,0.005188083101687445,0.7728101973281222,17.257737520448554,0.11742129722694261,1.7528005357422738,59.06267825446145,-0.051183455638760415,-0.00016040271296091838,-0.012763740019538113,0.0815
2011-02-03,0.012290308878428968,0.021458818610187835,0.02292841720603958,-0.0034070936337842195,-0.08148954388999574,-0.0700173262762962,-0.0005808139797629508,0.00019855345160806488,0.0004565630724518346,0.00018496953339499782,0.5071578892474513,16.78943363039868,-1.5462374674486772,-1.01190592732653,0.005393413708520604,0.7823082733576845,17.253696299922836,0.1008677708195963,1.7175234142738627,64.47610621171175,-0.04121384796443276,0.011674872296294268,-0.0002447276890000889,0.08162000000000001
2011-02-04,-0.007979111428749741,0.010150730900819083,0.023617833631660753,-0.014645470449110243,-0.1068394576902314,-0.10930218041771556,0.052371502633024036,0.00020079818775225767,0.0005484271888488246,0.00018186455840667892,0.5046674220206692,16.826787140326243,-0.2347753893069983,-1.0097282455306267,0.0054408861706254225,0.7760661484729308,17.242541795728787,0.09377985276842471,1.7885053606783965,60.934801732661136,-0.03151464271796618,0.003121620499876193,-0.007816121784764771,0.08195999999999999
2011-02-07,-0.019616980037509224,0.00854675610917699,0.02396067596091837,-0.03309607814805193,-0.11027816948479296,-0.12034265923740362,0.08098142524597418,0.00021802867116361892,0.0005707007435733435,0.00018027653974533552,0.48131659968692525,16.4355632960538,-1.946153023705348,-0.9877026337962392,0.0062859615761740855,0.7608420743305506,17.21922255771087,0.09886034626148166,1.2136880798908685,50.46747540524459,-0.026790818606353406,-0.016449143667684848,-0.026789793726342086,0.08207
2011-02-08,-0.006522286194493132,-0.03561811722974839,0.012058113947494772,-0.03808984387351855,-0.09298998072548581,-0.0790204568738665,0.08820769772281345,0.00021922652323279167,0.0005734607709591324,0.00017921460598052734,0.4746675867789623,16.159925936981807,-1.122989958691592,-0.9693532825911112,0.006388482418734761,0.7558796445729549,17.22336810467402,0.09066118944728374,0.911500777845317,49.28525393913804,-0.026752565844726534,-0.02263648465323504,-0.03261069890404401,0.08179
2011-02-09,-0.001722970876315677,-0.023593000495857774,0.011555543792424836,-0.03807593759387429,-0.12352589281945103,-0.09204036537566118,0.07636865640846158,0.0002192265423629714,0.0005700693922470157,0.00017881250517002214,0.4822780348431751,15.907910031839528,-1.7009473710436802,-0.9886915612805266,0.006423616605166875,0.7545772859593559,17.198432479571398,0.08646769453099268,0.7250841452612932,49.50017019409858,-0.029933174993606038,-0.023991289141110095,-0.033836918889224465,0.08166000000000001
2011-02-10,-0.013539416101236879,-0.04850712250632694,0.00688521560914513,-0.02452667084281801,-0.12981543639827298,-0.10001005627729975,0.07939104700644739,0.0001932292929012064,0.0005846789647494403,0.00017874489110769425,0.47116495066300534,16.05445464693174,-0.6412222991880384,-0.9480806839865183,0.004975248310674685,0.7443607501042102,17.223107953941728,0.12180292194313536,0.8079700099655569,44.62165147749244,-0.03779144598867075,-0.036692642870013566,-0.04648617384115812,0.08131000000000001
2011-02-11,-0.015626235759465423,-0.05584183129906628,0.007200586086489763,-0.027247356254039068,-0.14550149503916,-0.12372149556220569,0.08619354692095738,0.00019683416949325491,0.000581208289069559,0.00017893453631097128,0.4734244647244803,15.898903283426423,-0.7365782010174917,-0.9510579103553638,0.005049434983882423,0.7327291935329893,17.20197750948539,0.1162760202970361,0.6953076503969978,39.94690845956445,-0.05129658125304566,-0.050926932001283606,-0.06093884907763698,0.08127000000000001
2011-02-14,0.013851677372751281,-0.023609830493340866,0.011767172195639053,-0.008738139851919402,-0.14417115022788385,-0.1230109390252293,0.09267773446437255,0.00020659720091856189,0.0005919579850695808,0.00017927660225009224,0.47794488864999046,15.886363195379058,-2.0370478822179328,-0.976297741988373,0.00569242106500575,0.7428787219234044,17.18338314216485,0.12987525927969457,0.709219669809233,37.40274766266818,-0.06479082544351283,-0.03703345642647521,-0.0475348616256222,0.0809
