Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.0218444929060454,-0.11310214826187437,0.02140044382754956,-0.1289178287879834,0.4815084031840091,0.37574717009800196,-0.2905597393649175,0.0007981868441220506,0.0008079230363861301,0.00043322895497288275,0.8383852823799088,16.71099417247433,0.6541363596912049,0.40847131087202815,0.0005269801023127375,0.7178117548129387,20.129563396157824,-0.5290841283456242,0.4760169345192924,44.70191943725218,-0.10689148387956882,-0.12087430232410148,-0.09006971952384905,
2011-02-02,0.0030132706771852646,-0.10987018728607778,0.02241277646376471,-0.1292504963367983,0.4320403243250879,0.36089522889327563,-0.2577283059544029,0.0007978275003087089,0.0008710066212986546,0.0004350568229625836,0.8400528848513967,16.86708630064167,0.3149762924489522,0.4216217712707925,0.0005188171475520266,0.7199747159254554,20.148240501928573,-0.5033528960900545,0.5477818877109023,39.21010784143826,-0.12499695456124901,-0.11347057275701995,-0.08768718233773183,
2011-02-03,0.030835768360594207,-0.05911274831942104,0.032649211524281053,-0.10080917220123986,0.4075901132641431,0.31187775761411807,-0.22324888291841538,0.0008628376869234313,0.0008986884524601495,0.00043584062563789983,0.8312526403021918,16.91968894681346,0.20420701734574953,0.4360003022505102,0.0005616530102742088,0.7421756894912173,20.195247357113566,-0.4290270536479026,0.5678418133931619,39.72757874335448,-0.14071170082202156,-0.0813066502334381,-0.05989343667105826,
2011-02-04,0.04465575202364391,-0.004654975488898705,0.04118100101272178,-0.06296614673531709,0.35412812204513444,0.25290320437380065,-0.15646911799459418,0.0009775323290690642,0.0009535202086231252,0.00043558211780578537,0.8302379868277656,16.842997618876808,-0.633704155699461,0.43940059918628493,0.0007240195633093317,0.775318103039114,20.241167645109382,-0.37675434490354887,0.5247482761975236,40.404035702387894,-0.14866778194561514,-0.03632976501377941,-0.01839999852041182,
2011-02-07,-0.011896807098340068,0.043949680053798845,0.028160355388800077,-0.07652783259807505,0.36075456373413983,0.27962361141276326,-0.13854409825211988,0.000979964071209304,0.000960138520845781,0.0004350917565576822,0.8644852709804782,16.65794321443435,-0.19431227719683486,0.4443853933562952,0.0007440396229041463,0.7660942931274066,20.235017057855405,-0.30947237002149053,0.4335671629603301,39.18369215729013,-0.15228982651310588,-0.04405447555669424,-0.030430543869037888,
2011-02-08,-0.02316720842999953,0.04253799404066516,0.02852583902863511,-0.08721290139054416,0.3592869976974056,0.30370521097201,-0.11646497651212107,0.0009958200964064177,0.0008753226518775767,0.000433123620415184,0.8406533417541625,16.607534315436745,0.47633923614464424,0.15856525930598495,0.0007732603130280745,0.7483460269614909,19.928946659784874,-0.3726513708324799,0.5469013445290956,43.596712454573826,-0.15565693916999815,-0.06274307723676564,-0.05305260360293985,
2011-02-09,-0.004250118277079884,0.03498838410858118,0.029066893582708874,-0.06750505805216722,0.2512376868578061,0.3069588957847247,-0.07877750019393481,0.0009717913651652799,0.0009124656653237992,0.00043539455593063977,0.8393311543187522,17.46433217863749,2.165405654448516,0.31732633656231674,0.0006866344231861445,0.7451654678347217,20.102720639216507,-0.3824542061274051,1.0781836911127898,37.970176000098355,-0.1589661226370238,-0.06675924630916044,-0.057161809212419944,
2011-02-10,-0.005975764746154133,-0.0019714404688150333,0.02610595045041516,-0.004020026854910541,0.27393343487732125,0.27989577840519253,-0.11020935004442722,0.0007417230944301841,0.0007456850654916779,0.0004356067513815075,0.8316394327273917,17.471415039616083,0.2568892193674197,0.22443749600632576,0.0006708706196758633,0.7407125343019835,20.003803544233993,-0.255487805134886,1.191584724874934,34.53284944800065,-0.16230991086787722,-0.07076662086401271,-0.06298238368960823,
2011-02-11,0.00025766562877893584,-0.044387861500118864,0.00903483295941897,-0.03520533056455566,0.30120980709571077,0.2597299067442309,-0.1004491012434402,0.000686663836609867,0.0007440645184663384,0.00043559743083512796,0.8296794335913171,17.539052250191922,0.35313661503976984,0.21595063554106173,0.0006341571013662279,0.7409033904628789,19.995832409179947,-0.2799091996234754,1.2855030249337631,34.44627375310287,-0.16511198384875703,-0.06794168845831451,-0.06294225058000018,
2011-02-14,0.0036061860853469074,-0.029394641585600567,0.010358192239166003,-0.05665393178206235,0.33891869835978294,0.3036565391842134,-0.08760581059756845,0.0006480209086004707,0.0007420924832304392,0.00043541265049619005,0.8270355560011702,17.532875884567495,-0.33534634002635616,0.1176195464078192,0.0006339525190534124,0.7435752259601525,19.90246807173894,-0.30095214146693183,1.407672698191764,32.36703613086679,-0.16669473482228928,-0.0617393013359536,-0.059772638010282535,
2011-02-15,0.03353554661297742,0.026946626189733536,0.016153924748851523,-0.0614512653052357,0.32569278875655616,0.29244210980980934,-0.03590046373029798,0.0006275417919492681,0.0007453885184573345,0.00043542082942479317,0.8240186275725582,17.455350938183322,-0.5914284344757623,0.02741308059267812,0.0007384253045909321,0.7685114276105943,19.84474428343698,-0.33531251227443604,1.426354812851999,40.44024896532453,-0.16305139944468872,-0.028124225431760765,-0.028568717404325688,
2011-02-16,0.0032283901382219593,0.03465943552769413,0.015359716581929136,-0.0559275569884895,0.23710174206815982,0.2756757218382728,0.03450674852061142,0.0006292251348252166,0.0007753262741608974,0.000435780031512541,0.8354966681427864,16.44987281151059,-0.4353589378997148,0.007840932731700147,0.0007447237383478558,0.7709924823246033,19.829051949816524,-0.29215724214357874,0.5318251574502374,45.39476710148125,-0.15553080240692743,-0.02287683948105289,-0.02581530732488471,
2011-02-17,0.03325075605673966,0.07548951635693357,0.017045023242718386,0.027570406091780297,0.21333456914211624,0.24703832961744254,0.13479221227708327,0.0005595933547732696,0.0007292774145184032,0.0004353086112113941,0.8375539177737583,16.25427212975599,-0.7825031292922836,-0.012341186996576874,0.0007987055354388998,0.7966285652759588,19.842002454129616,-0.23387335192993786,0.4460689355024667,54.22749917832863,-0.14136976619599206,0.011044577790684587,0.006037029309048574,
2011-02-18,0.002715049182471674,0.07813172580004046,0.016549995883447542,0.008108670916366911,0.26138330498894846,0.28253865102904085,0.10323302276074542,0.0005377362281880672,0.0007123814517923355,0.0004393078814063231,0.8342987136333532,15.928502197900606,-1.0358615894564573,-0.18563372326622493,0.0008064565841541302,0.7987914510108448,19.668514167012475,-0.18008381308537658,0.3841001129205295,69.53699924722699,-0.12299421046943461,0.014835073957811912,0.008212178054243886,
2011-02-21,-0.013219724653552145,0.06005636074689602,0.02070333516098864,-0.015102028284009528,0.2860762068136875,0.3157047244737923,0.1395987164367165,0.0005416436138064973,0.0007088233228715388,0.00043558164071535,0.8181449334258709,15.892662856324995,-0.4796740485992943,-0.2049177744758571,0.0008321435319144947,0.78823164797287,19.63612736755876,-0.2586682558064768,0.3777160807197596,71.90345699435994,-0.10458100596068813,0.002203276725631581,-0.0056313805666945976,
2011-02-22,0.013800189211103708,0.03981458849820174,0.017118764564666312,-0.00206554312968521,0.3066067130568493,0.34316675726393564,0.07968845768026322,0.0005513494860743533,0.0006889966927170779,0.0004331354731018243,0.81353644618856,15.791614952262044,-1.206168399010938,-0.22147230231095946,0.0009202827541094137,0.7991093938570758,19.63281937625266,-0.29929593146723965,0.34727213563207626,73.34832594155641,-0.08503151436110087,0.015879407789736597,0.007661328155626616,
2011-02-23,-0.0010348620509360584,0.03539586205035605,0.01751463342488548,-0.013675989786989917,0.3076460141424662,0.3753165445090172,0.10441091058040763,0.0005455171943150401,0.0007056002475347646,0.0004326015324821766,0.8110037240537108,15.725808629188414,-0.6979708897986975,-0.2931694397820126,0.0009160848875913501,0.7982824258708265,19.559968561862412,-0.29280652384574557,0.3493652087771933,68.94327771726405,-0.06567263730503205,0.015097370287127397,0.00619762032432234,
2011-02-24,-0.026456214008820367,-0.0244350641590515,0.015463626565206274,-0.03916644983997075,0.2764193990384922,0.3395201316927281,0.10339936318003806,0.0005778856403457416,0.0007198262565306932,0.0004324694117934509,0.8096842578163586,15.981611560551872,0.11041702760937792,-0.2655936832119657,0.0009597974410475757,0.7771628951725077,19.562566267204318,-0.30868087619340223,0.4381277643613829,50.677890799586514,-0.050730192155603836,-0.010600983886254035,-0.020705979877604384,
2011-02-25,-0.030040176488291936,-0.05630338971775073,0.018165505045435817,-0.04435484371883869,0.2718663922865041,0.3118557830296198,0.10941251103612148,0.0005913968397828287,0.000716300112454232,0.00043441779694675185,0.81513148389186,16.16421940627428,-0.07077764389431869,-0.26265155907930937,0.0009659752188144033,0.7538167846413736,19.536481031999283,-0.3028756130473126,0.5235869032442898,45.91269713808499,-0.04306529957677684,-0.038988735715421136,-0.05024266203081828,
2011-02-28,0.004810141695390957,-0.03906072264947569,0.019455265737706662,-0.02760316082357761,0.1977312655013581,0.2874366412739655,0.1267632186731471,0.0005872745883969908,0.0008191335455631712,0.00043449950483644134,0.8203027288426131,16.34441184411771,0.2628264585399891,-0.25554699544270754,0.0009499766345456089,0.7574427501878627,19.550025118588426,-0.30190656877479605,0.6215087452207649,53.34269908783608,-0.039725086103869274,-0.03317748111954941,-0.045705681311435244,
2011-03-01,0.02645511965249825,-0.027065637382488572,0.023390408091807056,0.059466225972192754,0.17398007832101992,0.3049655768323831,0.14011283323035473,0.0004465657953636702,0.0008253325961787194,0.000434127544137454,0.8196667478458889,16.437517059180852,-0.35861636855941564,-0.3004674916268514,0.0009622274999473542,0.777480988774,19.530575830569273,-0.19292112380596715,0.7139519905015066,60.56572330159537,-0.03586935773912956,-0.0072082974866732805,-0.0207294258098268,
2011-03-03,0.010718330998589432,-0.015618705999239646,0.024485264137073894,0.09473588595880966,0.1544570369028313,0.3262282038380415,0.16470478598093963,0.0004162692542772797,0.0007946322768641442,0.0004354062076536438,0.8281412159097999,16.51984707185843,-0.12394177203331291,-0.33620756460872425,0.0009605255095440627,0.7858142873567903,19.50469275858485,-0.14752495866852167,0.8040730324340071,64.3813332820582,-0.030410610478095474,0.003657787215753156,-0.010510976892340877,
2011-03-04,-0.019266413832934592,-0.008348868830550193,0.02291710651410357,0.07041878979057903,0.1922218425513047,0.37953148070608456,0.15416873676274,0.000443255198708176,0.0007480404440230615,0.0004354915611663134,0.8171673570470205,16.53262026420932,0.1609522981361526,-0.3424542779122091,0.0009886661986152905,0.7706744641007417,19.479579853042733,-0.14373870590424187,0.8190308649411804,58.66669943531141,-0.02666617102073073,-0.015070922122458558,-0.02983689600261401,
2011-03-07,-0.010152794649546437,0.011983256499126016,0.0178926984490494,0.02785630858918764,0.22198078838773228,0.316025616275043,0.22265814143958607,0.00041102961973569764,0.0007333406319650668,0.00043722505124910773,0.8121150297639884,16.482811539675833,-0.3768714488284719,-0.3616434603809172,0.0009642928801970676,0.7628499645250776,19.449760894046193,-0.2114882563842393,0.7946703049967843,55.44766653358665,-0.025480280661581554,-0.024271108378991775,-0.03977621058810804,
2011-03-08,-0.010173436243870793,-0.003107285850892705,0.018650457242480965,-0.02609115395664985,0.20338318787672272,0.2987105987506309,0.2260506157796638,0.000317583485682127,0.0006841432753260182,0.0004377278534190628,0.8120048227361338,16.51500694596165,0.3753261799565789,-0.32721923399502784,0.0008044861258025409,0.7550891590473426,19.47635494427028,-0.2321335830372787,0.7910040870367026,45.79852494052902,-0.027221261859282798,-0.03338282878827966,-0.04960403595500821,
2011-03-09,0.0005055195366230336,-0.028309524892144333,0.01153205552808416,-0.013866989812579722,0.17748389581311907,0.3256204735976491,0.2883731527059723,0.0003115268072553535,0.0006694272977970737,0.0004365507749156025,0.8111718251076715,16.72359163170384,0.6086294521267126,-0.29128621985554876,0.000774831950269696,0.7554708713691334,19.51613376541683,-0.2135566241205935,0.9369354512064902,45.076676628810525,-0.030618926844121288,-0.03210757459475351,-0.04917100983672859,
2011-03-10,-0.001599803481792561,-0.04015200719268708,0.0078978230295419,0.007905753841247698,0.21708772369799378,0.3615091066152316,0.3064242336706109,0.00028482599955195244,0.0006382741847526548,0.0004368201651209786,0.808849347983737,16.732710803027448,-0.08168954835564826,-0.316419258641795,0.0007476371856222067,0.7542622664387242,19.491199819477874,-0.17697837627649604,0.9678396510438873,34.097450064566075,-0.035044384898670115,-0.03282205174231574,-0.0508292822042519,
2011-03-11,0.0030359427277233397,-0.018324599136556707,0.006144335100162547,0.015280761304842017,0.23951218663075613,0.39354615894210143,0.3421559093765576,0.000283885561284728,0.0005569424726906151,0.00043687005875535313,0.8088594641346737,16.612077308271417,-0.7731499884821182,-0.6840162822079825,0.0007595783123175987,0.756552163481315,19.127065362566434,-0.21868752717978635,1.2384287642630194,34.16022798774583,-0.039496683229256604,-0.02895584858818502,-0.04806946976924889,
2011-03-14,-0.00042025237859055764,-0.008672405056887267,0.005018360350452811,0.0209550744915199,0.22601126036524688,0.3916970506853641,0.39817330718440624,0.0002815592411850682,0.0005244781749323695,0.0004307941360879659,0.8104241700095542,16.60599494334049,-0.4552490891672019,-0.7191080784488855,0.000751086987895385,0.7562342206350842,19.092231017498474,-0.2364762439030328,1.274017240926595,37.002546857212494,-0.04374567394092116,-0.02796552183297902,-0.04891139105185096,
2011-03-15,0.015898258957192324,0.017438826795370455,0.0071462257713605475,0.03691930418494005,0.22979183714787377,0.47461382110780503,0.35761432988943054,0.00029185684038507507,0.0005014673912969397,0.0004278947203712936,0.8113891789613299,16.489045294847124,-0.18295276977369745,-0.7518452194188716,0.0007879685949030761,0.7682570281070312,19.0767679338174,-0.22643151274383744,1.169366010382047,37.58318246021074,-0.04543742989466213,-0.011093596783668242,-0.03432556441619863,
2011-03-16,-0.006706855274016377,0.010104384333579741,0.008497819145935646,0.026263937748735033,0.2532859856703169,0.43296424512249665,0.3519940036961695,0.0002951273640616628,0.000500278566989859,0.00042753152009137143,0.8123571601270647,16.319697721646786,0.05789191090232598,-0.7319574584991044,0.0007898610700891619,0.7631044394062715,19.092090636718197,-0.21389357819068144,0.9656652924823461,36.31865007006456,-0.046240164133433126,-0.01611154480213465,-0.04128249089622793,
2011-03-17,0.00041654517020961457,0.012144370524322934,0.008327967108671445,-0.006622049527025942,0.27129799396181875,0.45769187004455647,0.3644684317939997,0.00024084788304508365,0.0004686887381783511,0.0004276047754543095,0.8102445821469226,16.25728003527458,-0.42232940087436105,-0.7249352811141522,0.0006685056976681044,0.7634223068748717,19.100661634085796,-0.2599928409443333,0.8998652777744119,43.624458241582985,-0.04626130814061504,-0.014126566047903126,-0.041412424661285904,
2011-03-18,0.00033363056304769323,0.009417519044367273,0.008367598865824576,-0.009488386207851307,0.31808498863037227,0.4329160780224923,0.3552565536786525,0.00024025397643146455,0.0004287934435148504,0.0004279527802232482,0.8057756122714042,16.282326469337832,-0.6190220535423536,-0.7286355208255169,0.0006596381269423921,0.7636770078889575,19.096995382355274,-0.27088144879160914,0.9263863029562299,55.8228230126391,-0.04569083119834689,-0.012171416363486239,-0.04159007827509388,
2011-03-21,0.000499736066710943,0.010346561930855813,0.008313646719410457,-0.04088470067798644,0.3213883537165718,0.4557687197706959,0.3813706891822377,0.00018131980625570805,0.00041247794755386655,0.00042708488237687826,0.8058324680071492,16.290392124105185,-0.4400373341471843,-0.7168460626752025,0.000520416575131013,0.7640586448331176,19.11034232952312,-0.3177513580673246,0.9219671928321188,54.062598359593416,-0.044606515985210635,-0.009999647087388687,-0.041539853040799476,
2011-03-22,-0.001831713414146341,-0.007286519404374525,0.0030921971646072056,-0.04523376233050347,0.3442389541494597,0.49590108853745174,0.3413634034270705,0.00018020627213494533,0.00041182183708105756,0.00042732947859989133,0.8018431372307373,16.16996402495589,-0.9694301966800063,-0.7136650898865888,0.0005145192174322806,0.7626591083641823,19.111949546650116,-0.3208886176498609,0.8145541684465952,38.196456205602026,-0.04340687242812252,-0.010346388447500448,-0.04370822843592232,
2011-03-23,0.0009174879549438408,0.000333374424817956,0.0010850088113668248,-0.031555202239090474,0.3657223611738236,0.4889005403546154,0.3779622991047278,0.00017402539797658855,0.0003998500025370919,0.0004272918484847713,0.8022784417440462,15.97193744604042,-0.8373994922697806,-0.7214737417516173,0.00047630986858335906,0.7633588389098346,19.10472400239401,-0.34607066756360605,0.6736811741727965,29.642274333791633,-0.0420523047728033,-0.008518472963641322,-0.04334632025034887,
