Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.042191010385922434,0.03907745136456353,0.03307746833196153,-0.03362049838208725,0.591691843255159,0.35472155226204394,0.2675910869550777,0.0004438096489416695,0.0008052427563948627,0.00023373504063210326,0.6650243444606813,16.66427442232466,0.5150790822895743,-0.05225293556599904,0.0005154691653225378,0.8281346200245202,19.59661313424467,-0.6627792423161469,1.3885610987401964,55.210143285554615,-0.11591321256842901,-0.01766403587247159,0.06195321070926564,0.0003111037454146537
2011-02-02,-0.016388651897362605,-0.020892771232616125,0.027272385265712802,-0.04622525098824615,0.5452175837701945,0.3471945674993302,0.33464997304761046,0.00045442090011549584,0.0008165658326297536,0.00022507317889539514,0.6571159389922079,16.576672365988042,-0.1168985316981841,-0.04961620192358159,0.000541738449654845,0.8145626100127837,19.56835273513929,-0.5495008328692366,1.2871132776813996,48.860032245344144,-0.10697934146960318,-0.031987140551331505,0.04308436161850096,0.000310956933956108
2011-02-03,0.005963255357978703,-0.009839840875414896,0.02759432717577856,-0.035806376203514456,0.5752840347421293,0.3820625141717158,0.33497476801624737,0.0004569263341364549,0.0008133236399400476,0.00022150239472102206,0.6587186757815175,16.458105551233352,-0.160336503028984,-0.023955647159162895,0.0005331966966372783,0.8194200548613516,19.59420331493779,-0.5616062356675571,1.1206737787055892,51.26011235871094,-0.09757088594066217,-0.02386575550313169,0.04774069193773148,0.0003113973521078339
2011-02-04,-0.003661367467443166,0.01630207098074199,0.023215132339018632,-0.02374586395188638,0.5412073747677606,0.3517590502203356,0.33044257431881374,0.00044635217887765077,0.0007916982809468391,0.000219734697378037,0.6565273625806591,16.42297622762503,-0.05182611524262659,0.0012698181454953415,0.00047979982532126884,0.8164198569303117,19.610716546813187,-0.5693207793841506,1.060371639938423,57.52335206418076,-0.08864917207805773,-0.025081492025202653,0.0424764860204945,0.00031264493929317183
2011-02-07,-0.02922304994696734,-0.0025769572990649303,0.027163263788213512,-0.04935153654270141,0.5033622763444474,0.36181951763797726,0.3607296744888353,0.0004845143887564882,0.0008250315797269144,0.00021787855477854913,0.6321572056172136,16.151034172402543,-0.5854552938622688,0.005900114480677153,0.0005492003023389703,0.7925615786735413,19.580570701572725,-0.5448687422352038,0.8082892448246688,51.247564202334615,-0.08323982728246224,-0.051502537151417414,0.010804407970745986,0.00031304848683832986
2011-02-08,-0.007029980285544468,-0.04968362948395477,0.013361719868857777,-0.014608647999113322,0.549104467408343,0.40576361402370664,0.3382047527538774,0.0004033200560526984,0.0007576241746042011,0.00021877659013346356,0.6426410902725864,15.901644033623901,-1.743743723471865,-0.05317801961929213,0.000547886829644129,0.7869898864003863,19.51096668598853,-0.5325853262914148,0.6705371050183133,49.242237418153415,-0.08092242254507774,-0.056667290353065565,0.002689502558765853,0.00031202119451978483
2011-02-09,-0.007322089452040603,-0.040923967720479126,0.012896611557046083,-0.033749765177338964,0.5127944919218617,0.35831492243647833,0.2984910873939133,0.0003964606328634897,0.0007566525217469517,0.00021880047952115245,0.6375195367496018,15.826076185603084,-0.6424855841587063,-0.05947846824752816,0.0005454177168833044,0.7812274760543113,19.491105002540955,-0.5561344476938874,0.6295616908338428,51.8621143244027,-0.08127898106936945,-0.06198742640562488,-0.005603583480147597,0.00031154414734335667
2011-02-10,-0.00566882814100822,-0.052013888182218526,0.010521014826708303,-0.038831104210075185,0.5463880231522706,0.3706009147841778,0.3035681791035443,0.00039723292270872244,0.0007603775692596059,0.00021878421068498495,0.634611556804299,15.731486398570125,-0.8172966921541351,-0.0676988313780568,0.0005624521861365107,0.7767988317535258,19.474350185329566,-0.5201165813739023,0.5791166478789652,47.28907398716715,-0.0836532184549324,-0.06526961654664101,-0.012103934274914243,0.0003102595056616586
2011-02-11,0.0007357425923191219,-0.04783017078666474,0.01139175139767957,-0.05081976684166012,0.5676019080027961,0.41023683582942927,0.28195001583329327,0.00038578994890763225,0.000744590792805677,0.00021767924980540382,0.6294961721236009,15.620218334866243,-0.7043992881284826,-0.06447214150529083,0.0005259514231101141,0.7773703557397106,19.475941190532826,-0.5520568512932789,0.5176919244183819,47.82142441789704,-0.08701253456744829,-0.0619792427184985,-0.012209748061501779,0.0003101126630991047
2011-02-14,0.049681647510305016,0.029562140905446066,0.024592617275548023,0.0018126032289265126,0.5195434875454659,0.42725016689375894,0.2728622684640025,0.0005131435911110734,0.0008195722321644612,0.00021689260574834338,0.632269536727558,15.565966145749886,-0.9458274982057949,-0.07871319723686737,0.0006791564311007042,0.8159913957385312,19.506069096764943,-0.566866165410477,0.49943984221396165,54.61063539252196,-0.0856331782765169,-0.013135735586514997,0.03574249764270361,0.0003087541128377058
2011-02-15,0.04727150620044185,0.08586470147715075,0.028958598903789406,0.08128458151433526,0.5243446286701339,0.4473025423795598,0.3389717005935535,0.0005641385251187687,0.0008237520099446205,0.0002216389124989478,0.6495183804643052,15.78520001068424,0.0468769262252154,-0.12963053464150812,0.0007340113524277207,0.8545645380616923,19.49925258901284,-0.46986184003516085,0.6557146726048166,55.39409109595091,-0.07600530148417495,0.03521045391588703,0.08336812015103948,0.0003093049322759889
2011-02-16,0.024296202200170036,0.120451133250568,0.025592717805104276,0.11123849604402691,0.48457240947477587,0.4899418948038947,0.5716150945319707,0.0005802647099638483,0.0008491632339357203,0.00022418426489588053,0.6815323276122154,15.891960128158054,0.10784954707473993,-0.1721852392678529,0.000769218459196388,0.8753272108715342,19.48196880465283,-0.477073122469692,0.7603473669325945,60.564545288050084,-0.058740894368350186,0.061345444097105885,0.10809361854535987,0.0003093049322759889
2011-02-17,-0.011968668851542352,0.11335222710824211,0.02746012669183703,0.09476154140999338,0.4391908959346271,0.49053360066881324,0.6740144015996916,0.0005943725855190745,0.0008389151328054301,0.0002255978817071781,0.6833607015998096,15.963975470665947,-0.17789936421440275,-0.1592156417500801,0.0007833730035002556,0.8648507093478686,19.48249472269107,-0.46027620727460583,0.8069195273613023,64.4908026511456,-0.03873309890688545,0.04910899633537836,0.09338384999123475,0.00030849703771052006
2011-02-18,0.01288474927044092,0.12686840632174912,0.02558101771947957,0.13144291955811505,0.4320861357464354,0.44188394185627033,0.5279255307491801,0.0005650957001385249,0.0008037765517424468,0.000224699594882982,0.6757673828887284,16.01843386664215,-0.20159502763237513,-0.18714792960380258,0.0007827581532935775,0.8759940938941788,19.466252822338696,-0.4511595647861695,0.8771926946347786,68.95100767996993,-0.016425735972804844,0.062204343690960825,0.10602562147681523,0.0003090846136362124
2011-02-21,-0.021038443007343144,0.05094802047374403,0.02760189260121704,0.0902706118928509,0.4772163732662531,0.48832585277048346,0.4915954339695465,0.0005940687647035712,0.000828548646074541,0.00022473520147806082,0.6765966951113725,16.147632608301073,0.24450721187372498,-0.17387269983276682,0.0007815659778665416,0.8575645420750169,19.456159863336193,-0.4192013864759945,0.987084337657303,57.37117265101397,0.00378746765270987,0.039667512358902896,0.08130517800962363,0.00030831340246639805
2011-02-22,0.001999293808226721,0.005516877055468994,0.01829318851275161,0.09437152865161336,0.511364818962718,0.5021538179797651,0.42718488001924015,0.0005924277669379538,0.0008480923677237442,0.00022319043596203309,0.6883937092865086,16.090479305924653,-0.45036613809415765,-0.17176171622533848,0.0007829812385864927,0.8592790655541422,19.444488381064648,-0.49825481627359625,0.9450813061493576,61.907177767278306,0.02191351119414737,0.04122071998716264,0.08204687061112316,0.00030776244595931423
2011-02-23,-0.022777705937935377,-0.040693983631266084,0.015330755616006496,0.053597126284431695,0.5552393860341946,0.4494797748628918,0.42021040912169716,0.0006209795841225666,0.0008498315643621662,0.0002202811255904764,0.6765015583472986,15.987749465884276,-0.7856777248648118,-0.1625658878405251,0.0007928437820659113,0.8397066596803262,19.426667341621567,-0.5093655251544913,0.8483735414684794,55.00938531007437,0.035188562587977965,0.01746652415297978,0.05613312976140283,0.00030688075708695806
2011-02-24,-0.0008507647934407059,-0.029899313547322448,0.015449707402124882,0.00847176536621208,0.568647880026873,0.47431966423815264,0.4719422695226936,0.000532515565956854,0.0008271611700644008,0.000221128071667169,0.6834387890400816,15.88915093035274,-1.1172756402237294,-0.2157396596360019,0.0007492093108017314,0.8389922668174524,19.368721473253007,-0.57801709197213,0.8138835051985942,55.63746037742246,0.0445407926082082,0.016697113209034276,0.05401020140444172,0.00030820321725832933
