Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.0259374766626137,0.02090569554821098,0.01770645045526228,-0.018323863636363624,0.06678060978048594,0.24802695287469345,-0.34597917220808505,0.00022819899712922496,0.0003547148130134121,0.0001860748854697305,0.6000591843463233,13.837590981269196,0.19462929929993947,-0.6892139748399386,0.0027648107490449696,0.7964497590104926,17.70495972086266,-0.10343248475429734,1.1520921766214143,56.36471405157206,-0.06577810619649738,0.01116702845187695,-0.09892316714836592,0.0003111037454146537
2011-02-02,-0.018114584402033063,-0.00597964462211098,0.019979962513669514,-0.03632976924590903,0.06433658677667276,0.23053994264514044,-0.337962838135741,0.00024238751327776837,0.000377329236048317,0.00018843166032774398,0.5993567078145718,13.902702418665738,-1.0936627813566655,-0.7102087861760441,0.0029845452354105993,0.7820224026289182,17.66431012158221,-0.04084313311787224,1.257417416428636,50.64937528853511,-0.06471661913180417,-0.005650017019453785,-0.1148127086307783,0.000310956933956108
2011-02-03,0.004491739586300003,-0.007214197587245286,0.01988156058081431,-0.04045666634473766,0.09541546199471096,0.2428594342534296,-0.3313835470726608,0.00023875885941403272,0.0003895871315743335,0.00018321906249923022,0.6010580612454592,13.973033829918075,-0.5890683281719143,-0.6823354725117242,0.0028793042208760623,0.78553504361218,17.694690388195763,-0.08245117117870582,1.314547860891792,47.502679704656934,-0.06286716670529818,-0.0001724918164662751,-0.11038128302759423,0.0003113973521078339
2011-02-04,0.008863663808718725,0.025570225623668286,0.015715100909336883,-0.05050357465425659,0.1045024346493304,0.2548569954008495,-0.330177178083776,0.00022135244501444122,0.0003874754861417738,0.0001829271031637492,0.6002692244611042,13.998786659035849,-0.7078861840864293,-0.6889868178750848,0.002818993005785718,0.7924977621487255,17.69270901315233,-0.09092372240841096,1.3634954561081454,48.0274038899138,-0.05902920431107489,0.009129547139606883,-0.10211109677622712,0.00031264493929317183
2011-02-07,0.039971473046371386,0.0616515066247203,0.02207651998924992,-0.016173995058308743,0.1204555258925788,0.2897839203581909,-0.31059440989724196,0.00030598387546826636,0.0004168448239375088,0.000182933753454788,0.5989299204643181,14.361645022709677,1.7493046020950167,-0.541823476340271,0.00287250278716191,0.824175065087763,17.884419325497998,-0.09563877084061168,1.6826886904753617,65.04582905285764,-0.04710130189124036,0.04856308252793559,-0.06606034297322877,0.00031304848683832986
2011-02-08,-0.009285368689362028,0.025202514667453046,0.022228214542549078,-0.013938562482377015,0.1339744559261764,0.35024967938853946,-0.35520414735532113,0.0003037757894654236,0.00043041405494201757,0.00019332617348631802,0.5646751552483951,14.581713943478968,1.5152569816360717,-0.4045020504312862,0.0027427864262294767,0.816522295743844,18.010392237703794,-0.08048405284620741,1.831545575600591,66.32362075409128,-0.03221380000182981,0.03776669988294532,-0.07448252899056895,0.00031202119451978483
2011-02-09,-0.008834529058908913,0.0348919712200082,0.020079962797353742,0.014308046292266896,0.09123635181655665,0.33166181562085995,-0.343188200554856,0.00024092800538526123,0.0004029616242735394,0.00019266387866230024,0.5544208392305711,14.64375927283088,-0.021111081862022565,-0.3840703827443866,0.0025029135155734796,0.809308705794848,18.01506621345512,-0.14325982461553843,1.9225602396870505,63.07826609345373,-0.017718192981138685,0.02784627603317864,-0.08238707738784383,0.00031154414734335667
2011-02-10,-0.030770463686925487,-0.0014374176807092631,0.0263977792368904,0.00296751272540674,0.09362249494199681,0.32437231109048503,-0.3655032995175773,0.0002692251524496401,0.00045744150131212007,0.00018799663679890374,0.5215834612371618,14.739422573932943,0.6360839543674565,-0.3386224424164928,0.002441884471422076,0.784405901651675,18.030959813008597,-0.10007088087546556,2.0181346454488094,52.36796563510454,-0.00957499126992103,-0.0036730794526783185,-0.11033481177205313,0.0003102595056616586
2011-02-11,0.007517145091294752,-0.0027701876632616473,0.026291260724166546,0.012699992141373961,0.10083517902435823,0.3098867055627257,-0.36413021845900984,0.0002713324428740555,0.00046939441635702057,0.000189804899546607,0.5281708350631549,14.787833736682057,0.12633572822790726,-0.2931479543541613,0.002454758085836257,0.7903023946248586,18.072022454081154,-0.1243929586289223,2.0483020788950927,51.844617312714284,-0.004595806442221032,0.0034007417579860633,-0.10342790773187535,0.0003101126630991047
2011-02-14,0.00833387207223324,-0.03310751873428197,0.015958772281711036,0.006895498274871015,0.11757050476513808,0.3148098586710062,-0.35401913473754687,0.0002651426007078152,0.0004808605744902582,0.00018993978677812548,0.5279783089936633,14.501203021035918,-0.43416087339141846,-0.27296144804559697,0.002306027876964136,0.7968886736800418,18.0989685015351,-0.09331803393306348,1.5094325262497388,55.164429110183555,-0.00036580088575927707,0.011680773901276677,-0.09574249919249682,0.0003087541128377058
