Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.17300833114112124,0.16787472918574253,0.0799390547051265,0.06673747209500047,0.276070900574662,0.09075351683882826,-0.3152846764399896,0.0016980163012330456,0.0005232579908813092,0.00017231311976186243,0.7892440285973491,16.352227726689478,5.09211412592873,0.34481044252277837,0.0006898919611371608,1.0090490919613369,19.86299611661293,-0.3365673529940192,2.521225969481906,68.76677089739655,-0.19804162536965944,0.1082144549809089,0.15299160853375507,0.0003111037454146537
2011-02-02,-0.006616450740788982,0.17128047642318678,0.07955684404036681,0.045988936441307526,0.261401391732333,0.07532659834802424,-0.32249348738599504,0.0016982425220022541,0.0005183305263826264,0.0002872654104227527,0.7755737996457174,16.495424692922455,2.4781831581308147,0.41995435296495826,0.0006706813027076585,0.9589643478652541,19.93055649928294,-0.10306256943354075,2.701327789798942,69.51218163975274,-0.14586137383205547,0.09895822264936723,0.14416316191931014,0.000310956933956108
2011-02-03,0.000825284756365896,0.1417428004273229,0.0810143392820418,0.03511867548310543,0.27162791584159995,0.09829742409746567,-0.3243653482650095,0.0016946176981147895,0.0005203134454691066,0.0002812383049527206,0.769068740901476,16.520355628117535,0.566311547558673,0.4299137752071472,0.0006509864845225465,0.9597557665234456,19.9385227749155,-0.268017842473122,2.749813331960143,68.54234468063882,-0.0822859874374741,0.09809788949917586,0.14403789862939,0.0003113973521078339
2011-02-04,0.0009421554249480213,0.13990581135911784,0.08115036204426099,0.04161721689332931,0.2369587588063009,0.062448252020304906,-0.32086943982161364,0.0016916763224987079,0.000519701810014313,0.0002797502727428504,0.7666791792809075,16.495874130546866,-0.059542677942874045,0.4237704238947787,0.0006451776218115041,0.9606600056255008,19.928529389863193,-0.27080263108523406,2.7128144256637885,70.14905535600823,-0.014990089107563123,0.09716446307807303,0.14409359448250844,0.00031264493929317183
2011-02-07,-0.0015296341545039116,0.16552203646082053,0.0781448624627686,0.04172786142388141,0.2580269876474106,0.09531240027677934,-0.3307242016259173,0.0016916311051230742,0.0005138846911536417,0.0002804023647818287,0.7568433861572079,16.480242735388945,0.6067243206230263,0.4288051750206256,0.0006445773371695943,0.9591905472700301,19.931695631717464,-0.23601660338135289,2.658223884532997,73.6471284263344,0.05060178896052734,0.09356765571282294,0.14126721869603473,0.00031304848683832986
2011-02-08,-0.004949885745832661,-0.011300427493244558,0.0034102859574669906,0.0556606627024272,0.2684201353396065,0.12741293415325905,-0.356664487123712,0.0016725718670200032,0.0004963026778296192,0.000280958835935043,0.7362835211656793,15.511721035541392,0.8998745968542728,0.45682776509955497,0.000566228118037641,0.9544426636525607,19.95713115906426,-0.2595566218019145,0.9789632093257108,77.22322838509373,0.1104294040018525,0.08529433682724655,0.1345618902346445,0.00031202119451978483
2011-02-09,0.006395901777604074,0.001650569512731792,0.004145793335449842,0.0902377842744686,0.22706306633514917,0.10947675927246836,-0.3459241296796619,0.0016290608561094569,0.0004825566323530933,0.00027904654198153075,0.721676399814921,15.086731833194762,-0.5744429039200568,0.45959958453194333,0.0005019337221133947,0.9605471851816372,19.96512691144308,-0.2733700210854392,0.6389873400436038,76.79664565149555,0.1653069589856043,0.08921595237968429,0.1407441260083144,0.00031154414734335667
2011-02-10,-0.002471483704989841,-0.0016489174778197002,0.004307675661575804,0.11114877586099547,0.1978814245617806,0.0823853954691145,-0.3250739232378822,0.0015968961080009996,0.0004431826333662947,0.00027909589087273613,0.6965450267493494,15.01810411156107,-0.05986904464107699,0.46431188412854457,0.00045217992347771626,0.958173208465587,19.96580591498138,-0.2206671645575451,0.5947275336393375,79.10559266718802,0.21303035714304103,0.083437167774594,0.13683725230806873,0.0003102595056616586
2011-02-11,-0.0003540375472155244,-0.0029417550807755433,0.004251166457588179,0.12290559216998664,0.20705566746060167,0.08221205650023222,-0.3079585374271002,0.001584797869882057,0.00038353644660192024,0.000279083793095845,0.6933739578847481,15.101593899760074,0.6932617944793888,0.4779884376526995,0.0004248503733349703,0.9578339791730541,19.980561347094415,-0.20035290826677044,0.6368178276763986,78.7228115296593,0.25300285852378246,0.08067442328084622,0.13531136881483014,0.0003101126630991047
2011-02-14,-0.003717581044564322,-0.005126607591979249,0.004479588537990021,0.10684113000769835,0.19690826521450555,0.0874453651831597,-0.3337136219418576,0.0015882171013450659,0.0003632437552642987,0.0002788776999075419,0.6911470480894053,14.982852261195385,-0.6431662228213689,0.47204788237001166,0.0004126104383442246,0.9542731537282408,19.96879508167834,-0.2074097050078172,0.5700840170441744,78.92442821323935,0.28471980328523533,0.07474008707094093,0.13002747085061103,0.0003087541128377058
2011-02-15,-0.0018361698687582306,-0.00201344471380438,0.003985796997726201,0.11208758282333209,0.1712089853383998,0.09791126819213947,-0.3123853605783824,0.0015835855727336858,0.00035466684500700643,0.00027967452770428293,0.6841068444464403,15.059978647446773,1.3281199292473038,0.4981581750096272,0.0003970181775636884,0.9525209461168,19.997575495158888,-0.20062584625906987,0.5972237676596179,81.16931172353269,0.3085203793828394,0.07077052548038748,0.12680843333784206,0.0003093049322759889
2011-02-16,-0.0052812415986077665,-0.013593015013151466,0.001870500498633269,0.12425525379399938,0.12057853818447994,0.07240775009636846,-0.24886498550757197,0.0015656312050683966,0.00031979074751705593,0.000281179777638517,0.6678099286314471,15.044929739509122,-0.8100633359670779,0.48251550056188164,0.0003858107621055863,0.9474904528726228,19.97651313574463,-0.17304515520715802,0.5976528566944053,77.02198575701934,0.3241439185802078,0.06290944410559675,0.11965113174687987,0.0003093049322759889
2011-02-17,0.0017298729390384793,-0.0094384996560537,0.002752549441798874,0.1481990791430876,0.10834537862139793,0.03462303887364815,-0.21032404101800561,0.001533290567224288,0.00030461935616863837,0.00028125926680696277,0.6681377177435949,14.98280744838688,-0.8814512834364522,0.47289296884010246,0.0003522067453443492,0.9491294909670446,19.96624076534675,-0.1258597797830877,0.5684358897248175,76.96270984889645,0.3327471254109299,0.06300437781598363,0.12029520377547126,0.00030849703771052006
2011-02-18,0.004049652394109149,-0.005074829037483131,0.003852403037452422,0.13849694754633934,0.09386786000520031,0.030560114419411866,-0.21092381341803712,0.0015322062609850393,0.00030347668714138156,0.0002801228078015977,0.6616628735180775,15.006392955554952,0.856365078136389,0.5007396780352624,0.00030945713007005256,0.9529731354824588,19.9947399223005,-0.10661550568235945,0.5679403301987123,85.84790588757122,0.33647187825994673,0.06558564949278566,0.12342457295441749,0.0003090846136362124
2011-02-21,0.0024909800690093853,0.0011252740756781954,0.003761456967979569,0.1538776646324913,0.11022991242710978,0.05548090071987133,-0.1666964456351886,0.0015170188378709228,0.00029208819143850136,0.0002792878096836433,0.6535905994683316,15.14501205606943,0.7937737455811155,0.5223783132128749,0.00027769193146217713,0.9553469725692468,20.017112757241804,-0.08981820761109116,0.6395408576879797,37.89319121901098,0.33709325367285603,0.06626438322683233,0.12480319495457846,0.00030831340246639805
2011-02-22,-0.0004140586731224971,0.0025516045211619875,0.0036171033893654366,0.14955443623245168,0.1116884894782253,0.07258798786544585,-0.2223807360503085,0.001519251119779005,0.0002807637408720922,0.00027976676123765253,0.6476071280625184,14.968824392991744,0.07635383607181091,0.5346566100252198,0.00026351363870337756,0.9549514028694133,20.029231370909333,-0.10773893235810039,0.5295513231223651,44.32018055264599,0.3352306124073647,0.06356420393402558,0.12319561932995042,0.00030776244595931423
