Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.0071972599017602334,-0.10991853726339074,0.03958314247208549,-0.2209462377440805,-0.11994802767215695,-0.08976460811339848,-0.6971403444280369,0.0007093129123109133,0.0007464218570059709,0.0002804122037287173,1.5455808122887187,17.345721981870238,1.3248437848048102,-0.2137789136432427,0.0002054457124888651,0.5632705148573689,20.70888346497763,0.03706374926933986,1.3356815011411916,27.826589484754464,-0.36168168202578005,-0.200591262844694,-0.2741805494935533,0.08154
2011-02-02,-0.01049560767833524,-0.13372427887772043,0.034402281489367026,-0.24113696222361503,-0.10546006370253014,-0.08078825180402949,-0.7048601585815057,0.000670429160692105,0.0007682504943199073,0.00027943617581490375,1.5432602983726829,17.572193252901787,1.683507506472482,-0.14056794645189538,0.00019936327361067463,0.5573586485166521,20.770679451309267,0.1271452875739172,1.5582538369118024,27.65289886721108,-0.37698574137533414,-0.20407096397340052,-0.28060343877181754,0.0815
2011-02-03,0.02527628661451753,-0.1055327198499516,0.041569193249370175,-0.23156300908422256,-0.10118704032552606,-0.05040595196048625,-0.7133521140971459,0.0007104285723990005,0.0008697884111678948,0.00027775521854656016,1.5310060658938134,17.85739600614422,2.6323992104397647,-0.02312889090390345,0.00019278383768415712,0.5714466054636391,20.91962887861085,0.0949644560241949,1.8308517745730462,27.10691299808346,-0.3893335124854399,-0.1785493676602501,-0.2612039722671706,0.08162000000000001
2011-02-04,0.07395990772722816,0.018793082939392525,0.05310933824821979,-0.16355235432514104,-0.15658674741033562,-0.07527547766193476,-0.7099847911541506,0.0010626826236775015,0.0009991760476290698,0.0002796640987598349,1.5337454427335833,18.084931941589474,2.9944535556753493,0.09813271171089846,0.00019269571701044868,0.6137107436747676,21.117996298317195,0.12646332694004359,2.024458971750919,38.77440795651938,-0.3914548253909814,-0.1131993669841356,-0.20553505253243937,0.08195999999999999
2011-02-07,-0.028079548021482936,0.06657638717074965,0.03917406102101321,-0.15877249329255605,-0.13070619977412123,-0.042477408264281036,-0.7160146353597598,0.0010499751177654045,0.0010088242572238524,0.0002890434828722016,1.5666433368733648,18.15697132416899,2.44506313645274,0.17425708376127444,0.00018001745610823062,0.5964780233764521,21.172207942991626,0.23054665513756378,2.0030057170497844,38.38909038692256,-0.38812063095345134,-0.1338845137042655,-0.22666840131403493,0.08207
2011-02-08,0.02404059394971081,0.08441271684714846,0.0392130534974794,-0.12583247599604397,-0.12391731228093894,0.03871054046695188,-0.7389043311408134,0.001094454152256116,0.0010132239256627062,0.0002894952883721079,1.5582753804024732,18.168515482386884,1.4438656863641026,0.2173391875831135,0.00017667732196006088,0.6108177093363715,21.241376698752983,0.1026266517526383,1.9363029939346261,45.91229433345155,-0.3783502719184678,-0.10983034390952545,-0.20706449069534288,0.08179
2011-02-09,-0.01441523189538485,0.08011714183079333,0.03993126007834047,-0.1100782506220066,-0.16311085982425721,0.02857151354169507,-0.73950360196432,0.0010635832959195238,0.000994204938153595,0.0002912188410032163,1.548171610612966,18.15889348798345,1.4286446279853984,0.25349039766766235,0.00016520745458723432,0.6020126304104799,21.26410162276122,0.14795790623064975,1.8476478959420388,45.10638153535837,-0.3653410208900011,-0.11955707227913814,-0.217537313773433,0.08166000000000001
2011-02-10,0.00982024396793868,0.06383437315137441,0.039645992445939186,-0.06770849670442303,-0.1540109239928742,0.03170452463767881,-0.7375593890908309,0.0010214134466262936,0.0010574961720106588,0.0002916790714850126,1.5442654090397323,18.047342259767152,1.0886575704589594,0.27854348409165736,0.00015202119016726826,0.6079245413128913,21.29917408794706,0.14869562792887236,1.6113334530486418,41.263501728987514,-0.3494963862503122,-0.10797353393810877,-0.20903161019829997,0.08131000000000001
2011-02-11,0.017587561404547758,0.007993517937165961,0.022158159517437513,-0.044492002563760846,-0.12127997467548535,0.04607939542446027,-0.7293620503936573,0.00103991111753537,0.0010809877287269215,0.00029485974114411257,1.5330997310396945,17.818292419801477,0.3018078831304262,0.27869737116254534,0.00015569952626819436,0.6186164515125634,21.31546435794042,0.16383116796081287,1.2829429878040735,44.286500128806324,-0.33015510090213435,-0.08818870862781107,-0.19430642885486865,0.08127000000000001
2011-02-14,0.00711671532713698,0.04449609923257669,0.014597206782559215,-0.06032991385252662,-0.13118741699557002,0.05048851258731024,-0.713792815032099,0.0010099069316435473,0.0010595082133888578,0.0002948717153457701,1.5337321939410455,17.584803097307358,-0.21348468213488328,0.27535005413480734,0.00015104354111730533,0.6230189686946619,21.315427345066546,0.1388675360800331,1.0230576604071155,47.794114700344906,-0.3080489039183328,-0.07684563790251585,-0.18775720076269647,0.0809
