Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.005077754565000481,0.0030058980930711687,0.011092540499169369,0.021072019601690917,0.31701884393211444,0.26896135957611533,1.2423895809706154,0.0003356649744698207,0.00043170793998916206,0.0002866193124610804,0.305354265030704,13.624064297393298,-0.952621828505608,-0.4209787233693721,0.015289160932538242,0.8928131872841978,16.60685628565562,-0.31822130039329166,1.1733348309254577,50.65919743223553,0.12255442727135692,0.01611085715674984,0.04749215023400068,
2011-02-02,0.0048811684504057595,-0.0064344169273699015,0.008688825487865637,0.01469978559320717,0.33030959523114123,0.24348247767358222,1.2551513726085552,0.00033122798177933764,0.0004288104830439346,0.00027804499623473953,0.3010811845875172,13.583134518086458,-1.7164861562046267,-0.4165365872453417,0.013834830850316131,0.8971711588460756,16.61144271143219,-0.31194108936711396,1.1265986693829484,45.30566316957077,0.11517404076387493,0.019711385439235556,0.05189632198098609,
2011-02-03,0.017553855462967505,0.007934300818025708,0.012199342708694416,0.030906812432801134,0.37112183533067333,0.31436412773314815,1.290796241439614,0.0003445363902760049,0.00044002343775964727,0.000278326309965902,0.29607128600590776,12.389293797566964,-0.921469568005698,-0.42101712941308467,0.015570385635626727,0.9129199716940026,16.621935913906977,-0.32542842678073547,0.34378827509408194,54.452769586692135,0.11218791568667731,0.03635949862924351,0.06958010531017399,
2011-02-04,0.003182505886956344,0.01516942040309499,0.011789738798468456,0.028770036638859464,0.3188069901941344,0.27885007691925345,1.4255874648602105,0.0003439827686727007,0.0004467657696739978,0.00027883101102284626,0.29856650111160193,11.89709883761077,-1.2239681448816335,-0.41868062014550983,0.015095561395733467,0.9158253448782387,16.62662108397387,-0.35356797986770583,0.2098353784010365,57.7747557163788,0.1131154671278055,0.03829159666083153,0.07207899257393065,
2011-02-07,-0.018699448811237307,0.011704694986490294,0.013122165921779136,0.017572574483576187,0.31062324941603103,0.23745610066599543,1.5134955951291178,0.0003597060862941881,0.00046132047551741373,0.0002769694428383847,0.28500212451389506,11.861213335531868,-1.4573020741474643,-0.4167970863259673,0.01718476897952354,0.8986999157216543,16.60753361900079,-0.31562448430717804,0.20248155171169896,51.761735086178994,0.11131256000177539,0.01789680121775902,0.0512312892797544,
2011-02-08,-0.003232535226899147,0.003339611627539707,0.013223974545316274,0.00017052421059671197,0.26067989001815506,0.19976402527150428,1.6531551319252058,0.0003512977395507748,0.0004653010974509495,0.00027532318987009285,0.2786307126813019,12.021837258530946,-0.43475200891261,-0.4456654480279198,0.017063514961618134,0.8957948365856727,16.565759607195258,-0.32932269822726834,0.24710391172101576,50.43808133788262,0.10678379449139276,0.013777715655927896,0.0470723572732632,
2011-02-09,-0.03857647786852325,-0.040051367673146765,0.021506775114915198,-0.04168431327178268,0.2882481713624143,0.21667263057882846,1.5190079367205964,0.0004216700168337962,0.0005331233276536683,0.0002730311453364934,0.29448383963675084,12.37358508667042,-0.11558588207557348,-0.44574537422636057,0.01885396661160446,0.8612382268973882,16.509266642726296,-0.2639124252450542,0.357347779093849,36.80145700915907,0.09094062116318982,-0.025438184889810284,0.006170452849106495,
2011-02-10,-0.028761777881874506,-0.08374500476767122,0.01734511415040934,-0.060455367230070944,0.3579200241033358,0.23914342228024998,1.489943768789681,0.000454222097651797,0.00047814649720792765,0.0002673989154728854,0.36419134423980454,12.57276920490998,-0.07637064900003077,-0.5213665189605085,0.02011953097073552,0.8364674843119861,16.403985649521836,-0.32682464923093757,0.4705918163238683,22.768271176596926,0.062012414357560504,-0.05337495155829548,-0.02318747935651451,
2011-02-11,0.005026891433023595,-0.08206043844020672,0.017898215487542387,-0.07960162262783266,0.30907325849666445,0.2150739958043113,1.5938541813946134,0.0004150765035342074,0.00043120163467911046,0.0002651763973805383,0.3856614545590279,13.654698406386164,1.7063223973201678,-0.39107662977311136,0.019655606857852607,0.8406723155428769,16.547454628012833,-0.3866818019852103,1.2088993639254884,33.368245727111656,0.02677198974761071,-0.048366059305080186,-0.01870606136537757,
2011-02-14,-0.0017276209911826212,-0.0661844540956178,0.019032844062292865,-0.06499145656213212,0.30881720668237533,0.1998430395786983,1.5521998026171988,0.00040547253215720663,0.00046714821068423673,0.0002617022319900336,0.3913902464720304,13.808671222941483,0.4802898046548153,-0.3544715145660102,0.01832405388066424,0.8392199524038388,16.582755032734312,-0.30404636706364085,1.3588702090342621,32.51035174312082,-0.011779277618584917,-0.04961038117934359,-0.0205555085657529,
2011-02-15,0.01521362209923316,-0.048903283629985195,0.02290365638009212,-0.04244713903506858,0.30180975546597666,0.18357490948562827,1.6624454322546702,0.0004190781267314651,0.0004768749878912745,0.00026017802131870295,0.39246858365317555,13.845543034412243,0.011257453743108844,-0.33520582273233546,0.018022552021738403,0.8519875276178474,16.617984109106946,-0.31054482767355795,1.3818116339032922,32.474995866834874,-0.04708983710126929,-0.034199923079754294,-0.005856149695933007,
2011-02-16,0.014536826493666277,0.0036395221279243994,0.017990209231093002,-0.03127415379535281,0.27725491741081765,0.20397885366132518,2.138907873767433,0.0004310931209142068,0.0004808075797496015,0.0002593142376880642,0.40360457554649304,13.787024659955089,-1.187358850548311,-0.34561683676991856,0.020019266034300966,0.8643727224815956,16.62166575441206,-0.2865961333667435,1.3173571577944558,36.668234958708176,-0.0750042289915725,-0.020184031465298166,0.00826004666048664,
2011-02-17,-0.007518265994021944,0.025591734915581865,0.009964703185953435,-0.04061229595593607,0.31265102662191957,0.22993714994228065,2.609179123617415,0.00043220873166767226,0.00047329150411317675,0.00025951542928330274,0.40726760005174023,13.697339447016414,-2.475987008489608,-0.3519536508701547,0.024423985578076852,0.857874138436002,16.6020203606173,-0.26271809091715137,1.219012477951264,35.994078356825895,-0.09848137844943984,-0.027238617996194165,0.00021015291942853726,
2011-02-18,-0.016932466332704954,0.0031830451376662072,0.014021760436093118,-0.07690398852089353,0.35101634358456724,0.19055152220519855,2.172806099741419,0.0004125910343382048,0.0004490518532011615,0.0002587567381168475,0.401230204507271,12.940054620528455,0.18747431697146194,-0.4464041763367824,0.02482293429400981,0.8433482134692362,16.491331936556954,-0.3201692926159415,0.6277377624986369,35.83802092268654,-0.12248487880828597,-0.042941572809560576,-0.017066132328968125,
2011-02-21,-0.007252217753000112,-0.0023687280248654297,0.014472720645027394,-0.11155284278609234,0.2872130214483446,0.2064022217535002,2.1782227039549444,0.0003481992568003075,0.0004413753609413366,0.0002602421307838423,0.39682384521139585,13.096438205524745,0.8242403918607427,-0.4501056543814926,0.024451948162598408,0.8372320685835537,16.481134938629392,-0.3679488099172722,0.7361430370183834,32.665638088781975,-0.1474132924563701,-0.04923565214302962,-0.02447761112128847,
2011-02-22,0.0033789669003978506,-0.013998420399350953,0.012047271536824496,-0.055039530555142435,0.3136179239105501,0.2547232945624518,1.9658054725915473,0.000212548005210733,0.0004062531543980072,0.0002602006156755359,0.3985530397798397,13.113661626750389,0.1046458636659433,-0.4752785601190874,0.02332591323688192,0.840061048031249,16.45644459441407,-0.2944652392013447,0.7702471828963998,32.017280873450744,-0.171075508953895,-0.045626991013340806,-0.021391198143512657,
2011-02-23,-0.006370652532467602,-0.03431784775467139,0.007195249883960817,-0.062269269721428655,0.35295967046032417,0.2598299766871546,1.983669213750427,0.00021237026686131451,0.00040402001362644,0.00026001175084767347,0.3955972473764583,13.08545039938079,-1.775471705603488,-0.538987540203975,0.02523501865215786,0.8347093109881814,16.385069573077256,-0.31023895701015225,0.7990985200124451,23.64773473498822,-0.19491339091747334,-0.051088833475706065,-0.027826818224423334,
2011-02-24,0.004030040144695324,-0.023081375843181928,0.008665973956735549,-0.07188199009984497,0.38614437493919174,0.264460611168408,1.8809204943024636,0.00019944246684433785,0.00040012947203739495,0.0002583808403920893,0.3981304541074553,13.176881865259574,-0.5534797299439175,-0.536520103675221,0.024389677683494194,0.8380732230206148,16.39039992030599,-0.3593303229927918,0.8744606551947129,23.88293627276677,-0.21700845935472612,-0.046837216062827834,-0.024149772580618404,
2011-02-25,0.0004561209217264217,-0.005801551055092724,0.0053482764485826865,-0.07428025456614962,0.4095243748385111,0.30834923259054303,1.8865531931597617,0.0001980781839044806,0.00042148701010719596,0.0002573498043241105,0.39827016220642,12.98287139858573,-1.238067410635967,-0.7884387248888376,0.0244471455725625,0.8384554857515731,16.13871400531239,-0.3821143347944964,0.9268009035722766,27.199130697618713,-0.23763171325203103,-0.04576855489387122,-0.023837236166858074,
2011-02-28,-0.016048346975301553,-0.014610533745275434,0.008420782418221239,-0.08550857150903335,0.34160868608272366,0.24057511670578036,1.8687796208719494,0.00020550423044771556,0.0004532169449187007,0.00025617608228271417,0.3824974828062121,13.274713580202299,1.2861763172322096,-0.6669871430449441,0.02450116424342819,0.8249996611928869,16.24643208412594,-0.4090682539167847,1.0962870652448724,25.187566678923773,-0.261925843518591,-0.0602761871500151,-0.03959585316663332,
2011-03-01,-0.01946037097570741,-0.03704038697298484,0.010169065107014711,-0.08933638439087999,0.3108359569930206,0.22698640388365243,1.9781949464796504,0.0002109252148092061,0.0004996151230256021,0.0002559133117574728,0.3773377191589707,13.264605719304484,0.06102464099344928,-0.6333773911740507,0.022967736307192208,0.8089448617312404,16.260272273351514,-0.3576570330580252,1.049515687695728,28.94094777422687,-0.29077190169870903,-0.07739375010002228,-0.05838319014816971,
2011-03-03,0.007655153923125546,-0.02344750629640935,0.012268853108267724,-0.08700109858072436,0.2888942003132444,0.19740274728496376,2.010241672025012,0.00021367013614682264,0.0005081578948863539,0.0002545912272338745,0.36097547396520796,13.372779624663622,-0.16492572335331676,-0.6145735613773055,0.022845342682760814,0.8151374591631145,16.286139268176946,-0.330296327968728,1.1482760382081012,39.8987130812969,-0.318796189683458,-0.06916391734958245,-0.05127524746279047,
