Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.005169290877166888,-0.013666938964781883,0.016332483078835936,0.07241827028022096,0.326831818893937,0.13571439761867454,0.19693135154279773,0.0003371898007656413,0.0004574874029071313,0.00025491958915175217,0.852745032865374,16.815692118743716,0.13254149072851804,0.26048824388579,0.0004278926063617214,0.9527651902880426,19.79789386341178,-0.36210492266975236,0.848765838427966,62.662145690341724,0.38146316939608255,0.09262155447160196,0.20968539468526778,0.08154
2011-02-02,-0.012633581314483222,-0.04644316344670574,0.009526837066578475,0.06629646105515485,0.31730585612030815,0.13263029514308822,0.26318722133562833,0.0003446493801048112,0.00046876782820666317,0.00024573756266438383,0.8489179465537801,16.69991923866916,-0.11083346631769532,0.2631585775444059,0.0004361471087490641,0.9407283537829295,19.789980720750417,-0.33200110977110386,0.7523559416276041,55.29740830963511,0.3679183682490953,0.07360412220664553,0.19229410302914485,0.0815
2011-02-03,0.02817056592129097,-0.020255696112150723,0.019515194605768803,0.10140425941621278,0.35930788003225667,0.18308967515507035,0.2366201603716882,0.000370141890875116,0.0004846872465535812,0.00024571417650587704,0.8491967075063754,16.659531174854312,0.14138645457533222,0.27481254821721046,0.00046791903976428173,0.967229203887199,19.832987399916494,-0.32993943743479137,0.7116568685428045,59.97617006646977,0.3537279695608864,0.09851719025180171,0.22393994657399782,0.08162000000000001
2011-02-04,-0.014251506679650472,-0.028582767254167307,0.020075302587574756,0.06922678609377919,0.36518865433558867,0.190489919340451,0.2643484412036885,0.0003805197471343946,0.0004919146935609167,0.00024813427770799907,0.8514074903940343,16.60996424021376,0.16701862061709946,0.2845043185897511,0.00044689188998661656,0.9534447304272475,19.83209568193414,-0.3311373141109657,0.6681860265991431,62.502372989102284,0.3378723311367606,0.0782641930174899,0.2048186076990458,0.08195999999999999
2011-02-07,-0.021889404592935535,-0.026251531729865163,0.019553193197649137,0.021024984258610324,0.4289736903384773,0.22531627754695993,0.23767817727308982,0.00038548450666894623,0.0004885432624313148,0.0002516538011981101,0.8302270544074829,16.56342152375333,0.24078589994748875,0.2666150743822642,0.0004527145209386669,0.9325743929659233,19.796156737245877,-0.37944016101523914,0.6466662466157065,54.94040360810041,0.31665739469506266,0.05044497525099394,0.1770399655483673,0.08207
2011-02-08,-0.005517068946932269,-0.026591939760725603,0.019553876883077175,0.004019339140162614,0.39173065451450384,0.23750850403399415,0.2689528598858508,0.0003818937388921018,0.0005109030013315196,0.0002516923727028798,0.8322311523010791,16.529549987776075,-0.34311975566845443,0.2533595348265666,0.0004469591371835598,0.9274293157417868,19.780094053273867,-0.45086309493141286,0.631747075870668,51.39917046894408,0.29180049317689805,0.04039528062279578,0.16924878368244775,0.08179
2011-02-09,-0.025643761689090327,-0.03941819575054273,0.021550075619943432,0.004451306149722889,0.3725673156652465,0.21170132563668087,0.30834556822604786,0.00038079441002897995,0.0004755844039123408,0.00025019172446206437,0.819024886594182,16.614113214586133,0.11386800090330423,0.2309000519413496,0.00046574756074512234,0.9036465393854283,19.730605402911543,-0.3972477234614361,0.7038481946845052,40.68516583724951,0.2606207807630865,0.01041387287818927,0.1381319661307927,0.08166000000000001
2011-02-10,-0.005908196717531844,-0.07125672564743468,0.009127702409831982,-0.0007315791913230507,0.38243073250133386,0.1759231379312236,0.3616434098824206,0.00038265034975556024,0.00047596714477650864,0.0002492552740592203,0.8472849298027915,16.614045253351293,0.11167743645952323,0.2373482767836804,0.00047475691539652774,0.8983076178676223,19.732641300809053,-0.3982110773543368,0.698219219887589,27.921151773036712,0.22495246786122325,0.0013692764700491374,0.13029707024733658,0.08131000000000001
2011-02-11,0.015236704231035958,-0.04347379953436403,0.016216755579936043,-0.007704293702395448,0.38098036715074124,0.15609749784526872,0.4068277218664227,0.00036921938609325497,0.00043437935106084146,0.00024919195159057376,0.8448020389711518,16.588892965152812,-0.00480893246212054,0.1690291170376253,0.0004903738122096005,0.9119948653495576,19.67944151503735,-0.3883389292188657,0.7290209073410703,30.921928622851595,0.19029673730121544,0.013660170924479909,0.14628546928942004,0.08127000000000001
2011-02-14,-0.0005321834895569699,-0.0225878775839764,0.014623213529141114,-0.011040922409514153,0.343608727898824,0.18134633790785926,0.41696817178154877,0.00036873810529819656,0.00044911939615051825,0.0002503027401000522,0.8389483158159612,16.586116315428313,0.34123288968651366,0.15130447076519604,0.0004881120744884265,0.9115095167396579,19.66114227759342,-0.3657436629197053,0.740031441380469,34.64706101175909,0.15786697991452064,0.010499907062583774,0.14457293195019463,0.0809
2011-02-15,0.027156381259604512,0.009524716122593091,0.020255640304744586,0.04182522177107373,0.31327598599985906,0.11327492111218129,0.46794378492419564,0.0003698231240089512,0.00045457672710029473,0.0002508804588909825,0.8329029565947743,16.70396425533564,0.6716654038080971,0.13680437897481956,0.0004956919728535226,0.9362628166979979,19.676533720226494,-0.344140911388381,0.8421375485694479,36.149642244681495,0.13287763401849634,0.03505968049650842,0.17427130440711178,0.08105000000000001
2011-02-16,0.0015552605664119756,0.03770546166684885,0.013470945973183374,0.030474543128450993,0.3320408962264094,0.10167671214443619,0.5741821654866626,0.00036408014186707643,0.00045345657965977307,0.0002504246436819788,0.8416400471138394,16.712651133417378,0.1927611533636214,0.13876970786130588,0.00047822106418106685,0.9377189493366062,19.674913392841333,-0.28611960474025455,0.8521858340389588,36.421669862636016,0.11393485372178659,0.033962200030327815,0.1748305092077805,0.08105000000000001
2011-02-17,-0.019150896977950138,0.023881766167019647,0.017473726605041068,-0.0015648557116526574,0.36241771029656933,0.13379676468212365,0.711566746909192,0.0003775103231188932,0.0004489055648802708,0.00024426424771866134,0.8492510346408573,16.683663973071727,-0.1899275899576713,0.13951279125400998,0.0004932845045420225,0.9197607903435892,19.654914734612124,-0.33048563565999745,0.8283861953918494,34.13176565296686,0.09624137961385093,0.012024510137893745,0.15131346313130195,0.08083
2011-02-18,-0.013298053323026804,-0.004895973881032134,0.017889385559096874,-0.03973603976800466,0.420536582530848,0.1287772216087586,0.6176188527877242,0.00034949512470300976,0.0004386254880451182,0.00024527389914878544,0.8542849753422549,16.72575966803349,0.3822900651888861,0.12851277459167734,0.00048168722219282974,0.9075297623091708,19.632921574494894,-0.38156860727451947,0.8714696645851889,36.28653109169386,0.07754966724630057,-0.002851901787336355,0.13501710813439513,0.08099
2011-02-21,-0.02107182481838399,-0.025345936795012403,0.02002751942959881,-0.09568068007610953,0.41970686785298494,0.12649325053471894,0.6988757588590608,0.00027431710269428303,0.0004529128541648191,0.00024735412133758096,0.8477563364879754,17.02122624686213,2.0746742559915647,0.08322641987144248,0.0004779935867010613,0.8884064541403223,19.57520511445912,-0.43383463585387483,1.2144749109494155,33.67803783501033,0.05529073118259994,-0.02495700174446911,0.11007786760769821,0.08077999999999999
2011-02-22,0.016389801610252608,-0.03556219090540658,0.01585508625327714,-0.08589691684518652,0.3835363979160249,0.12634283883012176,0.5719402651939878,0.00029100359807327956,0.00046446741329931885,0.0002476349915586872,0.8528336870675655,17.186588330828947,1.8567929949874427,0.07498980543100367,0.0004856988435422902,0.9029672596729501,19.587656812035462,-0.44077869267136893,1.4383248478001502,40.54449202003827,0.03460569965655546,-0.010721740477061892,0.12730800086813218,0.08063000000000001
2011-02-23,-0.010965333725061144,-0.047618774303712086,0.015114811155216765,-0.07546953451401073,0.41729399682359736,0.12989341529374854,0.6217478096255127,0.00027686028177521213,0.0004613295835014901,0.0002471304960151986,0.8594612401561994,17.21737105305145,0.5820676057385304,0.09302529562221357,0.0004558097530444011,0.8930659223278322,19.59540741826707,-0.3671465963057723,1.4556977750577609,29.745469373820526,0.014042439536135936,-0.02281364550187269,0.1139162842904669,0.08039
2011-02-24,-0.0007609070307303956,-0.029762530042986346,0.014437884938963136,-0.0954443626992254,0.40895609149809853,0.12357077583481257,0.5450661325223161,0.0002450957012623448,0.0004677175961281557,0.0002471913040486715,0.8607582353022452,17.23301793884403,0.061692333277905236,0.0810835109012959,0.00042908388258928234,0.8923863821886272,19.584130160656148,-0.4282593305486585,1.4942857042849553,32.038843380828666,-0.00553797306821811,-0.024541566958462074,0.11211627830009112,0.08074999999999999
2011-02-25,-0.040792443968780234,-0.056798139031076,0.021465694774203497,-0.13294055804901794,0.3922102958341045,0.12855650644048344,0.5712188902091142,0.00030489203881368634,0.0005815851711010368,0.00024709046290796727,0.8604623631157273,17.59132494447936,2.91508657342756,0.2071537406549142,0.0004433451924606087,0.8559837606946952,19.68346811126814,-0.4097169985288289,1.857013514686236,29.356248321199175,-0.030684215120219425,-0.0643001499081849,0.06615460087885046,0.08079
2011-02-28,0.011340947241087473,-0.02556828202958228,0.022689178788218224,-0.11799022644463841,0.36069554882937815,0.10158761325448551,0.6374644895220805,0.0003202958650823402,0.0005918972382484343,0.0002475727144612582,0.8766661399279597,17.419929451715138,0.016209521240573403,0.19565199808941394,0.00045817773574464033,0.8656914273639614,19.6832060418975,-0.43300273980288473,1.582669941814274,33.75901632381077,-0.05600981095510877,-0.053660114730513485,0.07766590197142406,0.07992
2011-03-01,-0.007737470894610965,-0.048699544818334495,0.01933123784314544,-0.10308144302526878,0.36200969886558676,0.08076381730948934,0.478728598998835,0.0003028636285794522,0.0006104283140151803,0.00024752044695415255,0.8776795532400342,17.22382826318318,-0.45227701381623253,0.1755363784347224,0.0004480630985346374,0.8589931651410185,19.653575393139015,-0.3493546015882907,1.3295960273418646,37.09318285036094,-0.08135011439664075,-0.060792923918588815,0.06865601698286332,0.07994
2011-03-03,0.05944203963550487,0.019021606532524826,0.036380150664640426,-0.04482921900743575,0.3468323482205953,0.05281056032238163,0.41199290153178625,0.0005007067411526627,0.0007008384316114814,0.00024748948741125333,0.8811170331029747,17.248368350710475,0.8304459257908996,0.19417397474722384,0.0005077247829855404,0.9100534709099587,19.732537114879904,-0.3697471697601977,1.3340186326206382,52.6853180438877,-0.09483342066358522,-0.005867663803409666,0.13113457801028722,0.07936
2011-03-04,-0.01770673686264901,0.0017402903181686913,0.03773347253701926,-0.04973695118804755,0.3924190235177418,0.06844711046543406,0.40981591557529295,0.0005073544067981474,0.0006984765877493823,0.00024797670054365776,0.9282154258586996,17.253736636682262,0.13378004073276104,0.20903297638600027,0.0005020180061957061,0.8939393935696156,19.729504433037278,-0.2873903085850904,1.3214524943181405,45.91748807874565,-0.10338108980754525,-0.023858176285932516,0.10987022234497182,0.07942
2011-03-07,0.005212480665743202,0.04978514387429822,0.029797038980581638,-0.07095543459237752,0.38441960273274933,0.12734967165399325,0.4610495169046538,0.0004627572197141232,0.0006809950920056602,0.0002487543365300935,0.9338867451147357,16.62630649917634,-0.4344146741729534,0.1993014616564416,0.0004668553870203241,0.8985990353749435,19.72634676459243,-0.41012576038039084,0.7115269245352173,47.13490304292897,-0.10716811073672175,-0.019315087265966747,0.11424507840553656,0.07980000000000001
2011-03-08,-0.02365801310558968,0.013455764822439598,0.03333635327022007,-0.07982084370404086,0.35336216172770807,0.12170165087290497,0.5863780463701165,0.00047729047505509173,0.0006787688866734758,0.00024872342357102646,0.9335787169151573,16.63185943410352,0.05506001543101708,0.19543015683054138,0.00048815546414575405,0.8773399676193729,19.700276201538433,-0.37920712206700613,0.7170133066346561,36.71783733012416,-0.11189622722711315,-0.042359175560596526,0.08673208852730166,0.07964
2011-03-09,0.026775761420842592,0.04870614788818717,0.034093203321386906,-0.03403801340464652,0.33863240278958884,0.12605299036043394,0.5134858008794039,0.000501686286770054,0.0006863150997844326,0.0002487922990415985,0.9395396556425278,16.701637988097627,0.22903698070906153,0.19162682557269783,0.0004989162759111285,0.9008314132773191,19.725085913458635,-0.37702017483329775,0.7700741470353522,42.43634416656106,-0.11183120718545228,-0.017166315811980963,0.11453472682274117,0.07961
2011-03-10,0.0010779424885978273,-0.009066514705948325,0.020029541877412797,-0.027632141419354772,0.316326576419222,0.12523095861855071,0.5063944983959943,0.0005010495598148541,0.00066763528936448,0.0002496243765796874,0.9464729741809439,16.47463126519112,-1.358404681590208,0.18074487717445928,0.0004906483407024934,0.9018024577327542,19.71512336902935,-0.31185664136874625,0.6204965151990492,46.041981718330035,-0.10839398937745054,-0.01667807723860858,0.11422386436577645,0.07961
2011-03-11,-0.016254341516560356,-0.007601344133844723,0.01974718022746654,-0.01826188234213666,0.30001698497583407,0.12874335299503414,0.560752677208707,0.0004821997940136854,0.0006504656698598205,0.0002493312009139605,0.9477757251197135,16.363574775812914,-0.8943085804857529,0.16633065131879915,0.0004957532122076518,0.8871442526042925,19.684399598766234,-0.3152486339306242,0.5632926946117737,45.5545930621727,-0.10581529980907076,-0.03263222934799627,0.09487756615801526,0.07965
2011-03-14,-0.004486322089705452,-0.017176512571510427,0.01941255021115129,-0.016857677503047896,0.31927578420952796,0.14036956712423931,0.5382272666996528,0.00048154841089292303,0.0006401362156558311,0.0002491512757048737,0.9513675325745939,16.29940436166347,-1.1259387180317626,0.1492662411365181,0.000501336486415858,0.8831642377470786,19.66279375474461,-0.3162713264923944,0.5373976863700971,48.77600691409753,-0.10435860804958819,-0.03694893758437093,0.08881238044095334,0.07962
2011-03-15,0.02132369484764518,0.028103808949548226,0.01799586372233959,-0.010963113144913161,0.28785494346722507,0.11502452707422273,0.5123642368535644,0.0004929417472811159,0.0006351291832218544,0.00024916493521905364,0.9501601096670034,16.14601582983621,-1.2347302234686435,0.13287916092343063,0.0005530882560889786,0.9019965624531506,19.667694363078997,-0.3237621062992334,0.46850593832638265,49.77778660996404,-0.09963548622143109,-0.016704130319244448,0.11081713333572707,0.07963
2011-03-16,-0.01958655126619746,-0.018318469464286835,0.016275444314178777,-0.0298186203213201,0.3088240246359599,0.09986154316720475,0.4653331302612367,0.0005106876528002928,0.0006151690439829951,0.0002492765340863402,0.9529388869250374,16.157956543768254,0.28850759836322903,0.13359217252839206,0.0005841392523288149,0.8843295605407281,19.64802227210335,-0.2665312486195799,0.4740821751062054,48.068725203962224,-0.09644900844150354,-0.0360074432375015,0.0880594284480857,0.07965
2011-03-17,0.019099579339836525,-0.0006460113109254539,0.01928377389133628,-0.03742852212880621,0.281324959213173,0.1105400704923527,0.4906900589076295,0.0004909327361629531,0.0005749955146745067,0.0002470289056508925,0.9575905816668152,16.307292518543928,-0.022652529483313994,0.12004605111965047,0.0005860264787634669,0.9012198831448385,19.651702123017927,-0.3284105759021574,0.5588920086443516,51.822151900547524,-0.09072232196498521,-0.01808885106574618,0.10748039504774373,0.07989
2011-03-18,-0.013679518442729521,0.0019696644857720713,0.018768034470797137,-0.05207031407304408,0.27634765228314806,0.11368734741689579,0.4307785433908904,0.0004972033661563007,0.0005658813484601811,0.0002472155570202351,0.9615909634537388,16.4830534372538,0.5008225549273907,0.12878405252615496,0.0006030961735999161,0.8888916291324042,19.646578356270062,-0.2622253798733365,0.6605461600736119,57.53669497503302,-0.08600754922335742,-0.031461351525042695,0.09113825319991105,0.08005000000000001
2011-03-21,-0.01648974631520106,-0.0101116029149394,0.020277749963665152,-0.049498477381577644,0.2654352616009501,0.12373701152230177,0.5066685682115077,0.0004930586726203571,0.0005771226504204345,0.00024622923458053375,0.9595747407896441,16.56923266970744,-0.12586765063452812,0.1294043736295407,0.0005968316949173054,0.874234031666305,19.632104353943298,-0.2900271707258776,0.7184477826428181,51.91308672081769,-0.08493818864572492,-0.046619198046516847,0.07218181944105186,0.08016999999999999
