Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.002300860052905529,-0.047592087101781755,0.021915720032819937,-0.09615679905494656,0.44152538817761466,0.31725664671138376,0.14649843181629363,0.00025750925493915215,0.0006807171934356052,0.00046770236631519147,0.5413646300083432,13.312140406302966,-0.5118453546312529,-1.3046682939594356,0.021627499202420547,0.706674070495983,16.054441391604417,-0.4033213032056059,1.0490411830573885,36.40324149433415,-0.05431474259523439,-0.05757520946734306,-0.05652185576024202,0.0003111037454146537
2011-02-02,-0.008161022895430081,-0.06317370121464805,0.019685842577227185,-0.1298572115707517,0.4174718837718767,0.3199520804562881,0.1356102894727651,0.00019358962489626638,0.0006622887847330115,0.00046718655588434856,0.5425212932119254,13.377331124183137,-0.4652910196835371,-1.7234071786051413,0.022223289612547926,0.7009068872270585,15.62747556109514,-0.4438262482305202,1.7020588900334146,31.084884697052004,-0.06220398528886402,-0.06333174560268434,-0.06509172629883185,0.000310956933956108
2011-02-03,-0.011566850399882589,-0.08373400214811033,0.01503910123501967,-0.1252174247494855,0.41166788498749374,0.34163675312472175,0.16050391931014762,0.00018949812694200933,0.0006607182111025425,0.0004660526254393541,0.544229635214607,13.161064724941404,-0.567955254869432,-1.760382448471801,0.022702849457945467,0.6927996021182558,15.579292184485888,-0.4256329066673068,1.4220810694601884,29.769615543019142,-0.07167132440931141,-0.07162658183361471,-0.07673343397071934,0.0003113973521078339
2011-02-04,0.012486261384806463,-0.03362297760195421,0.01340570982007015,-0.10532493343104743,0.39737699560232675,0.319167053566056,0.15075015917264634,0.0002051512481932646,0.0006480277755091573,0.00046679238020871163,0.5434258328814655,12.96986466565945,-1.2753552952551037,-1.7891645010717485,0.025600150196559174,0.7014500790375943,15.562825300956618,-0.4232347353873763,1.2090042848808749,36.011598218976026,-0.08043530137273158,-0.05789373770248173,-0.06608086146571117,0.00031264493929317183
2011-02-07,-0.014179168868606151,-0.023718182740324223,0.01060778704864449,-0.10600247719704847,0.3782871454436165,0.32983513360276184,0.19180903796686555,0.00020579384764824287,0.0006444790624651222,0.0004668073427748984,0.5452337776976667,12.271673102614123,-1.322471363663906,-1.8130677575039644,0.028882259570259347,0.6915040999140231,15.524548001707327,-0.3848907342175203,0.6160680801961633,32.61674671912658,-0.08938813542303277,-0.06889401026723445,-0.08011325374895144,0.00031304848683832986
2011-02-08,0.0025984572049371213,-0.018924037727758636,0.011104569813221643,-0.08109010922963855,0.3856220550863698,0.35525737268465374,0.16961872117368082,0.00018835222559763088,0.0006118109654761306,0.00046581919777316516,0.5586628278728208,12.123614523089651,-1.0011999974685353,-1.8181259060607349,0.025726883197445257,0.6933009437246882,15.52201294780852,-0.3924663143122227,0.5340177289296366,32.999258002407004,-0.09761738312505384,-0.06401707440001629,-0.07851435094858494,0.00031202119451978483
2011-02-09,-0.024954846621782267,-0.03553562202005889,0.014718542229135791,-0.08403201573420538,0.369678774009659,0.3375344076446374,0.1833715666037874,0.0001944233252329554,0.0005650699194009382,0.0004658111723032667,0.5572178587751213,12.053562286307848,-0.6256906904618031,-1.821421997811925,0.02653405568412081,0.6759997250113017,15.493650684818466,-0.3830235978814327,0.4994300593486195,21.42843178815579,-0.10700077423564466,-0.08540635513875619,-0.10219814539371401,0.00031154414734335667
2011-02-10,-0.050445036712198243,-0.07347104111629765,0.02460321363027318,-0.1271736081753897,0.3827365008973618,0.3181655070081204,0.19510487093932105,0.0002966607456659145,0.0006314913668954075,0.00046628799813164544,0.5542636788556748,11.985425974414552,-0.7321502484722942,-1.8477310858514813,0.03380026318536672,0.6418988940656707,15.415832234014463,-0.39463362063144125,0.47885021359471736,16.554866974233292,-0.12064855705667614,-0.12894564218737217,-0.14797962214875204,0.0003102595056616586
2011-02-11,0.0047526090090361794,-0.08054812764810959,0.022613855624959756,-0.12960352816589882,0.35648205686611645,0.3075229261486305,0.18593445183400337,0.00029314489946166103,0.0006199886935528904,0.00047436127143494415,0.5727681410242108,12.047252748521311,-0.9928925832033262,-1.8559115264807762,0.033794489752101406,0.6449495885324975,15.412530636667043,-0.43318153760956,0.5135038693035254,19.334720492795824,-0.13572156596391396,-0.12224833482557028,-0.14439927154062798,0.0003101126630991047
2011-02-14,0.027408872127694384,-0.041759941241446774,0.0300737036984432,-0.10159216914832114,0.38829992561584925,0.347421343177049,0.12689727509339055,0.00034784296936712114,0.000729571618087475,0.0004743877580864079,0.5728231170407436,12.499376386750008,-0.05181004915684947,-1.8179131548404843,0.03484090681148169,0.6626269293333938,15.478533613167052,-0.35172944785708027,0.7762061955135935,26.65348221170011,-0.14837921479540725,-0.09580501000212101,-0.12148759271785435,0.0003087541128377058
