Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.02520973224320755,-0.050736146097777324,0.020591629579023423,-0.10756736538451683,0.17473433949053785,0.03802205421020877,-0.3522336572206545,0.00028857763237497377,0.0003528086538508425,0.0004064335650187857,0.6955076104876486,16.910550646484374,-0.2820496566607718,-0.5925695038541919,0.00012836412802038694,0.8462666395521493,20.687034241346574,-0.13834962734955725,1.2173792877559648,34.173253873439066,-0.055634738643092645,-0.0664978431199026,0.0068109486012782,0.08154
2011-02-02,-0.00595636302673086,-0.0480335831941513,0.020678420761970455,-0.11622048388797757,0.15838817350923118,0.055430771490634134,-0.334151957842882,0.00028428760905160124,0.0003984948398292785,0.00040505773762364506,0.6996462733566139,17.05829214935529,0.29029386572066695,-0.5491615442399722,0.00012810173958623303,0.8412259682295651,20.723772261704656,-0.1999440717337454,1.3521957234717168,33.51349577747804,-0.08139336683574172,-0.07144130069797018,0.0005998497388055007,0.0815
2011-02-03,0.017975353011587147,-0.044263252317814916,0.02186723310267282,-0.1017113992777734,0.16213583158872913,0.050381901862015965,-0.36795232904179453,0.00030910277829464836,0.00046345644182962573,0.0004026250313836094,0.6987579767449513,17.32611773587062,1.4039891007965182,-0.45272075132652057,0.00013007254331266646,0.8563473019710057,20.842520965690944,-0.16434453653596204,1.5977914344345872,28.009977158139364,-0.10392921808627698,-0.05396614716026055,0.018295718707840535,0.08162000000000001
2011-02-04,0.05266427208820468,0.04345184196998719,0.029145108779609633,-0.04657674869777362,0.13303443068785614,0.05048554634622193,-0.3640383722673214,0.0004656983540838041,0.0005290063262173182,0.00040296567338191726,0.6985797789859772,17.355480639239083,0.5469145826561272,-0.41398645951608515,0.00013854956270271292,0.9014462092840069,20.93398825466658,-0.14416047857714198,1.5806596959557062,45.3934092181083,-0.11394053438492727,-0.004765232268279446,0.07128718994164034,0.08195999999999999
2011-02-07,-0.02148341196566894,0.016042729869885308,0.032266297635013985,-0.04727811063886067,0.16514602834476833,0.06346575275509014,-0.36978866736432614,0.0004670712150853117,0.0005445431020964478,0.0004094004016049698,0.722330108208605,17.442718151473606,0.49188675430978784,-0.3701848490789536,0.00013214075304470138,0.8820800690050679,20.957988573452354,-0.08037015859965146,1.6476696275254288,42.85710963246531,-0.11931368800353523,-0.02618619738002075,0.047690233652870374,0.08207
2011-02-08,0.004060276197049406,0.04655142518892119,0.028122215665726095,-0.05478491961223042,0.13172549605531625,0.09448417840111101,-0.3765063012384857,0.000458842383792153,0.0005618547927464692,0.0004089794173880531,0.7344653242838602,17.443090506328836,-0.2936662739735843,-0.35533169119929925,0.00012755892971770772,0.8856615577131408,20.978039450803646,-0.18662944031043727,1.622122498044657,40.2786521442166,-0.12047922678551935,-0.02216637572820322,0.051324827809915784,0.08179
2011-02-09,-0.0016472331628752945,0.051088173710418294,0.027593012900448067,-0.015361517686262594,0.10321449903066182,0.05561849116917861,-0.31865458979090866,0.0003784044414191386,0.0005119711384813016,0.00040899448854515196,0.7323070878329144,17.365979076682002,-0.7932369229633601,-0.38760726675550594,0.00011797639614392899,0.884202666624192,20.943700625137065,-0.12766521985826684,1.5516428616387203,42.270198680902496,-0.11899020833341971,-0.02374850366459028,0.04899936844305567,0.08166000000000001
2011-02-10,-0.0034506868733005236,0.02896518510776902,0.027768895848017516,-0.020495506565291866,0.08422213971599812,0.023950130463618713,-0.2680784137775075,0.0003784860406407716,0.0005229786453480249,0.0004092248535146948,0.7322324918561639,17.128166119378463,-0.4602765855810892,-0.3734371985288004,0.00011836526601321937,0.8811515600891345,20.95382772538521,-0.10486173219353712,1.2067340384498892,41.56378145910663,-0.11619556912017821,-0.026743795011111175,0.044733825903246656,0.08131000000000001
2011-02-11,-0.028751960263177057,-0.0506180883190287,0.014084869835282518,-0.04683110290974224,0.11071312526601229,0.005074688581968134,-0.2696514811120695,0.00041575546497487123,0.0005531101609887928,0.00040754231746319397,0.7238940273109468,17.108545613672447,0.4028095893177816,-0.34062440900131896,0.0001248715306944855,0.8558167254476153,20.957530845102877,-0.08767282658929865,1.1450182177353285,38.69732248868116,-0.11754702241495854,-0.05264210466855953,0.014262008057526346,0.08127000000000001
2011-02-14,-0.011469468364008528,-0.0409023031844018,0.012736445453490787,-0.08650828076992412,0.10572397181566506,0.007790359583369044,-0.2768519154564495,0.0003594825583674809,0.0005321004921684337,0.0004096136541371401,0.7266989280563773,16.94463842117198,-1.0521189161775537,-0.32848411132267336,0.00010719626716710312,0.8460009625897045,20.95642712003682,-0.13946508552918935,0.9618289316251669,38.9710482773697,-0.12307412098243088,-0.06176371457843165,0.002293442356859815,0.0809
