Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.004993794494184911,-0.003585317325936921,0.004353197182683116,-0.04180934092692634,0.04635606736111253,0.1491843451980397,0.343566723625661,0.00013387855597717945,0.00036267252339856437,0.00021398425439399344,0.43759522748726365,13.894091582514713,0.22234736693430104,-0.3156702961946843,0.010030492509330448,0.8116193609789631,17.51858206316643,-0.05937489038178223,1.1432217619440752,48.7149709014422,-0.17478548169333583,-0.03246826366290088,-0.07314221219844234,
2011-02-02,-0.022024112438354115,-0.028407505162342916,0.009896173789989669,-0.06498295740269322,0.03223838230212417,0.12096445058014504,0.3855224686696874,0.00015171901388272,0.00039810018763206253,0.00021381607897020424,0.4385435055968922,13.939936370333351,-0.5630223203425788,-0.32141253706276646,0.010680245519169216,0.7937441649156173,17.488495549090413,-0.05134986185529744,1.2062440261461114,41.199395934573865,-0.18259845400349625,-0.05205052103016206,-0.0928256409780191,
2011-02-03,0.01569192430212696,-0.01751220895086758,0.013430969864345525,-0.047303257891129324,0.06700680110920376,0.1917549719691649,0.35185724159974385,0.00016857053403992065,0.0004084170164670083,0.00021437916320494313,0.4466483819725394,13.88951352460511,0.6417009405581543,-0.2606837097724234,0.010571341710109344,0.8061995382667281,17.568585683904328,-0.054262494740478284,1.0752664805687264,44.07457109528371,-0.18952203951553948,-0.035563378213905504,-0.0777342528351179,
2011-02-04,-0.022297422641298748,-0.038398451740463524,0.01565793978222555,-0.06766006933957947,0.038040576634125634,0.17126967316132258,0.39831880831450106,0.00018755136874306914,0.0004509938326552362,0.00021491023753132118,0.4468196537752771,13.69624943046816,-0.38622171385015197,-0.24716734603907017,0.011077846139380336,0.7882233664287749,17.559824531470923,-0.051314876807076804,0.8741666991055772,32.64528536518357,-0.20199945179139178,-0.055162884081498255,-0.09742001858189595,
2011-02-07,-0.003074825943569115,-0.03664743343466337,0.015760025195197303,-0.06388749344523792,0.0466891458995915,0.16868312575501387,0.4035159804923083,0.00018677246117560482,0.0004108156012672753,0.00021546041198495066,0.41420747991132273,13.528007136220172,-0.14866419391950966,-0.22586732010240046,0.010424405520481149,0.7857997167723524,17.5790759377332,-0.06033799927542438,0.7224858429536732,38.49182183050977,-0.21698308531257357,-0.05649587856010536,-0.09928061703084143,
2011-02-08,-0.005440473470496698,-0.03707990243423309,0.015744661865087706,-0.07503383750654036,0.03200646882056768,0.1665027274620059,0.462384867641938,0.00018211431102783027,0.00043835619495858366,0.00021504570904756364,0.3993304241738421,13.312897782905807,-1.2157053352463318,-0.22384746388068882,0.010282238677049601,0.7815245942601285,17.57516617677915,-0.049763971843160615,0.5817512239920998,29.929173162121415,-0.23398895022249822,-0.06067193956465466,-0.10326901732821599,
2011-02-09,-0.02674868876476577,-0.041731744626915424,0.016936251218118342,-0.09366689289741015,-0.020252231970771084,0.1298088771077348,0.49811622853288906,0.0002074212300647833,0.0005346879972545039,0.00021503826587975267,0.4029415405978619,13.34237563131991,-0.3728714209709259,-0.21336547701610123,0.010763769638421338,0.7606198361262545,17.553764007011598,-0.03744694229106438,0.5957433652575627,16.750945387388967,-0.2573014031796105,-0.08515414527473032,-0.12640882720562216,
2011-02-10,-0.023191042133405726,-0.078416404136746,0.011015369000585263,-0.08740225886831232,-0.01630622362495915,0.11252964547436206,0.513639014433591,0.0001925817284421015,0.0005285344694341106,0.00021525286541368966,0.4327706718417926,12.872105533598548,-0.7408497935041012,-0.37158696494976834,0.011635210689985279,0.7429802694591463,17.366498898075506,-0.006496456793994687,0.43849166547773183,15.610899793495776,-0.28787521095475027,-0.10448970331231569,-0.14603036814614814,
2011-02-11,-0.019981039968533176,-0.07623297911322824,0.010737418521696157,-0.10563691080905768,-0.010168378827208002,0.10139902043207516,0.5703413370686456,0.00020309433497287202,0.0004929932098323581,0.0002151754728414201,0.4347388709837675,13.392020980699286,0.8145493180023133,-0.3066307228646477,0.011774749773152566,0.7281347509992516,17.415857206588843,-0.006884818508446577,0.6879489143601062,13.92076425473418,-0.325137558441537,-0.11971489201248137,-0.16242707230660733,
2011-02-14,-0.010725992421459107,-0.08332267395444726,0.008874147037206842,-0.12223639062220082,-0.009601278209758757,0.08362380327597596,0.6395163800629293,0.00019508992379267567,0.0005051392348238982,0.00021618356803690527,0.43983940203272104,13.363320127432935,-0.2899704520190811,-0.37953025769891985,0.011999305356564344,0.7203247831782327,17.33244948769567,-0.009812661141325174,0.7188390771605495,14.09087526459085,-0.3655597290374013,-0.12620730803971483,-0.17072464901407391,
