Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.0035071254776031235,-0.05868444430771336,0.028089673410058476,-0.07272731231132512,0.20160192105944819,0.28175704681751856,-0.01912486477838926,0.0004163356162631502,0.000590637238432051,0.0002308682896102532,0.6201010824549433,15.550325178780955,0.08350117059872394,-0.05042954911848175,0.0016303625757872321,0.7167566776903725,18.290069331153706,-0.25713963192762945,1.0493704658857932,35.71426983020393,-0.20029059209808703,-0.09969048786502512,-0.13414821489293488,
2011-02-02,-0.011563579495476817,-0.07482363274612525,0.026432987517106602,-0.09065675530056372,0.20682320209369864,0.2587112681872583,0.025090585173067836,0.0004123754387950083,0.0006159659700356676,0.00022818136500362126,0.62253507485603,15.678008818118997,0.24157598881780185,-0.057829635926480064,0.0016628870101225504,0.7084684048689861,18.268390668794282,-0.2051090465370513,1.2043280447061104,38.46150161800673,-0.20906770526364196,-0.10657488551770092,-0.1441777964731275,
2011-02-03,-0.009664329517008685,-0.08333342127925436,0.025458953745010227,-0.12690609475370718,0.2443986669161755,0.2600725034659419,0.049160611867259396,0.0003458139340985935,0.000615502064524775,0.00022819100559207196,0.623507875343037,15.647789575980484,-0.9330411792868183,-0.09816349382759408,0.0016754614255676554,0.7016215327519427,18.21583073737673,-0.21838678158917546,1.2196343847593003,28.231401220021255,-0.2206605109080864,-0.11156752629879862,-0.15237580800635625,
2011-02-04,-0.013353645964802485,-0.09684996116077682,0.023578713990825135,-0.15075147443381565,0.19833252356427944,0.21700644576166872,0.08721410274747421,0.0003252284705722516,0.0006312135074962452,0.00022629438893635625,0.6197627128875006,15.463457006937158,-0.21215739771818365,-0.14091091059288252,0.0017401761510381782,0.6922523272022911,18.159167444930542,-0.2540629964331842,1.0591198626239704,26.774357991706225,-0.23506028948633925,-0.1200343474526074,-0.16353544451292923,
2011-02-07,-0.007808235895286675,-0.04508988863203767,0.0037880927633792303,-0.1513799492819996,0.20243488899339268,0.21435113200109757,0.13365344261230816,0.0003252160542753968,0.0006397945889154167,0.00022837017467731069,0.6010203974106096,15.199423084767547,-0.005289615820466506,-0.13170367850410097,0.0017443686002753735,0.6868470577324345,18.158321840740445,-0.21168616952908192,0.8076803115056872,19.8675717886468,-0.2505240202448678,-0.12345220669603299,-0.1698232987913824,
2011-02-08,0.004721673341117505,-0.037204470284038726,0.007157527987698344,-0.13738720754148936,0.18581438595185107,0.2356337649067075,0.14322050483933157,0.0003314287677120797,0.0006354397032448052,0.00022713274926558605,0.5817927696774302,15.109132183164974,-0.5498002699375808,-0.14163164073925474,0.0017182734298666136,0.6900901251743548,18.152190217869872,-0.21024312488867936,0.7459940383072955,19.60122107350955,-0.26518143431079,-0.11700691057565507,-0.16563612889180132,
2011-02-09,-0.03394264635822675,-0.05900300490670307,0.014017419908532783,-0.14589106242982708,0.12853283195380483,0.2156760707008225,0.14570221707645237,0.0003526405407242146,0.0006304754013265217,0.00022713152633085687,0.5786428308547825,14.929292864519713,-0.9486413941167382,-0.18498775126641162,0.0021169776148780616,0.6666666401002572,18.0721778033212,-0.18109271261073356,0.6522048047377461,16.25332813250985,-0.2820797504380962,-0.143827729749391,-0.19362544662009712,
2011-02-10,-0.05027023992426338,-0.09758592261340249,0.021877921363272698,-0.15731417807204218,0.09865057172917258,0.22803047879599325,0.21862398580440634,0.0003992674008216417,0.0006672041701714894,0.00022949568820764102,0.5977997636731857,15.005390624504148,-0.32282774896381017,-0.20296069377234952,0.0023990153438302707,0.6331531481529148,18.00392018951163,-0.16247547831203157,0.7156106299765904,12.168140587179522,-0.3044510818334663,-0.18307188506850008,-0.2337866748691944,
2011-02-11,0.0028457591522621506,-0.08276949810310019,0.02420783042566131,-0.13542698858951963,0.13009510524000523,0.22594931274449293,0.20775788548017915,0.00039284370958041616,0.0006695934978213638,0.00023683706241635602,0.6143455975154949,15.07854544633302,0.1932631905706042,-0.203867159292077,0.0022863405563669607,0.6349549495190545,18.00729105859283,-0.14892081165343596,0.7695161006269952,6.807445757530971,-0.3284956143054018,-0.17694321367287966,-0.23118630957944925,
2011-02-14,0.04086256173078029,-0.037775836847947386,0.03578847121115174,-0.11614453184851048,0.10037652469508096,0.21654256027037877,0.22904232878088204,0.00047386814501687737,0.0007182740714302821,0.0002370012102686007,0.6129509479320502,15.01816299098354,-0.3948102755510812,-0.19410149520745063,0.0024533087861666595,0.6609008353400414,18.058243565110033,-0.12724934608774308,0.7165705236210536,20.997855518990036,-0.3474771817823576,-0.13960545520807932,-0.19935770824034188,
