Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.036353021299959654,-0.14085500807007945,0.018375612293865216,-0.1853829716161095,0.30240086254920273,0.36049941034981337,-0.06299371935679188,0.0004212831879955144,0.000519111933402609,0.0003083063805802281,0.7706116425814921,15.948925237541316,0.9714709731151282,0.38058319839840626,0.0021943431635468133,0.6446053489868593,18.155322897346846,-0.3192221261675712,0.9682792982649279,24.17570956153989,-0.2817853388970849,-0.19242331766479598,-0.2200523693236251,
2011-02-02,0.003058673280620816,-0.14078601824435477,0.018411496303937895,-0.19776942439354706,0.2500424865355588,0.33340856305935307,-0.01322432830133391,0.0003892476077487877,0.0005217380481928084,0.0003125650910925156,0.7739895600741044,16.05670523599715,0.5137617329987652,0.4034631428088684,0.001976287049786715,0.6465769861443506,18.17720838367176,-0.3387538838491624,1.0583528824685413,25.88599423502454,-0.30027684494374896,-0.18512356121030898,-0.21748083244054572,
2011-02-03,0.023581992121981532,-0.08670467240996937,0.02921031677196061,-0.17015954446796866,0.23385059934275376,0.2951150612191049,0.0449113275081825,0.0004437192661030776,0.0005563789411757265,0.0003135032863410542,0.7648508875567679,16.186635499846027,1.7342808350310226,0.44658055293951127,0.0019743349415531452,0.6618245595378612,18.250270166443908,-0.246983813254938,1.1467026105831708,31.054796236932646,-0.31648250242194287,-0.16067601692443662,-0.19888466552094397,
2011-02-04,0.03932497879257957,-0.013386314579114433,0.03554131470315071,-0.14032583433766832,0.18045074223589053,0.2404914798723703,0.049907565299386336,0.0005485406715408584,0.0005784535605349672,0.0003121675920557816,0.7633990850249703,16.077899606323886,0.7137662014542694,0.4414677530502897,0.002214046098940357,0.6878507963060959,18.285205195190795,-0.21026860722077223,1.0323017832754162,38.84192169418567,-0.3258368582882479,-0.12315064302903965,-0.16732181745535066,
2011-02-07,-0.025606398225822335,0.0019654054861990566,0.03196067744991491,-0.1435727521311312,0.17291391607380624,0.2544063618931436,0.08213790575807778,0.0005547317138639871,0.0006162958566457175,0.0003117969406616458,0.7937913545983795,16.006440476550473,0.337458502315779,0.39953256672283155,0.0023600766282980347,0.670237414895933,18.219625726767813,-0.14112576344331096,0.9999714406514215,38.9316745498448,-0.33185816451794453,-0.14111553515941355,-0.1884545811031814,
2011-02-08,0.028044386717490655,0.06892350991932639,0.025584583518320554,-0.11025269063719634,0.16115359674924035,0.2902714552948571,0.02679117683647725,0.0006123511852274737,0.0006198592073495571,0.00031184823770617347,0.7954357367895108,15.943538790733346,0.3969699719038604,0.35993771792315915,0.002546404002587996,0.6890338121518058,18.210389325482552,-0.19852031429962858,0.9743005008918127,46.070647837979664,-0.332366441588731,-0.11394543187169959,-0.16548858649146914,
2011-02-09,-0.012018195649982744,0.05285663358876724,0.027930394940261567,-0.10166256200801749,0.19998137927273651,0.3274557746643725,-0.03227548912852274,0.0006012866322752193,0.000625659288696244,0.000314601974499514,0.801498057526202,15.840356516593106,-0.9800283394396435,0.32993111940878217,0.0026518631585273553,0.680752868987912,18.168832068179995,-0.1331092100317497,0.9050622841926824,40.07134263083544,-0.32978607300753837,-0.12158039020381939,-0.17535425527056359,
2011-02-10,-0.01274390447755902,0.015491809373172849,0.02845025239209145,-0.11189331694683902,0.1743846602578425,0.2935446334473555,0.018372438963488502,0.0006035402475413453,0.0006273695592373514,0.00031423680978135576,0.8105400453992453,15.650076611111647,0.806732087637717,0.33923288341886426,0.002721565554874491,0.6720774194527058,18.166882547397122,-0.21199957492271926,0.7401460816530598,35.17158545284869,-0.32634427981499253,-0.1293256267489396,-0.18561501050169424,
2011-02-11,-0.012712631916925732,-0.03535250644058041,0.020402914711949237,-0.1129845564475015,0.16498176503378392,0.3267449689103268,0.03792408682630133,0.0006043576416371494,0.000685746373407462,0.00030759231072856346,0.8247183505041329,15.622075056554355,0.5156248111718429,0.33897120307082285,0.002740614985023529,0.6635335465995263,18.154122186141485,-0.18712856473540151,0.7196840182941872,28.71399540610048,-0.32273885885269316,-0.1356657084613609,-0.19574518718765418,
2011-02-14,-0.008716554348956462,-0.018631598654689108,0.017783834589160306,-0.11934006793801444,0.18793253908249063,0.37344863148352014,0.020433956963095135,0.0006040463032825451,0.0007176771529672513,0.0003077970183862412,0.8254515462827693,15.648420607722288,0.5188301771790829,0.33308988190147465,0.002797436670629534,0.6577498203782357,18.142142624775346,-0.17769439695070965,0.7412830965911898,29.072483422796395,-0.3194256418062055,-0.13828899941363182,-0.20257158890408972,
2011-02-15,0.055356076979847346,0.0074400672744328045,0.02996635629872339,-0.06555310066423581,0.14817393985384086,0.3888551480219953,0.12106693105307342,0.000781922024279128,0.0007904581272991537,0.00030907936115954506,0.8164882179088122,15.664311295282094,0.5101373552191698,0.32959962015675515,0.0031688078205379324,0.6941602700685742,18.190352445928525,-0.1966490934314471,0.7574380024861607,38.56853947450857,-0.31087222643141477,-0.08612254509371503,-0.15840945569154524,
2011-02-16,-0.0075742666816930315,0.011971519249625695,0.029515342434432,-0.04936376519210506,0.12219899853262994,0.38992409511079495,0.23922934360951276,0.0007589793953099168,0.0007866148207024062,0.0003077656222263733,0.8668551655702893,15.67438912203357,-0.8077966135642676,0.27146449251620547,0.003205636787695377,0.6889025150632387,18.12464380362131,-0.09281786287399352,0.8108840409379846,42.31637809741862,-0.2988907097868091,-0.08917476388011993,-0.16470242941282412,
2011-02-17,-0.028048288118283193,-0.003716001378835987,0.0321923341626755,-0.05502808398434367,0.16212717874753135,0.3940958699353754,0.4734369363310833,0.00077234951321342,0.0008030320382932689,0.0003075574696818735,0.867986219163965,15.554237853408877,-0.10701833474562414,0.2462641212568378,0.0033905511319964375,0.669579978835335,18.072349456826707,-0.12977326521432297,0.7364335327372836,43.8524417650937,-0.28769983607649685,-0.11085855485189468,-0.18792047726296757,
2011-02-18,0.015508046444300927,0.024761837182103452,0.03195361399164127,-0.06588351101969914,0.22186884284447772,0.4293327131064324,0.3087703590435502,0.0007440090137849344,0.0008058798606823146,0.00031038039127505155,0.8719976024857198,15.397050721843003,-0.9301987556920538,0.208867131761969,0.003530262955953251,0.6799638562452873,18.04915824486482,-0.19017546686581455,0.6540685028492411,52.6717034602653,-0.27568329747243286,-0.09393120749754137,-0.17514202497716327,
2011-02-21,-0.05760622217331823,-0.025778970332352213,0.04291652371947211,-0.13542781312495766,0.2499210869852151,0.41874308215860334,0.34524121871875413,0.0008578080783661179,0.0009115232326076274,0.0003091157207551196,0.881736324869777,15.432952155289893,0.7198502393889205,0.1822532970925261,0.00386255832896208,0.6407937072725951,17.958674248723458,-0.2063607964001768,0.6994298137956508,49.139522048706056,-0.269199790959514,-0.14233005437989094,-0.22244769147317525,
2011-02-22,-0.013333178583873173,-0.08918744330376427,0.027030830073892242,-0.16681069488956624,0.24834439827963872,0.46923417087147645,0.2700708510527925,0.0008108690310483883,0.000916278373600042,0.00031382209738003313,0.9015652660222591,15.492118027323798,0.8335899342407881,0.15964600072015045,0.0038556237321629733,0.6322498903381075,17.923869122979347,-0.3075273091585333,0.7580986980550877,46.8588668023587,-0.2673210151107441,-0.15058909281466132,-0.23239969738975816,
