Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.014295452406798526,-0.032517792247708455,0.017773292214482542,-0.15789790514040003,0.6134721805281329,0.3433602550237076,-0.7647356764633741,0.0002896580407555689,0.0004574401365850051,0.00031343251970488366,0.6192809629394581,12.266777264146778,-1.0307051848966888,-0.4153239273498451,0.004530803047147244,0.7484051692588137,17.565836842317605,-0.5498675370130688,0.5340933107546121,29.69950550260819,-0.23988450616667986,-0.11857693844998164,-0.05149750745340166,
2011-02-02,-0.013608985276145624,-0.04498555632899026,0.017667914258252343,-0.17919244704484716,0.5473656194997225,0.2908045734247411,-0.7503841375009853,0.00026968174977002387,0.00048479477374460434,0.00031304066878317017,0.6216921711699234,12.371565897342633,-0.600536451813046,-0.41186107672586947,0.004574648695157748,0.7382201343297793,17.55582972224283,-0.6277676329349314,0.5909100935567854,33.02052292308268,-0.243560025914271,-0.12752021977499284,-0.06512065053242001,
2011-02-03,0.0053655358873394565,-0.035819415724099635,0.018803801622505667,-0.17109030031253103,0.5537033573208636,0.2882658975723127,-0.7533251363636163,0.00027896562351352954,0.0004873457694979202,0.0003115621535781132,0.6262434529845553,12.381654877335984,-1.140569250624297,-0.4236392497699351,0.00467478755345167,0.7421810809532822,17.54726655490177,-0.5609746047758681,0.6052655091678812,28.742429980427872,-0.24600209140583437,-0.1196382700671324,-0.06077510643300809,
2011-02-04,-0.012475683000520266,-0.017718136733297474,0.014337450622140018,-0.17570131707479775,0.5056542322743249,0.3164696519695387,-0.756506004954321,0.00027941902488558983,0.0004904720666811095,0.00030672581133309884,0.6224944263163811,12.325228072360169,-0.9140828511244549,-0.5054060027545002,0.004961820514398268,0.7329218650583256,17.45118353684301,-0.5483378214335242,0.6218937606094481,27.77769943632613,-0.24848872883698966,-0.12685575930028448,-0.07304578273533359,
2011-02-07,0.0033689711368307673,-0.031435992725867945,0.00981143561354841,-0.13640183791524163,0.4952944738741605,0.32924277272782887,-0.7560339359931949,0.00022680152444989145,0.000443836249641294,0.00030899589588234114,0.6061600126415528,12.04573956062664,-1.3074617246015432,-0.5510269204107332,0.004732064285202736,0.7353910576672592,17.408014030511897,-0.5181299152748452,0.4926571907563401,31.0805350129867,-0.25008581716393186,-0.12044619426542803,-0.07043150826853888,
2011-02-08,-0.0049666442140925415,-0.022269404351814903,0.008747080683826939,-0.12434589804978768,0.48443631000150744,0.3723344565453319,-0.7619000172764046,0.00021955106155832388,0.0004450063617770107,0.0003075543644440723,0.6102455084565691,11.956989297965276,-1.676159419346872,-0.7289034221770877,0.004923240691477118,0.7317386319256007,17.22294483634509,-0.4919255027373297,0.5397755965585207,34.798312546296586,-0.25105573299565853,-0.12161424412516922,-0.0754365633078676,
2011-02-09,0.0024602703996592368,-0.006341235208945917,0.007394182133942322,-0.09580886517172094,0.41676082554379223,0.2910225441119676,-0.7442185953596949,0.00019451071722080627,0.00042799600713812287,0.0003076778264922731,0.6089488789567705,12.013561349227086,-0.3725901657744396,-0.729917597800215,0.004538853167028763,0.7335389068220145,17.22516629450988,-0.4894029542156,0.5713267760391888,34.26212300492503,-0.2509581160519946,-0.11635061575392835,-0.0736490296461601,
2011-02-10,-0.03281873097139831,-0.0440808732678708,0.014831933070714976,-0.12442835383941497,0.40736772902471063,0.3581061824684677,-0.7520188544744886,0.00023108139805597043,0.00041866345477918176,0.00030792917255538727,0.5955117992756442,12.029615857311363,-1.0120673950058614,-0.8367922562621773,0.005490401558826384,0.7094650907819692,17.072743417072584,-0.414300555144133,0.6539751623752059,31.10733793258376,-0.2524524320002941,-0.14178561899212638,-0.10458164447491834,
2011-02-11,0.019866361812091782,-0.012773918389087924,0.019265119836882453,-0.07800217127360798,0.43227302223604536,0.3696867908444783,-0.7516365307584929,0.00022678356458301908,0.00044606145237887,0.00030435594963498845,0.5946536155033769,12.398571405129678,0.4218915789043118,-0.8816783134532017,0.005485549795791073,0.7235595809684924,17.048378632461702,-0.44018645999610895,0.9883741358007316,35.96749555665862,-0.25292686668251174,-0.1213494861486956,-0.08743025476141808,
2011-02-14,0.04770359507339861,0.030847419650697372,0.029875361106402015,-0.04879628802526981,0.4241808941195415,0.38413765537435607,-0.7507122218495033,0.0003381018563780123,0.0005242202373338017,0.00030273720870732933,0.5970013271008645,12.534314678174214,-0.2846323214353457,-0.871102684455798,0.005908636872039544,0.7580759742304913,17.10691898028544,-0.4124066604239536,1.1186355335947151,45.01814020173378,-0.24738874810726216,-0.07580804477327346,-0.04473393883434874,
