Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.018644885436324588,0.02941478828665045,0.04313583203360273,0.047172812182774804,0.3473845815434482,0.1448698435225324,0.22426156792902985,0.0005811907666109667,0.0011158262306632152,0.00040290938844207886,0.6571903408251345,13.355800962875197,0.9887474476503043,-0.332212219617375,0.008599404383023621,0.8199096533174481,17.295104774715416,-0.45291627210039465,1.7949043249689023,57.67757126671061,0.038113520965033884,0.031946797272247744,0.14026370792905715,
2011-02-02,-0.005796164007954463,-0.04874509798706961,0.01904193120786283,0.07380544736401773,0.32245804177836246,0.11255768712477732,0.3019157328781983,0.0005289625009206923,0.0011215285118239139,0.0004025024295828162,0.6543145021044392,12.63322096446948,-0.43537356840582664,-0.37357637601942756,0.008420026289959508,0.8151573224951151,17.24539435255008,-0.3287396961071236,0.9105277672885261,58.423067810131066,0.04705615794218381,0.026260544933995322,0.13230272714869987,
2011-02-03,-0.00940981678138908,-0.02526160589602311,0.014013279133677442,0.04005575734025335,0.35219680661464503,0.14744927160907073,0.29033506150395283,0.0005167949318031725,0.0011424103212324618,0.00039922107360405607,0.6496801028982173,12.592908637508504,-0.5172059498846796,-0.3760892881449779,0.008173339923216495,0.8074868414424283,17.229124015454296,-0.3282542057863169,0.8805335554701182,55.40082698867489,0.0527702640597881,0.01696442880139205,0.12041565597228115,
2011-02-04,-0.03159526568610227,-0.04636499301749175,0.018528064684002393,0.015482692537648779,0.2865359324928709,0.11974961232172876,0.3652489293202752,0.0005670189006110642,0.0012420612337083537,0.0003939460481536613,0.644286663099398,13.030388429525454,1.314991680583299,-0.2685487950205481,0.008064221430589597,0.7819740801490234,17.309190667127204,-0.3616066233960341,1.2190608082908942,50.91118952393858,0.05211811923658474,-0.014537688524591103,0.08400586588622451,
2011-02-07,-0.027188447905536872,-0.05489973192546227,0.019966439716831378,-0.0009855782488987774,0.3357826823589989,0.17675043565032067,0.3592958825739061,0.0005987458255081658,0.0012717398719108422,0.00039958641335713043,0.605781602086883,13.084491194575168,-0.41904638817276213,-0.24628711013908744,0.008056809930799018,0.7607134186074115,17.298588943638503,-0.3181311981789732,1.2651874952679574,44.731084336893524,0.043933847341737255,-0.0403265699568355,0.05370517435790362,
2011-02-08,0.004493723231586255,-0.0680292016596924,0.015115126774497032,0.011254484204062054,0.41212977926366356,0.24057540064992367,0.29972919247350815,0.0005961838678358785,0.0012539547827733475,0.00039774625941531793,0.5990002178491527,12.779518075877677,-1.1319231020521294,-0.24754443979131827,0.00800487275131013,0.7641318541691869,17.297327620070533,-0.36297113026453576,0.9379976739971001,46.83358189785723,0.031926769480698426,-0.035293634768886376,0.0574711857554522,
2011-02-09,-0.002945914288990936,-0.06535736575453199,0.0155447634883135,-0.00435829537561061,0.4411490132072362,0.21257031458459252,0.28142238888086424,0.0005892536227294488,0.0012241333272989317,0.0003928970232500778,0.5762498530030812,12.964049711027135,0.7031700684813432,-0.20858735888670926,0.007754394544383705,0.7618807872213169,17.335309303011424,-0.4076360560320773,1.0828450472458924,41.13647834219042,0.01767832750784201,-0.03788847288955922,0.05344343192342372,
2011-02-10,-0.0005471805601126034,-0.05699528241821339,0.016574580628746827,-0.03589136272282678,0.43169085852799105,0.2054816509617612,0.31419981868513713,0.0005352875138418305,0.0010010847884133654,0.0003897096455479251,0.5457209921626832,12.948616948880037,-0.7097961162482042,-0.35384977814618124,0.007638463367957696,0.761463900865426,17.18975405780826,-0.44409492749622714,1.2326508749374097,42.602604244067166,0.002575462372778611,-0.037640810748027484,0.05197158728609133,
2011-02-11,0.0012044135321296334,-0.02505589680598208,0.01269842079288364,-0.025783075806737332,0.437597519921723,0.2140069689937627,0.30105592914289825,0.0005324336335815531,0.0009709801895843879,0.0003896697263111887,0.5422915650370564,12.567892332553479,0.022771529472719126,-0.3716671731734878,0.007548957246963895,0.7623810182918567,17.17345049867644,-0.43223803908810365,0.8572288711373909,40.86252507905809,-0.012165919202672192,-0.035563049018333966,0.05231115785190888,
2011-02-14,-0.0049213226091877615,-0.0027399585792844405,0.003652593532796155,-0.03499846461332312,0.43440250588974716,0.20683783871110695,0.3078438375734931,0.0005314345006029377,0.0013132422679963264,0.00038946926235585344,0.5434865053446105,12.76599410103022,0.6076334345858508,-0.3320404010304101,0.007496801922000901,0.7586290953497213,17.210407330390158,-0.4363931063895934,1.0021634662895502,40.41386027646568,-0.026527203681275646,-0.03911549346909218,0.04633388546149998,
2011-02-15,-0.0029673541689226868,-0.010147306365925757,0.0023841829286073363,-0.02786118378892599,0.45598782882039113,0.22229332925345835,0.3650303798226646,0.0005275153718514029,0.0013187505767844924,0.00039031624548736105,0.5358357892241472,12.838320010161258,-0.27955900713465487,-0.30665161680915176,0.006801542276243128,0.7563779741409693,17.231693978369094,-0.4393238284989349,1.051511470733797,13.892129927320198,-0.0402577830662825,-0.039833387545516706,0.04238055580433803,
2011-02-16,0.01829801383176277,0.010943183884360996,0.009288408653666933,-0.01869568111902542,0.44829581859187195,0.23501463807300138,0.46382185853484925,0.0005412256818102528,0.0013137657833894693,0.0003905618579675019,0.5262031984175766,13.198879875301307,1.7140384695815338,-0.15707502080907643,0.006479042398838022,0.7702181887738414,17.407167052704,-0.4589551829893138,1.2884604236077246,26.639835756145104,-0.05056391932191594,-0.02043956259566761,0.06044364329437129,
2011-02-17,0.006603298986531891,0.018175870028801278,0.009307576317345025,-0.004069745518230028,0.46564421685432356,0.2596647262480576,0.6089583993082703,0.0005404957285846631,0.0013184108027359208,0.00039132570851271994,0.5273402083103359,13.342908355349376,0.7087059200150821,-0.09906058362876062,0.00574949598367917,0.77530416975918,17.473058562954098,-0.4299978047601092,1.4023741167497248,31.56809902285029,-0.05725236085445735,-0.012133934493376861,0.0663506056753942,
2011-02-18,0.020539659466331406,0.0378388684986386,0.011739762626556618,-0.009498047210785843,0.38978627389795895,0.20687349686157752,0.4858702175766987,0.0005274018300011956,0.0013205846498754008,0.0003910183308197677,0.5311609319194913,13.304631599442677,-0.49918514294658584,-0.10775767273726007,0.005810037853111397,0.7912286533888604,17.48373395841605,-0.45904091786779166,1.3628062759494588,44.39881983554692,-0.05852059942349771,0.008904615779948772,0.086981481092153,
2011-02-21,-0.001791326048291908,0.04110336623431765,0.010969306505988303,-0.001791326048291908,0.4298061480190418,0.21508112008724312,0.4871035046815948,0.0005230709846891733,0.001318232748211155,0.0003915257553123395,0.5338233017428008,13.309816743909131,0.638588614012843,-0.055143038566178075,0.00528445766829263,0.78981130489189,17.530763973952215,-0.36924661443162754,1.3046153006218768,36.126061185726705,-0.056357181716789745,0.0068062020320159775,0.08368054232284126,
2011-02-22,-0.019529172329352362,0.023809484524545343,0.01634423787812653,-0.02966990469225661,0.41710949511137274,0.21477144974163043,0.42217173593241775,0.000536964027609467,0.0013230443968182898,0.00038313358223873993,0.5403829696873981,13.273017092829745,-0.9297771582778839,-0.04342845503249122,0.0054122105704633,0.7743869438109856,17.518185056213074,-0.43159747406733373,1.2485277896107363,32.8901268410072,-0.05467710593493207,-0.01301743162043357,0.061277931214696234,
2011-02-23,-0.0009689906864362996,0.00443819861789474,0.014545672030780065,-0.028682095921182316,0.5116586615657619,0.20625296667645232,0.42944552170883865,0.0005369317060682983,0.0013210716098304442,0.0003849154276456466,0.5251493372764703,12.662484321256443,-1.716685043541997,-0.04007096534416526,0.005300770544487899,0.773636570074735,17.518810366509918,-0.4366386674407251,0.6769468932115172,34.91826495123554,-0.05334313344397545,-0.01372646974769774,0.05897884000146971,
2011-02-24,0.046987870853422375,0.04473590741616218,0.02552438984007262,-0.05477736077200501,0.49113027304337287,0.22790161996104397,0.3969299394550627,0.00035407121653341107,0.001136015558640325,0.0003848595199323305,0.523998807302493,12.428908149402641,-0.21152611325118845,-0.2147779682901116,0.006024531565476992,0.8099881053168912,17.38831052700699,-0.5126276522521982,0.6393383671870859,61.38212314150161,-0.04607495917321793,0.03219293474711866,0.1070915662534388,
2011-02-25,-0.05095225226830569,-0.02845102518972964,0.03553756899169162,-0.07206122390163516,0.4664864940923936,0.210019180130685,0.4453629714325469,0.0004233329805803021,0.0011882724228531156,0.00039421798582010766,0.5125348472827403,12.487869936571556,-0.12134431042822225,-0.21302474716862488,0.006371397646448017,0.7687173870404581,17.338158461301276,-0.4441424021899505,0.6767158905053724,52.797190464722476,-0.04234928499433075,-0.01945365807622707,0.049524555337727254,
2011-02-28,0.004230022536779732,-0.022590492019202824,0.035785268042852564,-0.058566317417731883,0.42643101698329744,0.19393778544493467,0.4101300867170201,0.00042339431025292904,0.0011529081257167857,0.00039756754619581913,0.5506084375274862,12.049073746708748,-1.517137239357836,-0.22057378502184966,0.00635954698102326,0.7719690789120537,17.330185228978394,-0.5174387463606993,0.44170828208950536,52.742113452675405,-0.040338512169170934,-0.01475058026393739,0.05269389757138418,
2011-03-01,0.004320238903644524,0.0011844543035302024,0.034781001058945035,-0.036772376093893944,0.3975737054151143,0.14474850073437184,0.4788896003871499,0.0004122249717024429,0.001137955045410365,0.00039747225943527665,0.5503006189453028,12.235534355679793,0.015229807425530194,-0.19427739728719498,0.005457831204940612,0.77530416975918,17.361295170484535,-0.4222009944465177,0.5181740915350093,54.66125774407984,-0.03886524662860918,-0.009960998181577701,0.0558920494010929,
2011-03-03,-0.010753856872559031,-0.00862150349123092,0.035173094203366666,-0.06457174082332495,0.3806267264809391,0.14063758186338715,0.4950480792878884,0.0003939072801122925,0.0009302327672026084,0.0003974696196308358,0.5499477142566113,12.434772730677441,-0.05615543797300106,-0.2473030702807368,0.005528239779433495,0.7669666596848916,17.294410837934866,-0.39325346651146975,0.668891510210908,51.811196761838154,-0.03909831591131237,-0.02023847067923256,0.04324102768571749,
2011-03-04,0.0035872459169741244,-0.049716961705054685,0.023821177974703876,-0.055743061539002214,0.3896081315648694,0.18773125601294804,0.47895374870944174,0.0003954624452735209,0.0009021924459768596,0.0003979345525718845,0.49566841108874243,12.668532265158147,0.7445774987257765,-0.199550394844471,0.005427209941304683,0.7697179577033016,17.3440041682913,-0.3913805833534981,0.8070365117894335,52.3860950880492,-0.03986610908112197,-0.016497564914383686,0.04558856707442757,
2011-03-07,0.002708046185740054,0.004013181559707757,0.006501085362573595,-0.0441919919040773,0.3138535112272225,0.1520557516574761,0.534637467178978,0.0003941282622253989,0.0008736688694348505,0.0003979297673905111,0.49653317192354046,12.52216358745952,-1.728668997294949,-0.2154452090129443,0.005401539429433791,0.7718023894827556,17.329864682890506,-0.3860208856478953,0.7089919020642629,54.33115030765141,-0.040520291866904055,-0.01356517335728222,0.04687662917607192,
2011-03-08,0.003132680943978894,0.002916076913241916,0.0063744059853334785,-0.009915776270666088,0.29148806809545524,0.16848254547296948,0.5265391990111215,0.00034864580425464223,0.0007690880891134818,0.00039689442940989584,0.4954835620865617,12.666868386993663,-0.050720595335636054,-0.3021986277824628,0.005286598612112347,0.7742202001208057,17.2437021728927,-0.31114546504148244,0.8959093165913394,55.85979113658097,-0.040528651646676794,-0.010276711215407063,0.04870058440130945,
2011-03-09,0.0009693395469370092,-0.0004301374781248146,0.006053411627708578,0.018741964349082485,0.3115482290233198,0.17488408687728585,0.5159619046758486,0.0003107107040407162,0.0007472168265249099,0.00039520949305387685,0.49041113444566503,12.694986960292612,0.17868671912349182,-0.28495127425729305,0.004631611341272528,0.7749706823788203,17.263224950456394,-0.28835538715147635,0.9045195008974811,51.707648994743664,-0.039947982276835915,-0.009243416037034432,0.04825153729189638,
2011-03-10,-0.0015061990326634689,0.00891402842021316,0.002086469022187227,0.012656936188071066,0.284461730299856,0.1621720789708183,0.5784582775635227,0.00031034865784237086,0.0007395123517336941,0.00039444032959392656,0.4918645894896915,12.589891828512076,-0.9533184907790737,-0.28254303417360394,0.0044882788700849555,0.7738034222866788,17.26367839573309,-0.3105788894763828,0.8126885533314439,49.44513100349075,-0.039146495523859196,-0.010636565217704836,0.04509446945535382,
2011-03-11,-0.002047290905269894,0.0032495849283888933,0.0023677943514959178,0.013569622085042088,0.30299665202302006,0.19000247537484838,0.5478499178187362,0.0003100552135400441,0.0007208364129559072,0.00039410275394215856,0.4901286565792193,12.124694463173826,-2.097473395375103,-0.34815900039967235,0.004684606957683081,0.7722192215777645,17.18863916267764,-0.28596792933251947,0.5490230528057719,42.13798285111059,-0.038402556429345404,-0.012455745559977624,0.04161103844607551,
2011-03-14,0.004858483595767016,0.00540118373846199,0.002956816154253682,0.019051638713564856,0.309750355513027,0.20676348677295775,0.5486655110274758,0.00031072371309539344,0.0007256457416893027,0.00039313573337253416,0.48880127353364755,12.294362787884083,-0.2903071359515032,-0.33987515448890404,0.0047773489313408316,0.775971035998136,17.20267556820981,-0.30504394292828996,0.6445929740381541,44.38431044116812,-0.03703698279606989,-0.007606985961834528,0.0456120157596289,
