Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.015108167627437052,-0.004737980901788896,0.015754857139803527,-0.06526575073755403,-0.04590537227223912,-0.061805143832044496,-0.181173882920306,0.00017097128622858767,0.00025946110380144465,0.00010607961438863987,0.5505748943581171,16.697122448901634,-0.2888548626351694,-0.21319027889253467,0.0005312993928210233,0.8504271722121262,19.299132771005898,0.02254313365053595,1.3758751750122369,45.960365640996166,-0.10141054609318298,-0.010717099405902267,-0.047242625001130564,
2011-02-02,-0.02010070864663327,-0.03841188321428379,0.015008239221470812,-0.07675056459581853,-0.042968377021675996,-0.04920486501824284,-0.1846774851915819,0.00018387844538260425,0.00027431507111790385,0.00010624242084824215,0.5524864374510474,16.70992800988169,-0.41545367682029555,-0.19492186175269705,0.0005546512758127141,0.83333298339831,19.290984781054608,0.030797204644802068,1.3767671334984382,42.524748155602175,-0.11245102327497919,-0.0307139678953549,-0.06593647905040939,
2011-02-03,-0.02699050903941158,-0.08059180578195024,0.007596863976631719,-0.09171100491493411,-0.009936660200691949,-0.01587450212725261,-0.19342561004192815,0.00020773904868017285,0.00031614536715193065,0.0001066814277152237,0.558798545396056,16.610518579066408,0.1595103758802823,-0.16254930576004756,0.0005641128475048279,0.8108409019770582,19.29220574222762,0.022867668375042727,1.2113631060434094,33.1333896878661,-0.14024545640779207,-0.056579311448326876,-0.09055759345070491,
2011-02-04,0.011373428116930429,-0.06416836869056797,0.014554033525409467,-0.08918298206452824,-0.031257301221141454,-0.04118447163458605,-0.21466774465670124,0.00021177390381945616,0.0003201851438139265,0.00010883589473466796,0.5582631373500135,16.501855290515643,0.18660448708564673,-0.1624816201814058,0.0005713562783650224,0.8200629426899613,19.3000477990967,-0.017053848838719632,1.0904060512856524,39.81773126296656,-0.172446206054137,-0.04607905107001941,-0.07966799463661524,
2011-02-07,-0.013106867254382926,-0.0627213550100395,0.014529680169073895,-0.0981922505168843,-0.008963786877435043,-0.036389632096950786,-0.18967530761651297,0.00021532871733928824,0.0003388651688368449,0.00010777001423207542,0.5509517752551787,16.459653505304395,0.5941247322933306,-0.10927362408788432,0.0005713122105847135,0.8093144865598852,19.33709212381478,0.04263072933807188,0.994127829804728,40.01301591340193,-0.20966539865630204,-0.058755396578817835,-0.0911785114686476,
2011-02-08,0.014976181089370932,-0.03409139111566051,0.018899821697408028,-0.09601469470971213,-0.01716040164185839,-0.008927777593033981,-0.22167701876844337,0.00021985228235584233,0.00033542133495375107,0.00010752620358614364,0.5446784441255934,16.462385181335044,-0.24003636747012624,-0.1204699876558042,0.0005859741204915029,0.8214349268688573,19.33921447130163,-0.004143080376947883,1.0096310778538102,43.61970290209403,-0.24227944129228263,-0.04522409935914951,-0.07706957949101084,
2011-02-09,-0.030345225418318855,-0.04418964001832537,0.02113003030433368,-0.10142700363937784,-0.03688245578414129,-0.015419108324110531,-0.2625060920390394,0.00023304933319285656,0.00035267340721430206,0.00010850094866122353,0.5444298847607216,16.457729527182746,-0.4552084253843305,-0.11938988254524216,0.0006100238951506523,0.7965082988465416,19.307280131818917,0.032136582731229324,1.0060668358311886,35.1433074043193,-0.2786283716294537,-0.07420316706686085,-0.10442976053668039,
2011-02-10,-0.016077908707151978,-0.033469933223260195,0.01926509152263859,-0.08929979327145587,-0.05217859373025313,-0.024633832114714482,-0.22778423798865366,0.00020950079368501105,0.0003401053727997932,0.00011028661677807961,0.5555131914756593,16.447233197239964,0.08641631280419174,-0.10344177029093134,0.0005622902096567347,0.7837021111331979,19.306965166566947,0.006537230365822433,0.9798640723785652,33.92287573668652,-0.3195797050032672,-0.08859406293807816,-0.11813491227128381,
2011-02-11,-0.0055442592492485065,-0.04963750599624239,0.01661462547906781,-0.08695095237026607,-0.026739721612948353,-0.017478530170708106,-0.19536827971066584,0.00020885096811456514,0.00032632049800528144,0.00010988816890580494,0.5635992186534861,16.36524396859479,-0.6040375849703838,-0.11250437758561029,0.0005617918305154236,0.7793570634548921,19.29202700946183,0.03610068502310115,0.9112370784093309,30.687168111482478,-0.3617615103788017,-0.0926266609892085,-0.1223770592263719,
2011-02-14,0.037852164002123434,-0.0005647640447263846,0.026772162486435963,-0.06104943223003867,-0.05244179760734358,-0.022532891584345127,-0.17491500641710878,0.0002863746458934526,0.0003248442781046258,0.00010980973973057797,0.5628660348669045,16.330160539892695,0.37980081790198,-0.10073979153742516,0.0006050087825275847,0.808857414837,19.342411059867015,0.021195462363699846,0.8682580601143385,38.71867643682454,-0.3917238522477958,-0.05763495996219722,-0.08853591379364156,
