Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.030972456637742174,-0.07314458592746009,0.01718708693555059,-0.045660226762445744,0.6706848527912024,0.5151663031750118,0.8192135611947282,0.00029053747297718097,0.0006252688626732324,0.0005760971291520125,0.034425513864745266,14.747019306200846,-0.024238244506018847,0.061526109102268856,0.0028408330783815123,0.7685209902600456,18.223226802987398,-0.6651683101291852,0.675916023434436,37.35484821015212,0.010754564588921739,-0.06168792707396268,-0.0027188448523304937,0.08154
2011-02-02,-0.030748660954980966,-0.09872272620102351,0.016899839684265457,-0.06878879403638538,0.6419179438438956,0.47669142844942414,0.8223540928646453,0.00032918635096108585,0.0007419532285127777,0.0005763134166455677,0.03923691168504608,14.411721637626288,-0.3053537866506607,-0.0008011809952413722,0.0033002936583862398,0.7448899988937532,18.13030272057156,-0.7016573094289446,0.5141237193281585,31.31576335427998,-0.007582388833944112,-0.08726049386732776,-0.03402485348761094,0.0815
2011-02-03,-0.03395011909965828,-0.09655069981237074,0.016380416966452697,-0.10098450417059301,0.6819228143545493,0.46601939070697473,0.8517721277275774,0.0003727697499369769,0.0009690301196022136,0.0005795796895637195,0.05988341290340989,14.262704769045392,-0.4050514982811161,0.004582499383144057,0.003891713257611502,0.7196008947151659,18.10202184474858,-0.6726666047988765,0.4401819363954414,22.89925284121,-0.032294964041296385,-0.11461684557937252,-0.06735281248570409,0.08162000000000001
2011-02-04,-0.0178599707315531,-0.11222534055503364,0.012633753578143106,-0.1362280719412846,0.6558789218920009,0.5009548840053257,0.8830408391038509,0.00034067615337724373,0.0010716524463760277,0.0005837356466178387,0.05510273206876694,14.51691455698651,0.6859824247606663,0.042324326332585455,0.003454130947756714,0.7067488437971536,18.12558723730389,-0.7158729334542075,0.544469074079574,20.312433600981507,-0.06167278749041744,-0.12696247624518084,-0.0844753498797072,0.08195999999999999
2011-02-07,-0.021850698835050975,-0.12833292191055945,0.006858631299881415,-0.14701978925025072,0.6519058815240268,0.5161884239693708,0.9682305428928333,0.00035129685439258616,0.001111806855236317,0.0005853711038254388,0.040895831158013575,14.701214239130577,0.5422858943604704,0.06409646885109103,0.003478775463106866,0.6913058876593215,18.128148025727853,-0.673738892623554,0.638714189565632,16.811124654496922,-0.09470023821287757,-0.14246771498194888,-0.10484615894444467,0.08207
2011-02-08,-0.00899525534118506,-0.10856382146550447,0.010041308787297266,-0.15951689590678608,0.6098085317680693,0.47473355661660666,1.046880077577847,0.0003423102725337004,0.0011364792660131504,0.0005873267166248424,0.057872496784419,14.744278326869425,0.19341386330652294,0.055250417711989214,0.003529278358525864,0.6850874146809613,18.112262296337853,-0.6737565803590778,0.6714039292536554,16.48908560864615,-0.12919610979829066,-0.14633963048602902,-0.11336716605197944,0.08179
2011-02-09,0.014674866558838762,-0.06678706640590137,0.018172922238223064,-0.15266301227885282,0.5723805942429481,0.4373045745230153,1.0454923229459667,0.00035745540258948477,0.0011435974878456566,0.0005875432034055288,0.06297171995391344,14.743613253114788,-0.33549700439206775,-0.020397296107847955,0.0037589483857345986,0.6951409810725442,18.05131217772299,-0.6188037871092543,0.7235894795554983,7.493165208287053,-0.16119869250193317,-0.13020114599976731,-0.10088846677525296,0.08166000000000001
2011-02-10,0.03131062595936429,-0.0037445956710493444,0.02275726844754675,-0.11157933257741204,0.5578353832544394,0.4287909154809173,1.116580944955123,0.0004242986607332825,0.0012265105493889912,0.0005839459373441476,0.08701281410079946,14.772581171471948,-0.18200462160712413,-0.06502529407663006,0.00412568112862814,0.7169062803199322,18.038467428624593,-0.5577057276841093,0.7781095527632786,15.278564240913795,-0.1867096139445305,-0.10004539048064486,-0.07347875921162571,0.08131000000000001
2011-02-11,-0.0067949282496886365,0.007479474261114838,0.02113243485214223,-0.12043291418721747,0.5476970441643101,0.3770787668866855,1.2017199125545197,0.00042044246385045,0.001272313727873846,0.0005876162397642748,0.07243304267670049,14.649943736327984,0.20771232849009844,-0.23484352885085047,0.00418457077434169,0.7120349535834072,17.864170111369205,-0.5265247572950751,0.8137954876888909,15.399941834196298,-0.20711672741095954,-0.10317159212132225,-0.08048373164861632,0.08127000000000001
2011-02-14,0.017321789592745107,0.04782656442386757,0.01711185363571489,-0.11759261226033035,0.5644355138413648,0.420751546322103,1.1478854535157628,0.00042748211383755394,0.0013119884302385907,0.0005874255148417176,0.07163963054834972,14.373870128617638,-1.055860176130796,-0.3727766630256793,0.004725321301596413,0.724368673232059,17.743532010548716,-0.5544919724139987,0.7087104574669318,22.864334033849218,-0.22099890772569927,-0.08452154051168491,-0.065342917052054,0.0809
2011-02-15,-0.002432439458803115,0.054765676326253176,0.015515409956443547,-0.12272166659447437,0.5856625069936023,0.439138698158944,1.2121794109843642,0.0004237738685680157,0.0013443155718599773,0.0005867088735798383,0.08570068531233092,14.741027001783074,1.1171701576211628,-0.3074451716059349,0.004706026750079108,0.7226066902885685,17.813176043300565,-0.5471137242486197,0.9519614110129206,22.97446843912249,-0.2300181464659193,-0.08388098883771002,-0.0683820414122977,0.08105000000000001
