Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.0029418298362653417,-0.09071103566331473,0.02641021153004288,-0.12334308137597483,0.32194572827808043,0.059879940236511775,0.10282130088510266,0.000298001544484005,0.000444889330761791,0.00021575864030499149,0.5877243780675576,16.826732741029236,0.6518872633790699,0.0891967926088828,0.00018219169624094877,0.8219155979316912,20.08542399744205,-0.23557876017993507,1.5889964718885399,4.886739081887981,-0.09098059955949715,-0.09311659049739447,-0.007076603459552303,
2011-02-02,-0.0055319750520363975,-0.09498229617558018,0.025697004853210918,-0.13822312825632666,0.3511624986483177,0.082012657619982,0.05639160789138353,0.00028157417939957385,0.00044450448449404295,0.00021456483582770497,0.5893762610444072,16.914950967748826,1.1143488062794773,0.12834523243927604,0.0001724882636291313,0.8173687813490534,20.11414386245163,-0.3248875581143458,1.6770791780603422,4.834871922703229,-0.12558642062265354,-0.09635935546970348,-0.013420559609640186,
2011-02-03,0.018357254102559173,-0.025895643717115946,0.021498535067905545,-0.12310376751288565,0.38899298127991844,0.09958261285754788,0.05572252636959396,0.00030981167610781324,0.0004512079407057562,0.0002033991601892196,0.5919999032633708,16.76615989707309,-0.43745043040967435,0.14825206317170286,0.00019678521729393585,0.8323734277637771,20.146428745196253,-0.3566944737003541,1.4249953295572149,15.801397955527321,-0.1551790587391157,-0.07822339282093829,0.003824760111722083,
2011-02-04,0.015841278283336813,0.0304763941455497,0.010774777695415348,-0.13072605521126057,0.410067054477701,0.09403000660795335,0.06722718531798377,0.00028612401200827427,0.00042756530935996124,0.00020226591157659256,0.5960035425320248,16.528334214644524,0.7246135616036286,0.10848264604252944,0.00020003494072999128,0.845559286868638,20.11706144814607,-0.37063572717735926,1.1751869785575049,24.7008408127668,-0.17743489273814367,-0.062277187590908036,0.01884971377237912,
2011-02-07,-0.021508940393145215,0.0036775265163633275,0.01647931985286259,-0.1619584363288169,0.42109202732236706,0.11850255024190748,0.06772209787429917,0.0002711626315918782,0.00042482569161314727,0.0002022679433719174,0.6015561071774823,16.401416552313147,0.26412779558574184,0.09917508679324853,0.00021098377105650598,0.8273722025685102,20.087213387559235,-0.39422577619436416,1.0435350489579691,21.31789982651658,-0.19676474262328864,-0.08078727264168634,-0.003781102036859932,
2011-02-08,0.00512858723159848,0.011801522169795131,0.01641100533976845,-0.14466138543495144,0.39908708127773185,0.13269277117164324,0.08142836853798308,0.0002767079045976536,0.00038677181416927524,0.0002017597407633611,0.6181952482883096,16.265092143362963,-1.030257744128352,0.06654327510274967,0.0002113132830272166,0.8316154530823825,20.056493284588328,-0.4426009677155123,0.9437681089584389,23.800235060065575,-0.21223736435435794,-0.07464885408277362,0.0006262532709384679,
2011-02-09,-0.0036449915275853506,0.013721395664419322,0.016201712201204702,-0.12681690956070235,0.33748479300420575,0.1147919913446731,0.14030546563116442,0.0002623897645079831,0.000368709475554655,0.00020120369882830187,0.6099330685074509,16.053988716673743,-0.6351144028362584,0.06574108233887649,0.0001893841214257393,0.8285842218016881,20.046975998886655,-0.39395849404613337,0.768655355693182,23.06215381075883,-0.22457331637331845,-0.07679176699256321,-0.0036807707972110783,
2011-02-10,0.011158052033806598,0.006554966457571476,0.014730443092414685,-0.10550173887947945,0.3552893525798684,0.13805789289238768,0.13314046424543124,0.0002740660117706486,0.0003663473801865989,0.00020113079835210135,0.6134588592259758,16.10025810362718,0.052594077256321,0.06799360070631999,0.00018881639247005414,0.8378296076629425,20.05840025754833,-0.3411297845317911,0.8047921823231965,28.37196778749039,-0.23186277862168075,-0.06513920467061454,0.006701524781820395,
2011-02-11,-0.013567283479878123,-0.02258475697359419,0.013324171193768669,-0.11462920557777023,0.35644494037216257,0.1713391873978949,0.13192604743304925,0.00027719693496540307,0.00037179794786067243,0.0001995010905517078,0.5978727285378861,16.00375762443781,0.03260468423086963,0.06659123306164892,0.00020102912259522513,0.8264625358679443,20.042598127962208,-0.3441313005460618,0.7323258577735057,26.200779155935393,-0.23744591148790326,-0.07622299864061108,-0.007724639765075862,
2011-02-14,-0.01283712211649124,-0.013922473056802831,0.010898058082749065,-0.11725163324008347,0.3254244255123162,0.15390966279228113,0.1331177842608522,0.0002788553402698766,0.0003652506560620197,0.0001981937582251908,0.6051228885716784,15.998352871257392,0.2473081098531528,0.06645412566282811,0.00020550441879733008,0.8158531353703025,20.02846242135626,-0.3700122238520407,0.7292643594373966,25.40209265131314,-0.24305120699668814,-0.08632019407062436,-0.021084200814224442,
2011-02-15,0.014861651683515609,-0.004373887685492739,0.013269061559264828,-0.0961283315826491,0.348040586310125,0.19032344807933899,0.13443116935046517,0.00029836030484646573,0.00036306987745081707,0.00020012599034585675,0.5898925617476907,16.02922618515398,-0.60464763286984,0.0592571782786114,0.00021939674966763088,0.82797806049308,20.034515852790985,-0.33826154762880745,0.7587015468449196,30.25473037454762,-0.24550543795408764,-0.07124064878280142,-0.007344715671001008,
2011-02-16,0.0,-0.0007315626977425493,0.01317387663238513,-0.09717402695700272,0.30209153199086836,0.13502205553184665,0.2545478807414494,0.0002977507290870522,0.0003434397605617932,0.00020003091471497165,0.5854429473492806,16.00568321776412,-0.9344474528790461,0.03426988537248222,0.0002184374447478468,0.82797806049308,20.00885629315201,-0.3331789346266094,0.7603091093353637,40.64166016905355,-0.24557948376518562,-0.06958926470155213,-0.008176849173754129,
2011-02-17,0.010067926847919795,-0.0018088697406661858,0.012948549185719579,-0.08536366784810545,0.28453888425721297,0.13414334234217273,0.3803936126517462,0.0003081162867136449,0.0003432461404016646,0.0001993789407057509,0.5822766639180443,15.824954169683629,-2.391637540959807,0.01844617158110985,0.000255324675108381,0.8363140830378067,20.000078864196112,-0.30209153199086836,0.6466408482287342,56.788481318571044,-0.24172873629687186,-0.05865722352314041,0.0008558737691300386,
2011-02-18,-0.007067789501238986,0.004768099100694423,0.011531779339351778,-0.09243002059819994,0.2649227804464165,0.14508009845557512,0.3437611773129756,0.0003072874732749481,0.00034203380354153707,0.00019719517243087958,0.5724765324546034,15.674045263765876,-1.3305104011288371,0.0052151016869737,0.0002712622895074169,0.8304031911419738,19.97542900376625,-0.27447095740929317,0.5659122931205002,52.564136123639024,-0.2362370736340352,-0.06391793728214061,-0.00706746568192343,
2011-02-21,0.01989393728932809,0.038082889473735504,0.010986983857043981,-0.06757903768498863,0.27385772621752147,0.1305546242894733,0.36737411555325306,0.000334779711043828,0.0003563805476585027,0.00019780710721013688,0.563771557301649,15.681982245324104,0.3065001867852899,0.01037792163100194,0.00028278751220128,0.8469231801514102,20.002647034635878,-0.27199056994765547,0.5661486615172004,59.45019104728397,-0.22647834693216726,-0.04418513275095292,0.011764955142799158,
2011-02-22,0.0032211775678343546,0.026176067509573908,0.010259876287144705,-0.06535524897250422,0.2401356087408948,0.10669494276795,0.29890590222841973,0.0003360053889999063,0.00035917004709085435,0.0002005401552082908,0.5495029464913579,15.617921432367467,-1.1959495022618363,0.01512935371996089,0.00028813928627359855,0.8496512701009928,20.004371728954983,-0.2539637889281934,0.53181048250779,62.36935272230845,-0.21366283853295395,-0.040528593243509346,0.01412742826717973,
2011-02-23,0.0,0.026176067509573908,0.010259876287144705,-0.06002693539137638,0.24542040594750647,0.11565363867418776,0.29392582738093687,0.0003360513714711163,0.0003620148738081899,0.00020056890068047327,0.5476650747368327,15.753418200780917,0.13939022436616522,0.04238434124373565,0.00027297543016501,0.8496512701009928,20.031289221409207,-0.23691443117306044,0.5928055675825821,57.480284761079155,-0.198959897054046,-0.03949622341389319,0.01323062049360353,
2011-02-24,-0.0007133522341800091,0.015222853099808642,0.010119055036160746,-0.05990915331022184,0.19171397304898607,0.12141944194998322,0.2245694139196226,0.00033607643009711356,0.00035860361258491686,0.00019910947004041097,0.5448901952542452,15.85776126489297,-0.7433608367875273,0.03277944946902134,0.0002731793090472345,0.8490451694691924,20.021694720769233,-0.24542040594750647,0.6638727064251697,51.69366507353071,-0.1836200932271262,-0.03880462787858289,0.011646344816433264,
2011-02-25,0.0,0.022449309595718114,0.008750511463365382,-0.006385150373163562,0.17818219740128227,0.14443251256608014,0.2683735122489346,0.00019902520109664495,0.00026721394291968036,0.00019892592077593518,0.5450165048282404,16.16451309769684,1.2361857795870266,0.009031380192333323,0.00024753944081710826,0.8490451694691924,20.002580300533538,-0.19242732528316608,0.9196164463266092,62.79058275185152,-0.16830429001881142,-0.037605797132556476,0.010780978815616172,
2011-02-28,0.0007138614688537714,0.0032211775678343546,0.0015263192129721587,0.03546326164457114,0.17861112135283252,0.13229460589012243,0.19505207690765336,0.00011707853549605164,0.0002511852544747741,0.00019959375734263842,0.5250636767280218,16.159951542822473,0.2696354792842441,-0.09369239749333698,0.0002350744629654977,0.8496512701009928,19.899616246324264,-0.17818219740128227,1.0154354183376988,61.121520923473405,-0.15343045114711582,-0.03569619257923213,0.010557863338847171,
