Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.006762778155729232,-0.06657630859098151,0.021445900499384322,-0.165375874117918,1.3081414934052868,0.8849607543129887,-0.3717505227077357,0.00032033897476613037,0.0008194267133663565,0.000368998316560309,0.781683433475201,15.868401480778614,0.3539690697995722,-0.7424817355527018,0.027943019989975563,0.7010143381424677,16.64622924708298,-1.2735480554484222,0.48209961419816755,31.046055729159747,-0.12378768401161833,-0.1386665166231582,-0.05304028496167302,0.08154
2011-02-02,-0.044344285178367304,-0.12493187878255307,0.01497804380989173,-0.202103332562943,1.3033284914787724,0.8612919463819133,-0.35099535504376744,0.0003770181691987787,0.0009551624919314506,0.0003692482904731117,0.782362622718393,16.281045702509626,0.34360882395469267,-0.7126001629790761,0.02889235859552926,0.6699283584177537,16.631561964733475,-1.3149042715610162,0.7063456475894033,27.709383172800912,-0.13203462702366783,-0.17200075053881372,-0.09634453169745853,0.0815
2011-02-03,-0.03028152164941078,-0.1229256774127182,0.014778016811425047,-0.22752753217576016,1.3474866942637491,0.9452901406484986,-0.3966032314722404,0.0003867567412733838,0.001027079444490671,0.00036921357301194265,0.8059105365167789,16.316972329042294,-0.703948287139259,-0.7131069613589793,0.031113660525668482,0.6496419083287722,16.6005389019443,-1.3476727766571397,0.7323839620171815,21.530550364815284,-0.14286607269269244,-0.19184241142269043,-0.1247606428087845,0.08162000000000001
2011-02-04,0.1013958830354671,-0.018818527861576007,0.05961267151941803,-0.14391798241522102,1.321238094848923,0.9193888444823544,-0.3874424055789958,0.001000785141666801,0.0012238228234470853,0.000374016767899048,0.8032259927888198,16.480980900964525,-0.05123611298678632,-0.7587744331977399,0.03430115547127314,0.715512923280614,16.651702472150347,-1.37776821591316,0.9030051678068842,41.051690179288215,-0.1493350692920394,-0.10552731583538234,-0.03757302888412782,0.08195999999999999
2011-02-07,-0.01492646681729215,-0.001352501473318557,0.05793937108898944,-0.15319007192155476,1.3300453816260176,0.9937747119004972,-0.3778639450401208,0.0010033380614299927,0.0013216253156329077,0.0004017433876877007,0.8467356910032007,16.58875506513011,0.06127216482194641,-1.0693132383271442,0.03471209175759659,0.7048328433739223,16.327341955973026,-1.219842211813456,1.3703534374025448,40.71880667814337,-0.15324110964352364,-0.11444251729901747,-0.053376263881131,0.08207
2011-02-08,0.007534156375774037,0.013022310094832568,0.05781214111380676,-0.13597082899527058,1.2699196338505963,1.0980368923374302,-0.380081494784721,0.0010122530014230757,0.0013078237481495474,0.0004010611367828472,0.8542546616523512,16.337050200643635,-1.0410400371860122,-1.0722666149111366,0.03454019042372034,0.7101431642346827,16.331688268848435,-1.3449718484433097,1.0687860044606432,41.58931199396488,-0.15462089223015774,-0.10402134412831317,-0.04770488893577198,0.08179
2011-02-09,-0.010250555682494333,0.04916263560955403,0.05246639949666915,-0.10710234255317097,1.2432192774347448,1.1008833494360575,-0.37299331752180886,0.0009465089629523225,0.0012724412363025628,0.000401096471122048,0.8516500683935221,16.023231521658676,-0.8931816863202872,-1.0773449368970516,0.03277337601125497,0.7028638021871524,16.316239640697567,-1.2623854774748222,0.784938368158656,35.80836589955132,-0.15461912486429105,-0.10942040030452539,-0.05878008776616873,0.08166000000000001
2011-02-10,0.002122481801828169,0.08422133607180493,0.047946184898885455,-0.08317802477700453,1.1699940577258086,1.0742362364272435,-0.32259428322820527,0.0009291666338159565,0.001159922063412164,0.0004010650912764065,0.854202834954216,16.19215721489234,0.000482908028622487,-1.0925041741179573,0.03228972221410773,0.7043556178164584,16.304427073908084,-1.2534698331172391,0.942431931357766,39.870624653382976,-0.15331107553286782,-0.10418865189417106,-0.05809710392412211,0.08131000000000001
2011-02-11,-0.0426939282158445,-0.0576216198312729,0.019583998662083484,-0.11106739142612843,1.21565647374173,1.101451101158005,-0.333710651268049,0.0009990370347269734,0.0012612380399575388,0.000399336839198432,0.8573486375986289,16.240534498150897,0.08912622274531007,-1.0670143870582574,0.03297873120644292,0.6742839096309757,16.28763850423267,-1.1678715759239804,0.9629460947358581,36.827606757215825,-0.15332858714190883,-0.13871419259696785,-0.09934909318776418,0.08127000000000001
2011-02-14,0.06202997839897706,0.01599937164145193,0.03796899574753425,-0.06831221664288012,1.2200070118053659,1.0819723928910627,-0.3549828841908873,0.0012019259708796442,0.0014351434432212193,0.0004053858860400224,0.8630494124373213,16.014205387283493,-1.0473187060755758,-1.0540719021575855,0.03438199117682766,0.716109725980163,16.360898648123072,-1.2583504019575744,0.7579294669168724,44.04402628532294,-0.15049424982808027,-0.08212111355710754,-0.044824535159296124,0.0809
