Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.017713733095942596,-0.09168636080596904,0.010600277958241151,-0.0862265201559339,0.6590818394373652,0.2059333440928881,0.3505499063931481,0.00033683552362622534,0.0006451944717887852,0.00021125181630611396,0.5042286751418035,16.219860951568606,0.9635031189684575,-0.029118268144778327,0.00043339406965234176,0.8614557524660754,19.704356073519087,-0.7085861471439213,1.213999997493634,32.11281770129982,0.05658656249820274,-0.05109795594852854,0.1366808034226767,
2011-02-02,-0.017579686504251124,-0.10654974664500694,0.004538201711962011,-0.10691819050687457,0.6301044568514322,0.1877529872995003,0.3685368084955256,0.00034032322688747974,0.0006869970768975624,0.00021180095384623764,0.5041188587023412,16.353732040786337,0.7510218298704466,-0.004706816313732047,0.000443873345249524,0.846311630400438,19.70913202994669,-0.6767955725333078,1.3570046112640393,30.157999639904858,0.028475799297188277,-0.06738309419546945,0.11560637176720086,
2011-02-03,0.008081383413180099,-0.07831935954226943,0.014254759424950763,-0.10404246955380547,0.6311141654905319,0.17488074944301468,0.39148426724806473,0.00034407494588896143,0.0006922533397141782,0.0002113125958034167,0.5092769556518654,16.387967356245134,-0.19673711361543242,0.010633369214465642,0.00044621375319619844,0.8531509991727375,19.729787347164297,-0.6476841433556834,1.3866748418082873,26.069933137642437,-8.416317025140413e-05,-0.0594586167767455,0.12331951758553109,
2011-02-04,0.0016031016704938228,-0.05233499849486567,0.014831798119459004,-0.10736877217517704,0.6381044588707698,0.17443111212868834,0.3921190658708995,0.00034086037835938463,0.0006991175892824977,0.00020990987173194332,0.507493598951942,16.386692758532632,0.5491490118206072,0.026556349273575895,0.0004406845059212158,0.8545186869646948,19.745615662894025,-0.6230327820773518,1.3653456032101865,27.145733565889415,-0.02723178246366832,-0.057222932040348014,0.12370119623652785,
2011-02-07,-0.04745017921213812,-0.07185813806781993,0.021648863123264833,-0.1465012931168661,0.6807890145966513,0.1839043005719403,0.393917874584631,0.0004253306540349962,0.0008036256633444942,0.00020975831608476342,0.5078665094554006,16.229859720034327,0.8074414452653651,0.037802788587666614,0.00048494519138439143,0.813971622128099,19.710936808403947,-0.636501357200276,1.1510108239937662,24.145624711487116,-0.05781514078050767,-0.10047936558840344,0.06924990833912358,
2011-02-08,-0.015484333263407257,-0.06975162453782602,0.021591887829573116,-0.1797998026522043,0.6868455750642004,0.19909753245585105,0.3108200216934658,0.0003743138673835024,0.0008053361408691184,0.00021330002889825213,0.5544696244173514,16.09967584312645,-0.22725320940983432,0.04420198199134078,0.0004785333376115465,0.8013678142641113,19.693195524015135,-0.7282391938087894,1.0126720925762733,24.794941402534505,-0.09071211675602443,-0.11272557050430561,0.05145197005922696,
2011-02-09,-0.03206529999832586,-0.08346797204746481,0.023084655201867126,-0.1953988138554067,0.5901083519562313,0.16077392247405742,0.39551094317785185,0.000398747519316058,0.0008205347375074691,0.0002142145563184988,0.5592905378819587,16.304122003181465,1.915600847229594,0.09016347022584742,0.00048613600729406576,0.77567171489073,19.708740751112263,-0.7023299083276077,1.1840049933781753,7.940331629790748,-0.1269804535213582,-0.1393402762778367,0.01669088264480661,
2011-02-10,0.0328756423957155,-0.06092541463022361,0.03110580894911286,-0.14046129151849185,0.5546400586449103,0.13330356370443308,0.42240516031808895,0.00045423090877740665,0.0008672893313179286,0.0002165587298952579,0.5704774423573818,16.4569776959433,1.3527251796257753,0.12635457124254523,0.0004670218059853703,0.801172420805949,19.780590720607254,-0.6221736519545572,1.3261172014674933,18.142944943558433,-0.15948343371221504,-0.10950866117323253,0.04893415600743076,
2011-02-11,0.017438978331592025,-0.04607814700027579,0.03355979776367171,-0.12326617078617785,0.6199676235903684,0.15150228515000275,0.4023084321898045,0.00048207118085520016,0.0008392977171662956,0.00022079221477330538,0.5481871068685844,16.531333274656017,1.2571503179280181,0.15944100986877674,0.00047720864115249987,0.8151440492922529,19.83435911316002,-0.5217644162491948,1.3773083529193766,20.32482392347505,-0.18554684615148273,-0.09278139231426169,0.06583379278958063,
2011-02-14,0.002636990710036091,0.00408116740089004,0.025758451599127853,-0.13807311143501733,0.6013330836786928,0.15164243687263856,0.4232395686762169,0.00045162886405854035,0.0007935706967165671,0.00022131281960468166,0.5405521849301671,16.46686694316655,-0.0267955084490898,0.15776475609220256,0.00045453929813823405,0.8172935765775778,19.835646949701864,-0.6025286452587764,1.2930586747721529,21.591853238573663,-0.20570125378667414,-0.0891847170245928,0.06719276948422236,
