Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.005143102194938076,-0.06041506548765052,0.026615583179534677,-0.061256760231371166,0.23737972654821649,-0.053420449636184864,0.36622062978114345,0.00038649513810566025,0.0006303276279971846,0.0002741345866651214,1.2192839418753232,16.265151795406826,0.6304227811911971,0.432511424032225,0.0014965478162409693,0.8713788046388203,18.42514819909869,-0.2459686044807966,0.9948675175750338,37.970437735551855,0.17681575673028382,-0.005615968381488938,0.11190477710605626,
2011-02-02,-0.013877612748141477,-0.09641111317218543,0.01674301446994816,-0.09403435474553257,0.24911594352058963,-0.023424566533392976,0.3885060833531697,0.0003592680286968926,0.0006147513835855216,0.00026274661235363265,1.2241287433415469,16.047593784367866,-1.0495499550498986,0.4134900343246327,0.0016041514734334665,0.8592861470311044,18.387498984069097,-0.24252282874315456,0.8195258792795121,29.384130581767423,0.1377825824256887,-0.020428137127573343,0.09635896386227737,
2011-02-03,0.02492048309685657,-0.06921307374711227,0.026139348772446776,-0.07956109898098629,0.24994316933014948,-0.018967547829638498,0.4028180201454852,0.0003931093217385228,0.0006231820039055683,0.0002627439960644063,1.2211923542215304,15.970047976516376,0.4566512614191544,0.40079369990192826,0.0017292451281224169,0.8806999729335561,18.399241215480902,-0.2629935562687311,0.7682021924286007,25.958629919991296,0.10161817577747176,0.002489596260213194,0.123436873615541,
2011-02-04,0.01786189933997262,-0.014850828995055632,0.025114136344643385,-0.05262194273235998,0.2086888341001707,-0.010995925328539102,0.43111428250948425,0.00041178740635524887,0.0006209687182519511,0.00026447198142586013,1.2235455945366436,15.74270523141694,-0.853190960233843,0.3782079196729825,0.0019227200065676459,0.8964309471988119,18.39210824942099,-0.2250226862332929,0.6273768777354766,36.866711164809296,0.07200080519241779,0.018454967823867723,0.14310714488123644,
2011-02-07,-0.013721897040767539,0.009415236301675511,0.01821571177469236,-0.05949134672289236,0.27036376765479786,0.019417241971214416,0.3926165538956128,0.0004172438813545615,0.0006258809638468706,0.0002644061175863262,1.2242155155724062,15.507344714024443,-1.6009916229695014,0.3363554157353181,0.002206139975534229,0.884130214037192,18.33134748080738,-0.19082693476019807,0.5196371500951036,36.60849978506034,0.04562816889145009,0.00262789796460955,0.1270887426924793,
2011-02-08,-0.007054507539448807,0.007475860214768426,0.018422191322923682,-0.06938509890753386,0.3175623103520624,0.09093387379045548,0.35457957819286245,0.00041598549136787733,0.0006278292441880552,0.00026528860296433176,1.210060002627027,15.234049431962386,-1.3688181590191175,0.3318166797772443,0.0023079057774786217,0.8778931107764122,18.31571214122284,-0.2840856646955654,0.39877259976763885,32.29276626704821,0.021395880251583583,-0.006399616858368496,0.11899508345941427,
2011-02-09,-0.03153615957034972,-0.010565064400507751,0.02320829026760026,-0.09021155964408845,0.2640260920357467,0.085508536200956,0.4078197709710434,0.00045301717814468184,0.0006268974548279207,0.0002631262596337285,1.1943406788987792,15.282368260435234,-0.5712438759984201,0.28822789803618015,0.002680024271931655,0.8502077335492566,18.2331786252419,-0.3246168178915112,0.44018695790908824,29.380403484826388,-0.005563957911214016,-0.039643428811083466,0.08366257847221693,
2011-02-10,-0.0112888984688021,-0.045520778242094995,0.017752824017183654,-0.09359245032096708,0.2772341552742692,0.049410983685872045,0.4529590097707248,0.0004548912670871207,0.0006592281542141105,0.0002630617410877514,1.1885248177447116,15.08007221876119,-0.6016844897160899,0.29702094933200074,0.0027013973406972472,0.8406098247678286,18.227824281018396,-0.2955622516060964,0.35741756274554565,29.191366669896382,-0.034701184508609303,-0.05192602499618699,0.07137347619215346,
2011-02-11,0.0049877152129669255,-0.057593281647793426,0.013207840002706767,-0.11138228134916917,0.3688742170600925,0.07825817743799335,0.4424231318636551,0.00041469744283430515,0.0006553731482051238,0.00026082720156622225,1.1805376456300087,15.055859649280878,-1.0120096537590075,0.17111124860224858,0.0027406748918277425,0.8448025471789926,18.105078720033866,-0.2885230537430713,0.3963957381840103,30.74664494791081,-0.06277163328926837,-0.04826252773081666,0.07673449082611547,
2011-02-14,0.016365046995563404,-0.028844657796720075,0.018039339163473573,-0.12595684746115599,0.28141561406597737,0.048421996009616386,0.46571225890094303,0.0003627499331873644,0.0006038806020154397,0.00026115147847964533,1.17675924830803,15.13700236309246,-0.7741072097867442,0.1086292649068628,0.0028713828209219155,0.8586277805655484,18.056245958959302,-0.36388650184712557,0.4588030847867634,34.79855551199033,-0.08597304228019474,-0.033537663133558326,0.09435646710317477,
2011-02-15,0.038458473027487505,0.015669542179800988,0.02662709503377823,-0.058193114151550596,0.28486466124839027,0.03457129766695277,0.5016545922571931,0.0004041186528893312,0.0006099402996419001,0.00025816167537886733,1.1672375623498685,15.722639782859234,1.7609807030454847,0.14345479823571206,0.002817607395393502,0.89164929390508,18.13347674312721,-0.26505056707041397,0.7921613695629645,37.41544377305188,-0.09819927021429707,0.0022839385104454412,0.13605477250688738,
2011-02-16,-0.01379548354459792,0.034274949573268376,0.02149598765896648,-0.060317754172414584,0.2783761927327242,0.013337008117952243,0.7417875511825549,0.00040634164598887356,0.0006086620511284174,0.00025772183980668484,1.166948933639978,15.71734341977866,-0.6255697847861901,0.12454814124923189,0.0029169468818980994,0.8793485607434601,18.100837613225625,-0.24640618822090277,0.8028889108962319,36.258701195986674,-0.10522547363299924,-0.01267518675187968,0.11984526280177202,
2011-02-17,0.005043698439924915,0.05136021929261636,0.019144757666641567,-0.06489208041778705,0.23093649004110928,0.00019271448073032715,1.0102779664414006,0.0004012367703249976,0.0005864243637381138,0.0002589422066954452,1.1623989059877704,15.678292171644783,-1.176225570206508,0.07498267202645843,0.0029635125719993894,0.8837837297074321,18.055765506887937,-0.2921716762773221,0.8118115578258869,43.81251066299397,-0.1074293538850537,-0.009383454065865866,0.12480921928736874,
2011-02-18,0.007958910456000945,0.05446851249360862,0.018987530768160614,-0.04851986491456406,0.2078960485150798,0.02577822528994078,0.7383921929552595,0.0004044841994951427,0.0005314852356628931,0.0002590145927295781,1.1616436961781842,15.774025221038238,0.12109922243639326,0.06885705026511986,0.0029668527070437403,0.890817685274644,18.056414907327596,-0.22589279160118436,0.8998960853369701,54.049982653619956,-0.1048667352527889,-0.003356445247301156,0.13294752722551031,
2011-02-21,-0.006223387229330468,0.03103323920563672,0.01999475358467315,-0.0460383479336548,0.24914933130585437,0.04927012833775812,0.9132635267273479,0.00040308697062683854,0.0005261329370452345,0.00025829714106181213,1.1531644116497097,15.774907915767798,-0.7506264621672958,-0.07419913177597058,0.0030363052905614985,0.8852737818684441,17.901866229560007,-0.19993713805907887,1.0446820243669779,53.74705829052909,-0.10034458401812218,-0.011056412793681351,0.12488663864618647,
2011-02-22,-0.0009003807836821531,-0.008044189107933586,0.008747929809161161,-0.04568601234278413,0.2365671646392027,0.04025951046161569,0.891385106491525,0.0004031222281133158,0.0005143874177454917,0.0002578183605090058,1.1496729817652043,15.242894077912858,-1.1707899321583588,-0.11238117497610987,0.003044546754828664,0.8844766983669521,17.862831464789107,-0.25537271853518484,0.6375214832873772,57.23383179704534,-0.09480681210671706,-0.013795211165549917,0.12306706016162719,
2011-02-23,-0.0032123324009483145,0.002600680287132562,0.005857077123417319,-0.049355577122046745,0.24848874281856892,-0.019405242343449203,0.9612263955136247,0.00040280095598240514,0.0005135174370905197,0.0002561679483957431,1.1364900573986776,15.205002302003097,-0.9488668015856241,-0.1170063528267301,0.003087305995207943,0.8816354652109041,17.854213606470267,-0.23746754542288484,0.6171404027388262,50.30071697427048,-0.08919368283686567,-0.018857811673635594,0.11865161876110543,
2011-02-24,0.007978216371444802,0.005528065115298464,0.006530356160947307,-0.0655129891036701,0.24249194714615774,-0.026281701628988907,0.9525544362338163,0.00036912589992040365,0.0005114272411169358,0.000256099456692394,1.1337050189777977,15.47075323029886,0.6716115844580114,-0.1601069598555377,0.0030471954638188917,0.888669343713096,17.8205189201552,-0.25170107521951723,0.8392332928431655,47.35724005753904,-0.08225825874252779,-0.012768250588899627,0.12670382408234965,
2011-02-25,-0.008148864194817973,-0.010540863201058848,0.0062816774440949096,-0.06844396176642775,0.20234824456992762,-0.026482642127979683,0.8548323472890542,0.0003702085370218123,0.000529350969436589,0.0002563257025286649,1.129478649579072,15.392003702238641,-0.46434626142834146,-0.215623002700669,0.0031215342886767006,0.8814276979170801,17.75626877405923,-0.23451373077471294,0.8204123656395882,49.04698338226869,-0.07609553866885824,-0.021837215379294794,0.1166919599977311,
2011-02-28,-0.005936023354845998,-0.010254747782824314,0.006235681579889646,-0.03708891873623599,0.1312392137760292,-0.048931920594082245,0.8878510081686013,0.0003064475910899335,0.0005309441237623697,0.0002592938958247455,1.098620487950726,15.470411200030624,-0.06331881622915363,-0.2700269156642335,0.0030158395338341385,0.8761955225166361,17.694797075523365,-0.2104971087647456,0.937983711328062,49.397088463883875,-0.07154810645513132,-0.028524468034879027,0.10914045581686872,
2011-03-01,0.001146658068270412,-0.008226874940261086,0.006394700058529733,0.0015032316180332295,0.11304235178980138,-0.05952574429574975,0.8532249154996177,0.00023928685342806963,0.00047844741032488535,0.0002599846930440085,1.0948471683788643,15.46651834518645,-1.2188593363549693,-0.3284464835230586,0.002823523953816883,0.8772002191819122,17.637231787439102,-0.1371752371308752,0.9908379684970301,61.82824167630245,-0.0678550195732728,-0.028067697228085893,0.10935385433672008,
2011-03-03,0.033536189757717105,0.028336776324018764,0.016792584458881453,0.04044092805733768,0.07336979149268763,-0.09422110032738795,0.8616928837340381,0.000289920868615903,0.0004887855454818039,0.0002597931926354572,1.0901776145285673,15.604059880179436,0.2948876091345656,-0.348516534741181,0.003036336102686999,0.9066181721879077,17.65251419643629,-0.11189569372153096,1.1572436122765546,74.64434467463623,-0.05916643990110395,0.003140756029156308,0.14504370378026887,
2011-03-04,-7.641745452868776e-05,0.020119459671195772,0.016907175287403688,0.055002334050364476,0.0395574480874501,-0.08796913641957615,0.9427282117620654,0.00027704108984059065,0.0004783375853500795,0.0002594982058476571,1.0902387078871942,15.532072230626428,0.24121164858214597,-0.3147280015815269,0.002808013195848628,0.9065488907349597,17.685768418679046,-0.039833601734970525,1.0415632285524843,73.78546933036944,-0.04778512718647711,0.0023316504239419725,0.14321843841096266,
2011-03-07,0.02683171718042421,0.056097007594783976,0.01778396011762667,0.05696966366503631,0.05799685879074712,-0.11380325712183881,0.9513573963944633,0.0002814649555403554,0.00046814918544559747,0.00025934828499300024,1.0868614049854382,16.11392596990822,2.444201418263349,-0.16737637724856455,0.0026960523490758112,0.9308731541813874,17.863328395424553,-0.039633865541978786,1.6023871889442234,75.74720902077883,-0.030703752526380707,0.028253700939672582,0.17182321564657124,
2011-03-08,-0.026242517837891666,0.034523317608893045,0.023910567783659582,0.011170689343609874,0.04654237596433819,-0.11312961290735135,1.039164918504078,0.0003075534447442601,0.00064043964252921,0.0002478043320243381,1.090810276755064,16.2183332166878,1.025639570322936,-0.1118787166562179,0.0025663787174910542,0.9064446988279679,17.89304942085227,-0.03116514161032291,1.681334349488057,55.616897327332175,-0.015514760583494384,0.0008583159049092667,0.139367136951581,
2011-03-09,0.037079675638919785,0.07165428563371168,0.026908818744949575,0.06325443845264034,0.054028394096821364,-0.08908248392877316,1.0583419155754958,0.00035731144011203256,0.0006496958204988112,0.0002483133584774113,1.0962504204380756,16.306044677135773,0.4380085907915638,-0.0748400632837724,0.0024942183791176287,0.9400553742451273,17.96915299832908,-0.07278489380222986,1.7640360182764354,69.83696487021304,0.003939995211604881,0.03662057788077015,0.17963998974431117,
2011-03-10,-0.011426511641748127,0.025033304069726814,0.026349349128218416,0.058572859451577974,0.034045101410501655,-0.06621122732613549,1.1479777884234896,0.00036265852662899835,0.0006881357286884424,0.00025041270601355414,1.1072102609769714,16.28788576619698,0.012522366649339567,-0.05270445844757694,0.0024488994022736177,0.9293138205674275,17.98151049216563,-0.01694871845790158,1.6914661129260669,64.28881348389609,0.02295019554453591,0.023654638775792224,0.16402950118522022,
2011-03-11,-0.019015446608907638,0.005618684823957443,0.02857105111716339,0.07225854018498157,-0.00760251550262836,-0.10287432986012102,1.2591399560066971,0.00032702508158706994,0.0006706161264687083,0.0002508036575599765,1.105034562502898,16.356941670687807,1.0041824664572943,-0.011032284437285076,0.002133632377570122,0.9116425032295077,18.0080924202975,-0.04547161305224978,1.7312974289053369,56.12645586758962,0.03740476727694773,0.0034800612831184757,0.13996988781842137,
