Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-18,0.03744147424906452,0.12451478556736717,0.017981216942962328,-0.035829871237868294,-0.14552635645696554,-0.09529563775253547,0.5582123373367898,0.0004718410378777136,0.00080005150711852,0.0002878273681034862,0.43193198559796875,9.8230906154641,-1.4727426474437861,-0.3990029593712124,0.02276512435819064,0.7182543696122546,16.728814477906106,0.15141731467223118,0.32133973434157503,55.965351859398474,-0.4353328880901731,-0.063536231015974,-0.1247258802258946,
2011-02-21,0.00590794393608407,0.08286649132704871,0.014894022218106612,-0.03487835223176061,-0.16557703171480798,-0.1036573229325024,0.6922593206561103,0.00047252543896123434,0.0008149064128902795,0.0002888832775543769,0.433466821624267,10.129187832632027,0.14762255949597228,-0.4851657070987521,0.022876559034421668,0.7224977761597713,16.64918049594489,0.18296783070603007,0.47538294797687863,56.74583379106824,-0.3972407976687305,-0.05503060919394059,-0.11876280555693182,
2011-02-22,-0.0017152845598354949,0.05338275413391291,0.015395387479376205,-0.028604829571209245,-0.21282218525519492,-0.18233494366183056,0.7635297393080145,0.00047018705124161577,0.0008366588272611484,0.0002894613335901839,0.4268587833262457,9.899780690604802,-1.9791768580837177,-0.4904463144012466,0.02239724620069439,0.721258486879809,16.64114868157578,0.17148497565089205,0.38032593185061303,60.217751322035234,-0.35708048756904814,-0.05419076077501136,-0.11947732858162001,
2011-02-23,0.0023589297107935447,0.048756551744433496,0.015787901179438957,-0.020460763736341092,-0.21334850751091072,-0.16791274568304415,0.7465869897842594,0.00046948033665362933,0.0008540146742429843,0.00028793410473597044,0.4315540416728982,9.730502276719161,-1.4377816532047192,-0.5806444668779168,0.022675550710763753,0.7229598849536718,16.545061313005412,0.21110690069535942,0.3543176074136478,65.44835454643281,-0.3173645416938705,-0.049214082298140005,-0.11653178723753888,
2011-02-24,0.009268899200607805,0.05391702452203395,0.015522722922666586,0.001970456665834508,-0.20578602107911925,-0.165532064254433,0.7357865256484111,0.00046540236832076306,0.0008658479125691383,0.00027661394437100516,0.4256171282543437,9.763017859764734,-1.842094048929699,-0.5778833131274919,0.022732504304711205,0.7296609272533904,16.55130940623086,0.21570743722170427,0.3671194982471847,73.66305510151749,-0.27715840580862355,-0.03749851581529017,-0.10750920775677165,
2011-02-25,-0.012350600087665087,0.003334205025897541,0.008358414056296531,-0.008266974670293581,-0.18533228542845137,-0.1338922824073745,0.6734085095005362,0.00047287001970064776,0.0008550305943657088,0.0002766135353203901,0.42378006377454774,9.832904131080666,-0.9620201641051944,-0.6444212604605963,0.023834810150007275,0.7206491769412888,16.469613443988987,0.21505492027972706,0.42193114377658114,65.43958381245707,-0.23979769024797426,-0.045571608038563347,-0.1177510014874035,
2011-02-28,-0.002739931623871983,-0.005291543883251704,0.00789147451528606,0.00534437558167733,-0.21965817733767612,-0.13898978449947985,0.7498658752537966,0.00045985248184874234,0.0009449645007588082,0.0002762575733104893,0.4203520300119245,9.842728546690564,0.1945991515320953,-0.6200432500208157,0.023201261869067666,0.7186746474716701,16.490520960586377,0.17298168534078628,0.4161373363445411,63.816191705284055,-0.20600196144997382,-0.044858485036670656,-0.11929242248325665,
2011-03-01,0.010668603507663521,0.007047980092043327,0.00942013388178231,0.04337527067668234,-0.23231017737519022,-0.1598047290254494,0.7613955363204346,0.0004263301864768566,0.0009135388284047564,0.0002699128737645601,0.4188507224746744,10.618176044083802,0.8468095902568139,-0.5266412962582362,0.021256987632474487,0.7263419023365552,16.597898486955927,0.21691824571380414,0.8203223787017877,67.84193198533578,-0.174615880341206,-0.03196759555760265,-0.10902659170281043,
2011-03-03,-0.0002892360306788744,0.004387426190789245,0.009430074348871536,0.04172704773504421,-0.2673398486568842,-0.16177594312197874,0.7582226772821883,0.0004265969933497303,0.0008440500355980823,0.00026966046801699795,0.41529788863863504,10.591169827665006,-2.136275593494838,-0.7035993209966349,0.021342974371735497,0.7261318180878076,16.42025386723507,0.24297878088285374,0.9534114317342751,83.25461234759065,-0.14598778106192933,-0.02968484778290737,-0.10841155545327662,
2011-03-04,-0.005351812243103549,-0.010162570096283963,0.008401435908247679,0.054480719045666426,-0.2801811317994751,-0.15723230854199077,0.7678891352899075,0.0004099907504984954,0.000880609170499431,0.00026993843445167467,0.39205730101599534,10.60313853743474,-1.5086612230330638,-0.7488802906500106,0.02170673373208425,0.7222456969336581,16.36813368690455,0.26705061262620533,1.0110748367654445,85.94954298157334,-0.12116153028652349,-0.03204073914607889,-0.11246435156450026,
2011-03-07,-0.0012507989259528118,0.0009618214695152894,0.006152263297807231,0.0740316742302487,-0.28622134266946453,-0.13430052909322,0.7453161848661545,0.00038545140225789375,0.0008745578151689547,0.0002675327936326496,0.3801232598648114,11.01058044567383,0.8529146560344854,-0.7125147510041645,0.021350192124951362,0.7213423127916595,16.407190227183914,0.2748293195563716,1.4595785737668199,80.55501886708596,-0.09978177721929044,-0.030426245661565054,-0.11263276949340545,
2011-03-08,0.0038734559864559426,0.00759975746879471,0.006070577859087333,0.10473051884132434,-0.27288593270397055,-0.13358447907988957,0.7639398832334885,0.0003454812365771392,0.0008370075232024913,0.00026753300485290505,0.3801015572026254,11.576801266557702,1.6454685715667638,-0.47967701479414254,0.02051016138806909,0.7241364004914264,16.655893212508456,0.2849705437435117,2.0128095959573256,76.68487890661429,-0.08082918991071947,-0.023464985460610443,-0.1086029394549634,
2011-03-09,0.01035601247004525,0.007288115598652611,0.005953414317373866,0.0827555366879189,-0.26482861452087414,-0.11345428632785948,0.881620102250152,0.0003123046258106699,0.0007873260450892037,0.0002669840514423357,0.3760675103828346,11.476966626115962,0.3086813450880538,-0.501840607082558,0.020186482435251257,0.7316355660849293,16.645702089459398,0.2767593886904265,1.8592827478604042,77.55279168501568,-0.06276391815858823,-0.010621356259389501,-0.09875977005955859,
2011-03-10,0.003043479788123804,0.010646091883331987,0.00589382300287389,0.08117713667567372,-0.27641265594478903,-0.08914379644756332,0.871170469168618,0.00031232377686579385,0.0006083435334129485,0.0002667756658087209,0.3762999584807936,11.47781628785666,-2.0168335667657007,-0.5045527600986656,0.020461177090228388,0.7338622841425813,16.643131318413598,0.2751846269909194,1.8713312659209214,77.32940487276883,-0.045505173124483614,-0.004575531481032279,-0.09560296860338208,
2011-03-11,0.009589219004141336,0.025827434416904715,0.00484361967872844,0.09954185945206206,-0.31584457304305535,-0.10767051370544467,0.9072366442818482,0.0003070711822253793,0.0006139259429683992,0.00026675701932336084,0.375839471288407,11.480660504382953,-1.3571102887499151,-0.5434815308484106,0.021623791274867243,0.740899450304104,16.613533141093576,0.27945613573291284,1.9515735826238856,69.83091590807878,-0.02811500976276248,0.007734882736566746,-0.08648783247970565,
2011-03-14,0.006492861431893759,0.03378104201863619,0.003282994357484569,0.15368875792525594,-0.3275118939864369,-0.11137404660137518,0.9881494189170226,0.00019877410994362964,0.0005619742820819519,0.00026714455117387247,0.37211514700536685,11.216041181753647,-1.9990793033860634,-0.6230401452274905,0.022815076893719824,0.7457100077698948,16.538370581897357,0.3254337920471967,1.625232890550554,70.12764964766194,-0.010445656769765506,0.016850626017226557,-0.08026511664092141,
2011-03-15,0.0013240724764878031,0.03115570679762447,0.003955241687624772,0.16904578903815604,-0.3074557692873082,-0.11594792763620543,0.9463901804592163,0.00018234506852708975,0.0005481984968634628,0.00026679458139552156,0.3674062883645158,9.833386924856638,-1.4565098357818524,-0.7232808511229372,0.022837683435810177,0.7466973818666244,16.438981699609545,0.33400475541833063,0.4509985948261961,72.15521182566292,0.0067673968053018774,0.020821693762181466,-0.07868612267804656,
2011-03-16,-0.008552360626407074,0.011858076473240553,0.006891301828198059,0.10956516080684198,-0.29239932338069596,-0.09249871187136416,0.921570969513998,0.0001199640655601538,0.000499548314835617,0.00026670164958869104,0.36551892802983005,8.850947451970402,-1.651123413023743,-0.7403414618654228,0.021489201845441768,0.740311356578107,16.412061975329866,0.308779841763796,0.17197606897765266,63.97165531282362,0.02147721983131027,0.01501564861845807,-0.08609803209543222,
2011-03-17,0.027126673004528312,0.036152909204152595,0.013095266536793337,0.11053867187228605,-0.2617899517410839,-0.08153434473240939,0.8448788427220235,0.00012191211371726809,0.0004769985912383304,0.00026570866522641125,0.3675791028594725,8.967504187316237,-1.3864909550111402,-0.7635878424941697,0.024366423475704356,0.76039354066954,16.412523853666258,0.2838469627542889,0.19838616437036322,70.35908730316851,0.0381603645109704,0.045047143688619826,-0.06088700763304696,
2011-03-18,0.026796990249246422,0.05381344073609817,0.015852370984628356,0.13261808726859736,-0.2536002700438338,-0.1000269289257929,0.8337797110542511,0.00014443031431883975,0.0004904887742002015,0.0002679931417965342,0.3760226955901282,8.862341963516347,-1.724621110840555,-0.7842392345612312,0.030007597061921597,0.7807697989644516,16.415474298549082,0.2889166247456122,0.18282822055632275,84.61537977178305,0.05944147087266139,0.0749457855052114,-0.03538306218014723,
2011-03-21,0.008851892837700825,0.05628338274743161,0.01573282656244473,0.13772093197013557,-0.23090522779034872,-0.08986231858855387,0.8615930834473371,0.00014464127531809416,0.00057587841535139,0.00026671776086828366,0.371002985430564,9.880525940898782,0.36338704437413705,-0.710493787236428,0.028231329221568933,0.7876810895557981,16.499930862996635,0.2803972602930802,0.4692273397578792,87.59435207257297,0.08392365214907835,0.08555998078145119,-0.026532389756052658,
2011-03-22,-0.00562740775204007,0.048950359151253675,0.01706452134638457,0.09048899668947152,-0.22599908921552214,-0.09019841722200428,0.8638094584055787,9.855107936051629e-05,0.0005733958276129215,0.00026734607313581003,0.3652157806902401,9.859222136238113,-1.6385265301591614,-0.7120762914302894,0.023684839611316115,0.7832484868862964,16.490674379721206,0.23975712062804955,0.46099940914279813,82.13499202725185,0.10810455205288276,0.08058646162225964,-0.03161765823166256,
2011-03-23,-0.0032985964576442983,0.05450883505342197,0.015770896380256295,0.08050833090642473,-0.22904728572450583,-0.09206775156326197,0.8663073044429841,0.00010099651987608605,0.0005663880329141087,0.0002672690733152431,0.3648542629992889,10.344094553889349,0.3556706377394298,-0.702079597909655,0.023595824979224828,0.780664866201998,16.49977564131828,0.22037168146348207,0.7394183536450631,79.99071374828364,0.13007075729500986,0.0777302434404125,-0.03434234702064313,
2011-03-24,0.023410275832225436,0.05069336247758338,0.014869074652968859,0.107703355434416,-0.23558671904513406,-0.1059589159817268,0.8904585115776904,0.00011734722558501989,0.0005618509071425559,0.00026734462730104404,0.3646017747258183,10.405413693115086,-0.7347801464175494,-0.6873334059518105,0.024789358400744706,0.7989404460523141,16.537969451897705,0.22574868926686154,0.7744318435504755,86.41517977221203,0.15332623540237522,0.10251349849250564,-0.011294881386009578,
2011-03-25,0.0029711290386165157,0.026313008359829304,0.011612044904604754,0.10837989477528853,-0.2290448035619328,-0.10510720948887342,0.8815001078350888,0.00011720717448067729,0.000540136320744072,0.0002688583068631248,0.3720440642421886,10.444881177868536,-1.0743742178639564,-0.683070320865415,0.024746123067929966,0.8013142012117054,16.54415129916438,0.2589969948773595,0.8030219245297715,87.44830277418734,0.1765591987259002,0.10526149757754251,-0.007947197380639546,
2011-03-28,-0.017301819152054088,-0.0002933696650767592,0.014989707363867242,0.07919991109090718,-0.2467081967595416,-0.10763236059527792,0.8434501634672162,0.00013939664979112118,0.0005291946556144096,0.0002685338684385425,0.3703254009832136,9.968057323185429,-2.641673086051894,-0.677511167856388,0.0344527957591858,0.7874500078183677,16.521991664746214,0.2320159326005493,0.5008289130228216,76.86274600784627,0.19512648246197342,0.08582620303859885,-0.024625805690289052,
2011-03-29,-0.0013340223687449138,0.0040230464024257895,0.014704819104953859,0.09123767438610098,-0.24949112577950006,-0.1003571455899338,0.8894208552861629,0.00012749145773910034,0.0005589751829140604,0.000271085587656005,0.35124177041460386,10.036662631688545,-0.9492842343289418,-0.6785178626827335,0.03343998715117484,0.7863995318936697,16.51856411552407,0.2294063776074875,0.5375181336992747,74.58036198135508,0.20941907245475938,0.0837691447773452,-0.025417978402228286,
2011-03-30,0.040602723049463885,0.048246859468160874,0.02257803658111914,0.1386647590426302,-0.261925963610792,-0.11333210425352735,0.9914487185360312,0.00018675310626871166,0.0006087423074965735,0.00027070128195658306,0.3496134302876434,10.92005791420062,1.4156702823019525,-0.5109995915021056,0.033599535442954534,0.8183294942933764,16.734646329972755,0.24815710341075514,1.090155528006311,79.93146135429511,0.226999494540675,0.12593734224362246,0.014432321790239556,
2011-03-31,0.0347058897817778,0.059816600487963,0.024756620852922826,0.1657462481562333,-0.26435090070491296,-0.12116247987818718,0.9944083267207737,0.00022479064681442195,0.0008395551877436572,0.00027647014192059676,0.36074973804143545,11.370474410171052,1.2084081871773014,-0.43150332611076575,0.03371238930711423,0.8467303475275003,16.823921602550815,0.3025286866602559,1.6186279040830474,82.57042164637872,0.25237887238270545,0.16177403573741098,0.04980189747308606,
2011-04-01,0.027116250706090028,0.08533019706428568,0.024926810247629015,0.19770333463936351,-0.2677004554682133,-0.10040642410215905,0.9939518672103758,0.00023938632479930487,0.0008850198577341407,0.0002771573869504115,0.3721612904853787,11.751595848717828,1.364412714720189,-0.2688063429620955,0.03377055663876397,0.8696904999115109,17.021427095418417,0.29905679048669076,1.9976068363260369,84.32188726988362,0.2859349914259497,0.18920613138912423,0.07821829900526323,
2011-04-04,-0.014468386741272155,0.08845955032523167,0.02397287459455377,0.18672563236096407,-0.2635608745467818,-0.11264687932855932,1.0200805866836875,0.0002561911197354246,0.0008590120444441705,0.0002795962488678754,0.37789945156833743,11.878658262414753,0.5998707780643892,-0.21448967642260466,0.033054641584959854,0.8571074814135808,17.064635422337897,0.29481670617430333,2.140907692579693,78.72122037474143,0.3199937001605381,0.1685329399253543,0.06257003200600085,
2011-04-05,-0.017523528524985177,0.07081438869410683,0.027895426073828555,0.16739018227711577,-0.2581677016406769,-0.10003632156030795,1.1349859262464874,0.000284352365174775,0.0008618468823605492,0.0002801804268692646,0.38130384533550216,11.915192130175566,-0.05726154120768157,-0.27120471913470867,0.033580526081660914,0.850450528524701,16.991486701485723,0.24909248780550963,2.347224579042778,75.33728504663483,0.34858099932349873,0.14494699114549023,0.04393708373720132,
2011-04-06,-0.004664928703668636,0.024232487872630548,0.02424510896451366,0.1574610160058929,-0.2506294283590842,-0.11246904944192382,1.1708111564906227,0.00029094709129597,0.000857450977903526,0.0002820131440123654,0.37141607696981316,11.630130555870933,-0.016052592573714636,-0.4738231796338241,0.03369803819935687,0.8487873190322892,16.785640017804212,0.24064417311569175,2.158347464018173,71.05319333192207,0.3707806521990718,0.13651232798950383,0.0390433533977706,
2011-04-07,-0.015188103532963293,-0.02515647319091907,0.01858653866983608,0.1281977483092589,-0.23807338084928287,-0.10070541564647262,1.1082807937698202,0.00031376422907828007,0.0008970787522064696,0.00028203556060816257,0.3715649903851414,11.327667601443988,-0.34516529630410014,-0.5067672980715634,0.03413310661598144,0.8392575775849108,16.737147699631354,0.24596449965541556,1.6488327372205869,62.61267076663067,0.384342453425415,0.11630817531584373,0.023331549532349005,
2011-04-08,-0.005242400404097292,-0.0558683050301626,0.006011198287062668,0.1188780013949986,-0.2381007433601805,-0.11334648609676135,1.1225462689419157,0.00031940723031410005,0.0008918361590745912,0.0002826196671566197,0.3755405865715059,10.673850371449209,-0.9595615363598311,-0.4979744239148826,0.03367737872373766,0.834857853321038,16.741011193189745,0.22288527731631957,0.8497022304623856,59.578529350461295,0.38933497136226636,0.10762653435219066,0.018136197707709814,
2011-04-11,-0.001407076698765941,-0.04335567060722134,0.007094334456600982,0.10669134851953155,-0.21205284662295099,-0.08567613896233772,1.0932097535111787,0.00032068362696581135,0.000888750417205947,0.0002815470139062487,0.38132398886223545,10.182557648139346,-2.021808454572487,-0.5025570615753077,0.03273676296800988,0.8336831442888483,16.734110231436134,0.2328583429560832,0.5227410106488152,60.71914905986498,0.3884814509955634,0.10294085034793267,0.01686666810668041,
2011-04-13,0.001537034406549953,-0.024796264888210184,0.0063168457835545005,0.10124215846178508,-0.21951410215756717,-0.10198421507587829,1.1623560182797208,0.00032110837220085197,0.000878115343146651,0.00028100152576964984,0.382519067147244,10.368447232429933,0.3791270549811757,-0.44053223772924666,0.030796603846844607,0.8349645439657809,16.793505962257324,0.21064576992418504,0.5941405156595031,61.93416088283392,0.38197972070760133,0.10093204330868315,0.018572004880277184,
2011-04-15,0.009004299994713083,-0.011403505738874053,0.008917117991880065,0.10968876487236523,-0.21079066076838127,-0.09047179520899551,1.2611510509258723,0.00032128295096865787,0.0008934101796885422,0.00027864512598462665,0.3778301331560189,10.198877344056111,-0.7345574305266915,-0.4227548991776572,0.0312084563542442,0.8424828152045976,16.81108336676877,0.22105113656411712,0.49717026843686407,59.328753242625794,0.374502940769161,0.10694061361777836,0.02795392401995291,
2011-04-18,0.0003041564439789646,0.004148290453201753,0.00523148460936229,0.11960151981635514,-0.17070592142484464,-0.06648175228275,1.2391109029808978,0.0003129093700577212,0.0008881382648332247,0.0002777500134859933,0.38334865862539025,10.145609862448119,-0.5592445695187144,-0.4077853258119132,0.029417948115046857,0.8427390617817836,16.825076402675766,0.21979496076309435,0.46497151820358296,58.77860839081854,0.36501889167133317,0.10303569568044016,0.028368250052244515,
2011-04-19,-0.01908398835070202,-0.009823964575950028,0.010381515546443948,0.06923039418518706,-0.1658442518044132,-0.08412840771618435,1.3518333952978927,0.00031484967331150293,0.0009102014082548017,0.00027660094850316295,0.3787888146904686,10.352299465147658,0.013951866858237042,-0.3766693941342128,0.025804826222155595,0.8266562393440584,16.835457839941625,0.1710100778688236,0.5550265108215613,58.05552609723816,0.34988626757361524,0.07792817569503718,0.008959641444019001,
2011-04-20,0.006123257415567629,-0.002357101748503343,0.011003754460678314,0.047702298839224166,-0.15316392027096815,-0.08484325133494675,1.339983276613168,0.0002867098597857442,0.000885956234301304,0.0002759499680810128,0.37882519490376876,10.39467153604683,-1.1805816239316107,-0.37268202232444225,0.020482529408235497,0.8317180682917472,16.84564144450111,0.14676026345371118,0.5766923484091042,59.71343283180887,0.3335959394504714,0.07987478198999631,0.015197513423011861,
2011-04-21,0.03764658067823934,0.033612044832662,0.020426730578405602,0.07760585639714557,-0.15188867385411486,-0.07374646062011725,1.2330216132670317,0.0003448956937284186,0.0008488046055483298,0.00027457989755652596,0.3763085767187171,10.104917050943584,-0.40336097084278927,-0.40648372444023473,0.022064464176295054,0.8630294096512419,16.848176695184254,0.15928717768653577,0.4467389602935806,59.4306041393013,0.3235746662935526,0.11543077503207413,0.05320180394691139,
2011-04-25,0.004504298764364867,0.029002296912386427,0.020404388885099524,0.0885856303395196,-0.17822961990494746,-0.09022658441243281,1.3230692529080104,0.00034030555611270553,0.0008193995582209923,0.0002781565829440995,0.3947338327520375,10.185729856237545,-0.34961657962957027,-0.3879792322853953,0.021096433294873505,0.8669167519547445,16.871698400950365,0.1895352545323542,0.47521138537409446,52.15387169351124,0.31832827355028537,0.11535814372196458,0.05770316663075075,
2011-04-26,-0.01788657366389723,0.010289685410240557,0.023095573133471176,0.07265281203906615,-0.15882586816975908,-0.10104105412977149,1.3508092904710876,0.0003613930567134012,0.0008180536384711857,0.00027789067859936755,0.39625547855261023,10.049361215025671,-1.74312226500361,-0.4399246388905943,0.025129735728322604,0.8514105816104395,16.800240656119218,0.18273391866931232,0.4373791148212317,37.50805525439382,0.31318354710753066,0.09074083773632188,0.03852113786925805,
2011-04-27,0.014474630543126477,0.04485322206618991,0.02001230363368226,0.06328721812909555,-0.14844394015799023,-0.08903920375219498,1.3028235455483683,0.0003474179512279822,0.000831048485735477,0.00027620356038647197,0.39241115911670676,9.74326011321524,-1.003101996402682,-0.4450715673092516,0.024853212867876746,0.863734435219759,16.809463634654872,0.14093929450586185,0.323709708061554,47.049242869504,0.31004340736028946,0.1007041379717319,0.05318529042883966,
2011-04-28,0.005613290223827505,0.044323624067624134,0.020031744919884527,0.06608827205291523,-0.15652989629179803,-0.09079106496651379,1.0987435225143392,0.00034771898018803356,0.000838519683262355,0.00027714617404345053,0.3917966306824238,9.925395804585008,-0.3672237258239237,-0.43210031399713006,0.024792804711612933,0.8685828272809611,16.828731978895963,0.1629185707011167,0.3831061454508136,55.13636973471099,0.30865372627720344,0.10073431395954885,0.058827059457065824,
2011-04-29,0.012098123541718131,0.018610767837992537,0.012814936848477596,0.09798304372921307,-0.15709060691763044,-0.07584908416166258,1.1275861828168576,0.000328557167261073,0.0008485481275701172,0.0002771827649761318,0.38942585991999323,9.879604612072796,-0.5598316824526137,-0.41421622887172493,0.013566770694799597,0.8790910496316209,16.858732824301015,0.16214318651562554,0.3594393948690081,60.578043531511355,0.31036220408806714,0.10841266479221844,0.07136256888029563,
2011-05-02,-0.023251053023989665,-0.009534358301862222,0.01754924049971709,0.07388637019935973,-0.0950603530778561,-0.04190166903913928,1.1314742134730018,0.00036447148896904185,0.0008390736115495114,0.0002781648826400577,0.38476640967044634,9.9362451167743,-0.18721784353856558,-0.39485958160132134,0.01429355776166236,0.8586512570237214,16.852761761923336,0.16918873045934857,0.3737665950401123,57.204183732645575,0.30863815064579997,0.07822327035243504,0.04619458363993951,
2011-05-03,-0.02268560218816107,-0.014374199341960159,0.018740468931217537,0.00857376976116253,-0.05406470804628816,-0.02947173108202228,1.0486939636335237,0.0003208449068193732,0.0007307235834573131,0.0002798007454223341,0.3896876361328285,9.923878242183862,-1.948521965717384,-0.5996313091327982,0.020903433467557016,0.8391722361885168,16.61511130343343,0.07180930005386643,0.4575875486381323,51.44120783546373,0.2982415077242499,0.05011641826447007,0.02232757458461879,
