Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.009014656387590803,-0.03484712670829104,0.024710358193825912,-0.06867591914168447,0.32951111909317965,0.3301513096779576,-0.006129919968504094,0.0006000593774301208,0.0005494872233179583,0.0001986364640782943,1.2532673571263642,18.015345277440368,0.665613255376587,0.2642730269883153,8.48329395623616e-05,0.7722723027487144,21.58205166746075,-0.35734560010706695,1.290614352803706,48.37568496783629,-0.11942904902997002,-0.057515607873757105,-0.07666325420046721,0.08154
2011-02-02,0.0003622365552327089,-0.06268147035865212,0.015463360727752982,-0.07958661393489719,0.3000856665120446,0.2890111737179779,-0.003714744522908764,0.0005885931691366781,0.0005492085922446134,0.00019140720331617246,1.2500269205565295,17.883936105872746,0.2920567429215573,0.28432509696890035,7.973259266502494e-05,0.7725520480073638,21.598811452463465,-0.33852577548077045,1.1132810563932827,41.450018281229234,-0.12139372612304429,-0.055137526512064154,-0.076560345907453,0.0815
2011-02-03,-0.014163241755992928,-0.055619725908090945,0.01475335077000209,-0.10426627435441904,0.3125497345671855,0.29643430068219523,-0.005122308426870559,0.0005784759451665851,0.0005598223720797127,0.0001929853733539201,1.2376877411589888,17.800276275431106,0.4075198062760176,0.3001724345938407,7.856062163645837e-05,0.761610206582348,21.599323891058066,-0.2997234299568119,1.0089142929232002,37.05279919254506,-0.1265881895212163,-0.06559905276911565,-0.08963915095282991,0.08162000000000001
2011-02-04,0.025549860845735628,-0.032795891005374944,0.022085059251631792,-0.06795512000989323,0.2363074023140046,0.24168322892031613,-0.0007869187579879755,0.0006167325966833524,0.0005726507429174219,0.00019037638305198788,1.232677205119701,17.60678706601772,-0.7473956960076564,0.29318761889147493,8.526924736040664e-05,0.7810692413792188,21.615572957285092,-0.3267129763231784,0.8389245021251985,48.59740247117445,-0.13007928616986447,-0.03930197561433338,-0.06653077371097013,0.08195999999999999
2011-02-07,-0.026863477008387426,-0.024650916640657772,0.019621353415390338,-0.06735821937351849,0.2580331785983554,0.2661736314459673,-0.016032931692034347,0.0006152291961781387,0.0005853261714465881,0.00019026641200950117,1.231561405336545,17.512879623134136,0.536640004361807,0.29667159511642244,8.534942586711588e-05,0.7600870057714697,21.589704135033866,-0.21075754146826897,0.7626896516255885,53.56778754035948,-0.13561363849242167,-0.06278480967634717,-0.09160365244779288,0.08207
2011-02-08,0.004866619946897632,-0.010988665996922276,0.0198610806709897,-0.05919531630002206,0.2611204618066054,0.2898256761446194,-0.10371139879411362,0.0006181247119946774,0.0005888303982822312,0.00019012033147219271,1.225103796008182,17.385952840646663,-0.7454437800967076,0.3017634798483621,8.551193926348507e-05,0.7637860603551347,21.598806077107767,-0.2848966556067428,0.668928576383184,49.91751209797215,-0.1415748602852053,-0.05656975906659227,-0.08705290791704476,0.08179
2011-02-09,-0.03080863169027903,-0.041805844873731624,0.023477597975379395,-0.07023788675038034,0.23909192242467414,0.2788936195180989,-0.17567555243823874,0.0006436476854790694,0.0006066570631975013,0.000190203508800894,1.2251587967791522,17.33498596386686,-0.20640916673675697,0.27879455058984237,9.284986553417529e-05,0.7402548569314842,21.541570701575335,-0.2562538418597078,0.6523965583388612,33.25685955218243,-0.1517660368373667,-0.08366244927948112,-0.11493904545808901,0.08166000000000001
2011-02-10,-0.025237268370920996,-0.05256935869830992,0.02466331509280894,-0.07488450644311595,0.26452999140000566,0.25373444473953066,-0.11280885024052223,0.0006532038563593839,0.0005956369794058187,0.00019034459023356364,1.2422298429938057,17.34228570249607,0.48365228396145793,0.2814378426308068,9.404811507929838e-05,0.7215728464442267,21.51934687814266,-0.2699005541149532,0.654986724594597,29.38028562801891,-0.16736694374534097,-0.10446644699952168,-0.13701589565376154,0.08131000000000001
2011-02-11,0.004221747626508954,-0.07227284534144873,0.017743567514424463,-0.10356103329378819,0.2946472651916261,0.29686507750851243,-0.09452743613984393,0.000574703647403789,0.0005766117182629268,0.000190080999325561,1.2515142347850214,17.4665269169444,0.626959286864897,0.2669072337717301,8.927307393593537e-05,0.7246191448960558,21.50912622545494,-0.28976725977092666,0.7524162508093893,29.355900011147256,-0.18467778261607326,-0.09788342171801537,-0.13306363081605915,0.08127000000000001
2011-02-14,0.04817471221818037,-0.0007361553322364767,0.03141697485511587,-0.06978341993836001,0.23710619528679078,0.29845093698240444,-0.09117506665226682,0.0007008954554467514,0.0006189186286633116,0.0001903464388094122,1.2476732103792851,17.417426315770022,0.06472230971723573,0.2403255952748738,0.00010190353107913514,0.7595274636692073,21.52904803684476,-0.29042551756511714,0.7360643635609879,40.49453020282456,-0.19557636159830757,-0.05144717775769524,-0.09117871565459781,0.0809
