Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.036955594780559986,-0.016584126370073893,0.02628214539110487,-0.062352250178294044,-0.01594440369675787,-0.006732844378834257,-0.45875329530039466,0.0003379176276286493,0.0004932980797784606,0.00042984986449072905,0.562592052573805,12.947192989938994,-0.06057598428604267,-1.1129068594606664,0.002913954711396835,0.7503583237575449,17.712453575962726,-0.01797032618142058,1.0618620909031757,43.80911508342863,-0.29476409406296844,-0.058242866727949434,-0.10869375645438638,
2011-02-02,-0.02287151892702044,-0.031533525255819206,0.02778267515108955,-0.10083593002849234,7.552607581984283e-05,-0.013424008253744235,-0.45365931979688956,0.0003298294545800302,0.0005256745900129142,0.00043531795649723944,0.5594933784119207,13.06583323674768,-0.598542762450964,-1.1243762227813896,0.0029927320163525705,0.7331964891536769,17.672667750575034,0.052899998477317856,1.2156914369023626,41.784097156124304,-0.3014127128497987,-0.07694418133233004,-0.12832707592922338,
2011-02-03,-0.022219163627647753,-0.05935343432142892,0.027465262424661845,-0.13745079127044635,0.004961705237658487,-0.02106125050155705,-0.4572319146997492,0.000311511463531104,0.0005557170154502746,0.0004323821543063349,0.5647843335059078,13.22982129198246,-0.2222590056291922,-1.0983622497046306,0.00298283009268272,0.7169054763899545,17.674425722196077,-0.022947045002840283,1.3980429344264647,33.26402851965017,-0.31107415292007884,-0.09390412886188515,-0.14691358435381044,
2011-02-04,0.009932862649087992,-0.02126053590396826,0.026818426977301864,-0.12656828603338321,-0.013868472491409767,-0.02526159960577834,-0.4531766641914571,0.00032435787897136927,0.0005606985487870449,0.00043452240935613564,0.5627138983546953,13.167411310056547,-0.7571617150875931,-1.1193016740957824,0.0030633663182261105,0.724026400019315,17.65851860742811,-0.02718086886530624,1.347774001177972,34.107182568333684,-0.319972835756215,-0.08157384108207381,-0.1376818208916016,
2011-02-07,-0.02193453120258937,-0.021380685845296732,0.026838411020073914,-0.13204829800894535,0.01094639198699432,0.0134127781523663,-0.4648560766047981,0.0003320346766997212,0.00057405563537415,0.0004345194745687054,0.5637656058104298,13.231400725222592,-0.6087438223971613,-1.1106087626763013,0.0031218986516584907,0.7081452203565928,17.64196302558193,0.02380133514049776,1.4287796250528486,31.45462750605664,-0.3304825006358036,-0.09819232671888435,-0.15592397430704913,
2011-02-08,-0.038124603191984185,-0.09223707759082667,0.017584188360079262,-0.16822010581402724,0.0069135034265550566,0.03211876886885068,-0.4623751836010569,0.0003724068676888807,0.0006577705319313176,0.0004344833359749274,0.5767171905658915,13.249029507953457,0.03381968873884897,-1.0755092308162586,0.0032939322976483386,0.6811474648281975,17.637389229593776,-0.03288092318958369,1.405162406222477,27.52825046937508,-0.34698350571393916,-0.1298337019750894,-0.18738779227514,
2011-02-09,-0.03106196812086437,-0.09984609343681183,0.01839286318391561,-0.175223874976291,-0.05053778544038434,-0.005328275091134982,-0.4544530722923795,0.00038737997407406065,0.0007161514371727024,0.0004396827898921669,0.5706512699170683,13.461370968724447,0.42549294111546837,-0.9929098862013757,0.0032108951975480865,0.6599896839900965,17.689607982661776,-0.04503810661853924,1.5979490699251677,23.09831783020219,-0.3704328491191232,-0.15423135308030114,-0.21184396135897046,
2011-02-10,-0.04222644541492493,-0.11826497851881579,0.020826380118345502,-0.17597187378077428,-0.05632404308648198,-0.007948019408464013,-0.4498626194180091,0.00039023379328568034,0.0007359756028132113,0.00044147379409407864,0.5801264213772596,13.4522813243768,-0.2640822717320738,-0.9599909246509867,0.0030702177116151935,0.6321206656246751,17.67659966805421,0.019475817319519972,1.5364825475114954,21.612663448943607,-0.40100970342365755,-0.1871499690331576,-0.24421973901256303,
2011-02-11,0.04862620579507193,-0.08448325201819273,0.0374549539811776,-0.12378947810227625,-0.050277528577260866,-0.006225666901412463,-0.4312245381053683,0.0005457447531151957,0.00087761762899867,0.0004457071800938627,0.5911785549108982,13.543746453095938,-0.06664300566118529,-0.9341035256124972,0.0032484826202965164,0.6628582951986584,17.749056969855623,0.01409759767155705,1.642114109627416,29.483030821118234,-0.4286590701000676,-0.14493728259104213,-0.2067216215714899,
2011-02-14,-0.006182594440965139,-0.06973867470871165,0.03759248765709109,-0.14055629763946997,-0.046699610097374,-0.009425794295858214,-0.4255968607035234,0.0005263820566698981,0.0008781601367482504,0.0004563048883212095,0.5826755983137962,13.530442399593852,-0.7306765954704662,-0.9404679183524646,0.0032145285662446275,0.6587601111876155,17.734154709280254,0.0989037343723328,1.6345718819514388,28.601415945438063,-0.4506603348574027,-0.14677303962712707,-0.21091378582364778,
