Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.027012323195226617,0.01461690877916122,0.014187800801038382,-0.05754859418587177,0.3370749466169354,0.3513995545993327,0.08138070436292599,0.000799040187916485,0.0007660053720004068,0.00033950638476958474,0.2942339538096019,12.681604714751115,0.345706359750691,-0.26044754915368606,0.019040673799718556,0.7072348778379569,16.544696330741285,-0.2835959672882731,0.6542300185117771,46.14993771900472,-0.19028413768331612,-0.03797748219923489,-0.029671807392774308,0.08154
2011-02-02,-0.0056833328451081355,0.007904515000096923,0.014725571851186642,-0.09032665685738828,0.29935207749894266,0.3457268584611384,0.08833442195647567,0.0007433863030743963,0.0007353244857404579,0.00034172720467402486,0.2915228324565175,12.426243783597876,-0.8441429297428666,-0.2819374062966577,0.018640867882707992,0.7032154266275344,16.517065771532625,-0.31006262342170876,0.518027890516215,50.74705846881626,-0.18307747476842487,-0.04198322592843421,-0.035829959714076355,0.0815
2011-02-03,-0.02658490777787703,-0.020596561407161262,0.019395531676849202,-0.10553308698537256,0.2968547193291571,0.3754067648734454,0.08408466322742392,0.0007661581357953053,0.0008117495599385789,0.0003401596761806116,0.29440265162453844,12.673748567766731,0.42832317375858103,-0.26054941609734694,0.018890989033392157,0.684520509362661,16.514017536937185,-0.3050354103440508,0.6478359010830157,46.126741788876046,-0.1781241393530986,-0.06558382337788253,-0.06194267904609262,0.08162000000000001
2011-02-04,0.00873935568584483,-0.006589537524198441,0.020152441886343263,-0.09826670561140893,0.29868951780951725,0.4557674106600944,0.07151699953110602,0.0007738198263050049,0.0008161232332428095,0.00034217313685767513,0.2901717954254909,12.721306538583828,-0.0887895406503964,-0.4830628312160826,0.019450150593765758,0.6905027775682369,16.3013307859573,-0.3234396271070341,0.8477480964352245,48.684868817963775,-0.17340364699841507,-0.056013142034364014,-0.05425873352500964,0.08195999999999999
2011-02-07,-0.017733882585176386,-0.015067250586728975,0.021324722125003935,-0.11512211375721382,0.2748311771573768,0.44924186324188065,0.06730837440526538,0.0007801368431536246,0.0008246110956297247,0.0003420619568917801,0.29523986669871166,12.542273416736556,-0.26227849297361344,-0.7756713417276178,0.020877652745779008,0.6782574823861036,15.991380151877076,-0.2899501621236724,0.9491890949253038,47.34552325920425,-0.1710845777642943,-0.07107041094570488,-0.0714351637002201,0.08207
2011-02-08,-0.016537934878414484,-0.056833132507870254,0.013557687612330397,-0.11166430578497677,0.2550049069847,0.36376368958242034,0.03097236760379185,0.0007751238973496579,0.0008166222518272645,0.0003423398285682936,0.3104488296841691,12.291479402472042,-0.8362612067779377,-0.7888068356597177,0.021934318848364772,0.6670405043116049,15.961985096512162,-0.2925650597425532,0.7480971608275645,50.9875188588671,-0.17223868785463867,-0.08473630354483741,-0.08712179120068851,0.08179
2011-02-09,0.006306052981938981,-0.04546050661595313,0.01574133491732518,-0.0928498282457545,0.21627351369723424,0.29187509818361046,0.043651603393704,0.0007764581297393134,0.0008705340627546903,0.0003434774610850646,0.31256208401270774,12.844135142936564,0.9738471255302986,-0.6711262050219211,0.019950077717034588,0.6712468970728931,16.090767492495328,-0.2715428418631145,1.1502015434787012,51.59135957637312,-0.1743691536773057,-0.07737653644134157,-0.08177737258672682,0.08166000000000001
2011-02-10,-0.009747875877831658,-0.028949963448523963,0.012562401972374144,-0.07876670628210747,0.17996118449708853,0.30998355130930855,0.05564478212997326,0.0007561643712998858,0.0009072264930679143,0.0003436283544396861,0.31481724862693095,13.087432330462962,1.0352936588526074,-0.5668071773818161,0.018034154681122756,0.6647036656368469,16.19014783767565,-0.20996746071529526,1.315291517165695,50.62969376251218,-0.1778656476649127,-0.08414383212409812,-0.09109322561163288,0.08131000000000001
2011-02-11,-0.027422402187379347,-0.06376061706943392,0.012512280007268678,-0.07737471429224074,0.16437824852466898,0.3079590131376406,0.08777779675225084,0.0007525487908081706,0.0009033791069783143,0.0003437772896469297,0.31681309963229476,13.136349119378943,0.21946386421874756,-0.5486297539839671,0.01714651513004227,0.646475894382328,16.182441375899213,-0.1897090603749202,1.3537468104339336,21.8229737680647,-0.18522257474489964,-0.10665158817723104,-0.11628344537240262,0.08127000000000001
2011-02-14,0.010555354653614124,-0.03679694852131432,0.015812628811262552,-0.0652669407825438,0.15580876164251745,0.3070583397464606,0.09221316140346958,0.0007619470621020118,0.0009031514599045257,0.00034650568692543357,0.32268211943551317,13.134702930998307,-0.30574106351416874,-0.5782560117600242,0.01795785956289923,0.6532996767225459,16.163816220167796,-0.19180065071204833,1.3914622413678008,31.57477263362115,-0.19292139297859112,-0.09437466588203577,-0.10721504250855955,0.0809
2011-02-15,0.03748752867463545,0.01611560723183003,0.024209939013980764,-0.025402966766350565,0.13071903531171847,0.25960178935584954,0.10534422845186531,0.000838827636924688,0.0009708397907367473,0.00034594171418594915,0.3292208960423971,13.308730074906892,0.5988788736695894,-0.5254338123889621,0.01847599009266296,0.6777902670868124,16.25537111757332,-0.14525340698890332,1.5677310224581673,43.016427132669165,-0.19527625832985993,-0.05798860802067873,-0.07418193784312004,0.08105000000000001
2011-02-16,0.0009650294390204373,0.010722518951708615,0.024169427520120818,-0.014662239274598421,0.10288174430731534,0.25512222117924566,0.14554342631731854,0.0008345577449428803,0.0009650360772771874,0.00034896125798598984,0.35776825437718135,13.240089522553589,0.7464231202432238,-0.4878185813835099,0.01806390583514885,0.6784443546480328,16.297454298600695,-0.09323150663708302,1.4047652347652348,42.791187705809214,-0.19344431387575875,-0.055312239381196816,-0.07372795733526281,0.08105000000000001
2011-02-17,-0.0013775178023852641,0.019265908248694563,0.02339804854264831,0.0211327094679572,0.10519569277840835,0.2448860288029593,0.1400479128974721,0.0007666583838461446,0.0009083808463916582,0.0003482426563352676,0.3603692727586269,12.869085308156095,-0.8167026241024767,-0.5058392373032652,0.015939482382105345,0.6775097854715774,16.27819535989302,-0.1019167148682949,0.9868338945127908,43.682801791968814,-0.18897124005225785,-0.054538782915068675,-0.07543645763100348,0.08083
2011-02-18,-0.0017935092698053712,0.0461251088675354,0.01660249840058256,0.01629444706834904,0.09694605858647054,0.2410688221200188,0.184126344638482,0.0007669691128335356,0.0008956129809195573,0.0003471596578098487,0.36673859782983537,12.741910830697456,-0.6277077391727913,-0.5146608582025197,0.015919176670065795,0.6762946653909502,16.267824199470294,-0.10657321058079361,0.8764707175357742,45.39108306894986,-0.1828327235074977,-0.05432489339769456,-0.07750596804515555,0.08099
2011-02-21,0.01755350648020082,0.05336958321299945,0.017038028572239856,0.03894988121751264,0.2046565968858478,0.26871473987422023,0.16303363667595283,0.0007776363614591952,0.0008736478788337442,0.00034726869915396565,0.3657143075676075,12.875587775904568,0.35392464726316664,-0.4928043136708211,0.016230976123314575,0.6881660081824155,16.30935417175267,-0.09873956785627591,0.9779431030474977,42.5,-0.1731883936767885,-0.03555421147150486,-0.0618577791487222,0.08077999999999999
