Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.015858447571218237,-0.11680554708914592,0.03287090406715935,-0.20678415517937365,0.9272443836014528,0.9197479176001193,0.08687044104582431,0.0009556175024330492,0.0012330659299815184,0.0006872785702135695,1.0823491690886096,16.592965732294513,1.042218958125823,0.12261710562433978,0.0017496177787487566,0.628038368929287,18.91061758247574,-1.0570135561431488,0.9070186650124449,35.221375382616344,-0.2206392747761237,-0.2162574481749102,-0.1579653920781115,0.0003111037454146537
2011-02-02,-0.05234157862256805,-0.16504844871472257,0.03089368094531607,-0.2642505712116532,0.9751264498154624,0.8639656590674494,0.0010619498302462116,0.0009782688121152106,0.00134393808293599,0.0006858628733531255,1.0834988960037826,16.755309737255807,0.8406750425994065,0.14464931229325653,0.0018136860428604618,0.5951658492639853,18.880531416843873,-0.9113859360302345,1.041932085038277,29.16515902381809,-0.2310060428120975,-0.25183543022744626,-0.2025973254284194,0.000310956933956108
2011-02-03,-0.011628150977630591,-0.14858100348777314,0.03268957711906817,-0.2942677378110298,0.9855520384082455,0.9019573698787637,0.052822985273092815,0.0008755809829982697,0.0014165542652448896,0.000680329382779035,1.1005739712095168,16.782925863880845,0.1551814782653752,0.12611599819006272,0.0018034939537384079,0.5882451709120139,18.851175471018475,-1.0274680284380304,1.0901906067336493,22.34849155822326,-0.2429907464526355,-0.2547172893086024,-0.21233481594832485,0.0003113973521078339
2011-02-04,0.022548952827476487,-0.08908311830119475,0.03906416059374867,-0.2683100687123885,0.9834369345782767,0.9955485595193043,0.03454425361504776,0.0009466233845332267,0.0015125291356207259,0.0006813369657163652,1.0992488079399665,16.72296763806712,-0.019427988275685988,0.12925781749474688,0.0018571287566610229,0.6015094835218997,18.87795474477985,-0.997180189385876,1.0221553983022487,27.17286561278074,-0.25380048056957466,-0.23250977423950184,-0.19515561811931328,0.00031264493929317183
2011-02-07,-0.017257671823418863,-0.043843106524153574,0.029857650276168057,-0.2576919367283951,0.888888896120213,0.9332489915068749,0.10532579206287607,0.0009321276155277996,0.0015074520653295582,0.0006812739430052976,1.0981648925807628,16.55146855513414,-0.23343254754626114,0.1312398855787142,0.0018053418312687535,0.5911288302566046,18.86293877360541,-0.9608879817508003,0.8590072649367464,29.39426898299112,-0.2638122886382041,-0.23858846385679294,-0.20944549281895214,0.00031304848683832986
2011-02-08,-0.029268380713691866,-0.08631785096170741,0.027344315728834157,-0.2401136853995548,0.8218722313073659,1.0112609930566445,0.10238262434917655,0.0008706190245184765,0.0014529211792901446,0.000669364278539973,1.132128952139779,16.336587359208462,-0.19502084274545478,0.07208954835382267,0.0019090504806205245,0.573827446601815,18.775464308601215,-0.9061465679436319,0.7341147880402961,30.67170824447126,-0.2738194002845819,-0.25361435972419993,-0.23288160852473028,0.00031202119451978483
2011-02-09,-0.06633160989576126,-0.09980629948963227,0.03209280401195712,-0.2596709765432763,0.7865265945529776,1.0316651005024826,0.0726770647089372,0.0009713535963290255,0.001535960257282863,0.0006723149152741599,1.1418557392961426,16.150977372784276,-0.08123023965089704,0.04158851861461454,0.0022088788287588424,0.5357645482663427,18.677730702453783,-0.8511406120210577,0.6277582101058858,22.287697649694636,-0.2862354602673458,-0.2957925643036356,-0.2837265244761409,0.00031154414734335667
2011-02-10,-0.03229278919863421,-0.11862733042882101,0.032013285616186674,-0.26199233374774666,0.7990714058051234,1.0235936658586682,0.11286707516805294,0.0009765139837912834,0.0016075712936285175,0.0006799663342056104,1.1931347666361036,16.248811671639892,0.6045470549674744,0.002301914066155829,0.00227850333605866,0.5184632166490761,18.609456529014647,-0.8528582044487388,0.7172596028728295,13.893824678287515,-0.30064703239894297,-0.31131738366458545,-0.30680614344132656,0.0003102595056616586
2011-02-11,0.060066803455937956,-0.08628931074424262,0.04679035021240711,-0.22648118124647965,0.8731338236228108,0.9937689764938373,0.12573747706760297,0.0012123741462662099,0.0016655288683420336,0.0006796821479693962,1.2083160282051602,16.326665195485212,0.421421763282676,-0.028007655294197954,0.002488742544404661,0.5496056447826696,18.640679707394227,-0.8313641950037576,0.7966377965525568,20.95638389827667,-0.31224239355036204,-0.26240278185353466,-0.26520848805717034,0.0003101126630991047
2011-02-14,0.06925483145829125,-0.005853781779656342,0.060628353613512036,-0.19809192315970225,0.8227819879251472,1.02788053795613,0.11865224206234015,0.0014432794545525547,0.0017202037598253873,0.0006966435841085848,1.195752878368135,16.445317952820318,0.5398668066322428,-0.016707578268408962,0.0026017395333369215,0.5876684910806189,18.72191111443843,-0.8130670201668728,0.8842885769839668,30.182063549541567,-0.3173418232537233,-0.20369365795835484,-0.21452015317196713,0.0003087541128377058
