Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.006763047723959081,-0.06657663095776145,0.021445757198612213,-0.1653760132716947,1.3081422209145726,0.8849605691078268,-0.3717505085969107,0.00032033835824419514,0.0008194267133663571,0.00036899751719190565,0.7816823296671469,15.868401480778614,0.3539690697995722,-0.7424817355527018,0.027942900064935425,0.7010144136636218,16.646229156205347,-1.2735481984140642,0.48209961419816755,31.04606441468927,-0.12378763081980662,-0.13866661242874279,-0.05304037998335129,
2011-02-02,-0.04434410745299333,-0.12493172275026254,0.014977972081644753,-0.20210343830999566,1.3033288669038625,0.8612921087621959,-0.3509954116633369,0.0003770167615039225,0.0009551624919314513,0.00036924750743655833,0.7823615426681577,16.281045702509626,0.34360882395469267,-0.7126001629790761,0.02889223980312272,0.6699285551780251,16.631562059828,-1.3149052686385316,0.7063456475894033,27.709360000666734,-0.1320345694811568,-0.1720006900552635,-0.09634445508319328,
2011-02-03,-0.0302817089588453,-0.12292576342218597,0.014777966158987348,-0.22752766644370392,1.3474862742263216,0.9452897925763801,-0.396602928066509,0.000386755861298966,0.0010270794444906715,0.00036921270220105696,0.8059093752430778,16.316972329042294,-0.703948287139259,-0.7131069613589793,0.03111356515329041,0.6496419736469045,16.600538803880237,-1.3476729743568558,0.7323839620171815,21.530561160431986,-0.14286602144333999,-0.19184250860719274,-0.12476073690165865,
2011-02-04,0.10139648136316892,-0.018818433924985944,0.05961294795872177,-0.14391760130394937,1.3212383581240603,0.9193897113279363,-0.38744256882463246,0.0010007908396976323,0.0012238228234470868,0.00037401594832197824,0.8032248159212226,16.480980900964525,-0.05123611298678632,-0.7587744331977399,0.03430107694900177,0.7155133839205251,16.651702917331043,-1.377767983185167,0.9030051678068842,41.05174878625317,-0.14933499994016552,-0.10552694470308026,-0.03757261053284415,
2011-02-07,-0.014926905352913855,-0.0013526817552151904,0.05793965996492253,-0.15318994229328975,1.3300458024449102,0.9937756138034217,-0.3778638476894778,0.0010033441639047038,0.0013216253156329094,0.0004017430143685356,0.8467350199949831,16.58875506513011,0.06127216482194641,-1.0693132383271442,0.034712025193846315,0.7048329833600003,16.327341955973026,-1.2198418767608914,1.3703534374025448,40.718856138684174,-0.15324103435718622,-0.11444253998101223,-0.05337627481531321,
2011-02-08,0.007534156375774037,0.013022402155908441,0.057812419700076445,-0.13597082899527058,1.2699188494380964,1.0980361395009277,-0.3800814514998466,0.001012259175926134,0.0013078237481495487,0.00040106070657225634,0.8542547074592212,16.337050200643635,-1.0410400371860122,-1.0722666149111366,0.03454013533362002,0.7101433052754379,16.331688268848435,-1.3449727077978242,1.0687860044606432,41.58930445133714,-0.15462081847105832,-0.10402136717366174,-0.04770490073216113,
2011-02-09,-0.010250555682494333,0.04916253583993613,0.052466748196488056,-0.10710219802711463,1.2432183021159422,1.1008833306702148,-0.3729931277593874,0.0009465145505240562,0.0012724412363025641,0.00040109604354511064,0.8516501694474584,16.023231521658676,-0.8931816863202872,-1.0773449368970516,0.03277331069581515,0.7028639417821614,16.316239640697567,-1.2623846930623224,0.784938368158656,35.808400306156855,-0.1546190569213108,-0.10942042187101435,-0.058780099409115924,
2011-02-10,0.002122481801828169,0.08422144239495988,0.047946521053654,-0.08317779669905212,1.1699940267443298,1.0742362228976625,-0.32259420158614427,0.0009291720226308559,0.0011599220634121654,0.00040106465545598687,0.8542032899813603,16.19215721489234,0.000482908028622487,-1.0925041741179573,0.03228965482575954,0.7043557577077553,16.304427073908084,-1.2534688577984365,0.942431931357766,39.87066216549461,-0.15331101636483171,-0.10418867221694818,-0.058097115358671056,
2011-02-11,-0.0426939282158445,-0.057622039359841004,0.01958401704512308,-0.11106754074293679,1.2156560668494047,1.1014505315946885,-0.3337104473805991,0.0009990427757717738,0.00126123803995754,0.00039933640371119796,0.8573490901768371,16.240534498150897,0.08912622274531007,-1.0670143870582574,0.032978681274682294,0.6742840435497636,16.28763850423267,-1.1678715449425017,0.9629460947358581,36.82763908913692,-0.15332853838347485,-0.13871420941777826,-0.09934910391732917,
2011-02-14,0.06203007287924156,0.01599946202674385,0.03796903200380896,-0.06831213375811229,1.2200071765923108,1.0819722001476793,-0.3549827859604139,0.0012019326253130426,0.0014351434432212204,0.00040538544998289705,0.8630498656423659,16.014205387283493,-1.0473187060755758,-1.0540719021575855,0.03438201314392963,0.7161099319124652,16.360898737085023,-1.2583499950652492,0.7579294669168724,44.04401490325213,-0.15049420678334796,-0.08212104838993811,-0.04482446175108078,
2011-02-15,0.02324611296334833,0.031843430530784644,0.03899693539589263,-0.04069668279925165,1.222806204198184,1.1583697004588642,-0.32626595288511273,0.0012332277523847864,0.0014441006808923991,0.0004135476449202933,0.8880416304487535,15.960523758785776,-1.723897246443987,-1.0583058712428717,0.038657396986374395,0.732756704283878,16.379552214196956,-1.1579771037130693,0.7214299339161632,44.439980631706014,-0.14432219866856635,-0.05709764506999915,-0.024122068023664137,
2011-02-16,-0.003990240013423629,0.0383699970605933,0.038404999894697874,-0.03380738708127773,1.205449701331855,1.1285780406608348,-0.1551255511820876,0.0012287497567145017,0.0014174765595474368,0.0004113181127109327,0.8963728775931711,15.926017048630387,-1.1911478787979755,-1.0724037728114628,0.038473735478503905,0.72983282916234,16.36161122223852,-1.1995600912348356,0.7067459890468756,48.01222392841217,-0.13630286638181366,-0.0577246008757623,-0.02950469047098547,
2011-02-17,-0.018067121740260594,0.01745012054713646,0.04021495943374345,-0.05283498926553132,1.1292918355245418,0.9982337261982479,-0.04345822940765265,0.0012419024483571021,0.0014211116649973424,0.00041134935966434684,0.8926539227677519,15.534509889890726,-2.0072092421380736,-1.0815362735914755,0.04400305626284635,0.7166468505878252,16.33402961181109,-1.2094399413452788,0.4822744970945772,47.709995580345584,-0.12829940383619406,-0.07169960387663944,-0.048273020831484825,
2011-02-18,0.02481049967246518,0.0891956054205596,0.03080658670751837,-0.05533378959378721,1.1192768156937989,1.0630167347323027,-0.20150751703842473,0.001234248103393141,0.0013579138035087817,0.0004130574310807533,0.8942020125783018,15.67605747758181,0.29300785135627516,-1.3238097765155548,0.04437202474560251,0.7344272170396077,16.105253174372347,-1.1473589572648024,0.7157601968458558,55.31910815364519,-0.1188602320267533,-0.047009311416393744,-0.026115091847881133,
2011-02-21,0.023966179884314043,0.050158080934200155,0.019832766380136375,-0.0011886324499366108,1.1156691805683514,1.1586724435801314,-0.18465425487837794,0.0012177360183541254,0.0014028401477533395,0.0004031937142527109,0.8778890967970641,16.113244804604072,0.34300701553784174,-1.2557336107111785,0.04327096231155086,0.7520286318351151,16.197865162012484,-1.0944663160213337,1.0344281368855546,59.043734836645164,-0.10735513192416488,-0.02296399484642125,-0.004427808648512981,
2011-02-22,0.0053952806098245265,0.03183776130633942,0.018405985046995563,0.018076720335817198,1.155029551401121,1.2055362970104557,-0.2534335233561883,0.0012080739871745071,0.0013741211746890782,0.0004055736009646895,0.8521931008646303,16.599230040314012,0.690150705809676,-1.142232940755544,0.042639425503169216,0.756086037330488,16.318889844052634,-1.0917030006840374,1.498088678335689,66.89274228079475,-0.09453316816344763,-0.016857332663013164,-0.0006582742966950865,
2011-02-23,0.023910992887334448,0.06074264442153399,0.01868705562872725,0.03082548171733901,1.1813059777180492,1.1473057408401544,-0.24560500221662696,0.00122816269642302,0.00140651674845884,0.00040553953483055393,0.8472822732435423,16.69887812143781,-0.16866915627179557,-1.0990674661861926,0.04106390416855941,0.7741648051913101,16.386385227405285,-1.1496342707912965,1.584030234688509,74.6281892264713,-0.07975865899966098,0.007861021823906921,0.02142777091959268,
2011-02-24,-0.04500970083476474,0.03163765850142619,0.029991200679224065,-0.03429198863626903,1.1519867415447087,1.1483461820583294,-0.25722317382319637,0.001313783201217518,0.0014548859887415608,0.00040821805558997724,0.8383870567719016,17.146262871354818,1.0642127897483944,-0.9139187822050212,0.037427454981738724,0.7393198789128453,16.53114635145091,-1.1573949848307148,2.0473410656993543,55.36716591119307,-0.0672910524109363,-0.035131142994185356,-0.02597951619895734,
2011-02-25,-0.023646354396136826,-0.017142009042627082,0.03046684516098823,-0.02545519005641106,1.1688566701229628,1.2701828363387637,-0.273401526587033,0.0012896720307438176,0.001433917782671433,0.0004155922617572363,0.8479235997150938,17.381853694329283,1.1499673562164383,-0.7490008413893342,0.034322139560734245,0.7218376590439632,16.67854760021417,-1.1969964423794734,2.1832204731623466,53.71961980229809,-0.05828040597116888,-0.05498563451965379,-0.05001893626806999,
2011-02-28,-0.040585246996448276,-0.07910195164993639,0.02981236483962234,-0.050319442765179634,0.9928857713808663,1.0777967315453951,-0.24421212914277557,0.0013569909084717273,0.00147066775512918,0.0004139692727705678,0.8451487501881673,17.272757752157926,-1.2041965934001475,-0.7457192458293485,0.03705263476886327,0.692541699360326,16.639394664158278,-1.1925030245190995,1.953116396882194,46.51545075961084,-0.054342452706174736,-0.09020806852126632,-0.0892467463438285,
2011-03-01,0.05918859227706186,-0.029829633901838237,0.04519549944857315,0.03931009078384684,0.8894486590328443,0.965032738826533,-0.24450592537733395,0.0014772516297576225,0.0015096737017495584,0.0004212029008403507,0.8324043400195225,17.08203841385974,-0.8484715397067356,-0.7447370828232137,0.03977040446460605,0.7335322676386279,16.69080315167658,-1.0334710183773146,1.623852738446645,55.356394983726084,-0.05010258676693235,-0.03413751714242403,-0.03629838769103291,
2011-03-03,0.0048804788575258495,-0.04786131916705061,0.042869534510141416,0.051493723944813,0.7685658918150968,0.9323799997561377,-0.20718085391851948,0.001472891923599649,0.001405090117827828,0.000425564827927443,0.8245974624298922,17.008743557933347,-1.3933802786503293,-0.7996698895596648,0.040357042360988686,0.7371122563621513,16.637274129480037,-0.8302600667557825,1.599841134743081,55.679677240906386,-0.045462243567832974,-0.027274692246301153,-0.03265998626813291,
2011-03-04,-0.0005667894566444565,-0.003551115127357507,0.03786038744006826,0.09966124478917693,0.7217103619209704,0.9857860418312836,-0.19615484812948947,0.0013565404559930958,0.0013569624231937597,0.00042482701248616007,0.7747008678493221,17.121474270228443,1.2748031944353264,-0.6753046775716812,0.039399519854824,0.7366944689068818,16.766861736526398,-0.763685412957571,1.5722071948112017,62.06176072612746,-0.04075013895800818,-0.025773303765095706,-0.0343355186922028,
2011-03-07,0.03077679144951051,0.05199216392253625,0.037233041618565034,0.1689016285009486,0.8827527853270833,1.0204418386825722,-0.17873859253513302,0.0013176393114006405,0.0013286972093971895,0.00042471174003204224,0.7709256764674144,16.789868673013533,0.2209347349497966,-0.6417444863443961,0.03774913818802629,0.7593675609384368,16.832114828726333,-0.7222771513776148,1.089734930542399,59.0285914570809,-0.03413306256899798,0.005649671011529884,-0.0059352958551125365,
