Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.03898802921089972,-0.016768067267796005,0.027589385883801748,-0.036053588269989056,0.4969090761992936,0.22077050609334004,0.5576458543637426,0.00026629863741008326,0.0003276073952561065,0.00021266187764698818,0.3530677465489868,16.74950491834792,0.8730474686560854,-0.042112263041484736,0.0002551782105305344,0.8760788998678639,20.1959020255502,-0.4677312922105541,1.869675247776041,44.963148991600825,-0.1277375038821965,-0.05363787818483247,0.0827079324989339,0.08154
2011-02-02,-0.009173210788106956,-0.016349707064091556,0.027565117191437113,-0.032173683620754234,0.49857553311614655,0.23173823452791376,0.5990602813473247,0.000262472115270335,0.00034611411542796386,0.0002121872320895904,0.34730682809750313,16.60008405008302,-0.06272497654100448,-0.06184858572493733,0.00025609922649186636,0.8680424434523631,20.163721640838542,-0.45792104698839387,1.6475819433748211,39.643246371604334,-0.1318389469496504,-0.0605549106891216,0.07115167904899872,0.0815
2011-02-03,0.0025163390940128316,0.021883181985000943,0.02100061157216049,-0.034181475598861644,0.46671440344943504,0.1901028999365164,0.6769919560593565,0.0002614219008214789,0.0003642423455301298,0.0002083607793109437,0.35314786849690755,16.393193498150453,-0.1996391511447746,-0.045532696863423205,0.000250377192446357,0.8702267325880847,20.183958277314098,-0.5077487439042535,1.3161288180587185,40.657270538154144,-0.13364124000167504,-0.05654645552881082,0.07222043510583344,0.08162000000000001
2011-02-04,-0.008088363867479353,0.029130888075306727,0.019554387587632577,-0.05653652814646282,0.5003264515605654,0.17590105543928436,0.6722611399119929,0.00024790014315186645,0.0003640189350255982,0.00020835834992194652,0.35306891971144744,15.980555663212629,-1.1132190016830568,-0.053011030046021354,0.0002488257283515104,0.8631880221277046,20.161413685819074,-0.4641980643554222,0.8838041581774447,42.67201955626859,-0.13451246301102235,-0.06242466969213239,0.062103151618361406,0.08195999999999999
2011-02-07,-0.012153680537917988,0.011258336041187977,0.021180477035795828,-0.07832659947018783,0.4888200613615512,0.16106029724171966,0.7270598977831761,0.000241526009005539,0.0003719534561272378,0.00020252321256852702,0.3654695388121427,15.984404245532431,-0.3131474286557963,-0.07223934374826227,0.0002547471249946361,0.8526971106626072,20.129980941443705,-0.5084148154280448,0.9044153237641955,38.07264825936404,-0.1361382542548899,-0.07164031083854157,0.04788229937255518,0.08207
2011-02-08,-0.009962784219534782,-0.03638602245553091,0.0057252383922567285,-0.08809389364346454,0.4652898909065506,0.1721704966496047,0.7180496523347517,0.00024221152360997338,0.00037961612048729835,0.00020091207473450017,0.38457350554571845,15.716323963766152,-1.372472898472339,-0.08519921385762765,0.00027389452370948393,0.844201873344455,20.104615445083628,-0.5009737418994692,0.702440818520962,37.43967241108134,-0.13903723572889543,-0.07867110502540264,0.03630713034256622,0.08179
2011-02-09,-0.019518733835486746,-0.046447408282001335,0.00796867610489666,-0.0825336018518893,0.4945970901421046,0.20355559421935476,0.6923560815386258,0.00023129893748094995,0.00037087643689328394,0.00020062484355429022,0.3938296736144247,15.591975323921545,-1.142667752242935,-0.08364883989321395,0.0002706647055392741,0.8277241216752252,20.0826108154484,-0.4752526751260854,0.6217296819953967,27.18488158293634,-0.14478576907177082,-0.09396036338368748,0.015120327151431837,0.08166000000000001
2011-02-10,-0.010523824437434603,-0.058850679178389265,0.004420774134756068,-0.08214694829342928,0.5274164536092918,0.20120973246500218,0.6611254254018595,0.00023101723056732996,0.0003744909515567237,0.00020146123029227725,0.401784387408072,15.560891826897992,-0.3932841563997804,-0.08356431699711647,0.00027105311194911843,0.8190132983360854,20.072597615906915,-0.5141158239775914,0.6023601453098174,26.973813819780133,-0.15315381699398334,-0.10053848653296132,0.0035011411847450107,0.08131000000000001
2011-02-11,-0.01791319888532583,-0.06817271600848773,0.004403416537698736,-0.10751709427762923,0.5530191223102103,0.2537926143127607,0.6349467634979142,0.000229135454744731,0.0003854663584487922,0.00019674220691602798,0.4156312591644361,15.634839797604748,-0.40990757592235727,-0.0749835472620229,0.00027960913752109716,0.8043421502332645,20.06130004908327,-0.5379402780467264,0.6442104572068622,22.783694697786885,-0.1646172835108522,-0.11354793801587412,-0.015325718330775739,0.08127000000000001
2011-02-14,0.00402381482114178,-0.05291261809120562,0.009315771447290424,-0.10312060248520494,0.5176293613828813,0.2378449239424456,0.6456897334121314,0.00023245224131575258,0.0003730234290406225,0.00019689349263490418,0.4228483640190845,15.498089260696766,-1.6358965583082048,-0.08354665439874505,0.0002882229621705685,0.8075786740986421,20.053431680984364,-0.5709323211955362,0.5685896757543366,25.303347393175713,-0.17676766837732202,-0.10702544334336646,-0.012169577998628693,0.0809
2011-02-15,0.029320326698833554,-0.015333688653102584,0.02028415223003425,-0.06153312336847927,0.5055396931967668,0.23482622432798594,0.6724808602587027,0.00028028467689979826,0.0005491071591238264,0.00019599924901622683,0.41614170134919604,15.534511144607903,-0.9616688254074279,-0.09118516104197635,0.0003165776179722052,0.8312571446582252,20.075021950528622,-0.5136055465617395,0.5940059662747668,36.08792379488934,-0.18476204735860716,-0.07813202194786592,0.015749571079581894,0.08105000000000001
2011-02-16,-0.0016547498588431742,0.002606545204757227,0.018084031876700022,-0.0683338061019787,0.4855270237147,0.20434816026283986,0.8115709965372644,0.000276605021444176,0.0005385743650608885,0.00019707283334498372,0.43258934479937067,15.568129777468446,-0.8003559720695725,-0.09247798983789415,0.00031137911708697936,0.8298816220154396,20.072694826867618,-0.4762193664979333,0.6147274504623447,42.97684564252972,-0.18952980678483797,-0.07646055889321447,0.01301575884302088,0.08105000000000001
2011-02-17,-0.017808383271666006,-0.0047746798782793975,0.019451094683547544,-0.07892958812666084,0.5232657268444159,0.21877660240986851,0.884571715114447,0.0002863853731873146,0.0005422100668422528,0.00019630290404419007,0.4349039373227002,15.60395955361639,-0.13377829612962702,-0.08036024590989724,0.0003211191334879389,0.8151027720204769,20.06734881904986,-0.4871817735735432,0.6291602054707276,42.4435441894153,-0.1939022509642162,-0.08953866893936696,-0.005940996265720607,0.08083
