Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.060536775208660965,-0.018499128079143334,0.04303000991499607,-0.08955716863327223,0.2708004170858582,0.13031760530033054,0.15720037584605273,0.0005385721104046011,0.0006889319795913035,0.000313095661753488,0.689235241992604,17.03935621274388,1.0114080258368527,-0.1507416097195411,0.0006953654618121054,0.7981374704376174,19.320189120613126,-0.3353820253197216,1.7297011244805458,37.62186499416314,-0.2881859946198427,-0.10691675091728153,-0.03368996384146922,0.08154
2011-02-02,-0.015616505590499097,-0.037894672100126425,0.04311302274592638,-0.1153412401335483,0.25450634246255865,0.10350939455085628,0.20456108990787247,0.0005282056006032698,0.0007131483789941707,0.0003075529910297615,0.6793273097944416,17.09463947210983,-0.4921227517330078,-0.13554870190002868,0.0006948026951100423,0.7856733521685415,19.313831132956054,-0.21026364187719726,1.8109474338199343,37.23473493438483,-0.292966980631564,-0.11777478355491766,-0.04894092664061685,0.0815
2011-02-03,-0.013676156311803744,-0.03427943817483137,0.042921319043447294,-0.12954617850032657,0.278312096494715,0.15235516481586164,0.20581571900162254,0.0005276865184166142,0.0007532667086067491,0.0003067205876666967,0.6809528710610708,17.08328461735257,0.37792443662687897,-0.10815501960985421,0.0007107563610336815,0.7749283605942657,19.326579149560274,-0.27012284805305775,1.743643247490362,36.692035359359394,-0.2973855015261711,-0.12644218143764827,-0.06205155765974437,0.08162000000000001
2011-02-04,0.0203590516869554,-0.011087168517977863,0.044592134650804194,-0.10967547689824908,0.27020823747409195,0.17075397990928987,0.22644989859725007,0.0005613092505150869,0.0007672210771846325,0.0003070723025649138,0.6782099255529521,17.00462680683723,-0.16758517320291447,-0.1073437693989448,0.0007507961603661354,0.7907051671412919,19.347771369716632,-0.29198825280651874,1.610075851753689,39.49569019013295,-0.298400266768141,-0.10532286812799958,-0.04326422268847671,0.08195999999999999
2011-02-07,-0.020102350024561844,0.029540239017845193,0.034335655099145636,-0.11832826378383055,0.2795182026297047,0.17376765006883432,0.21475141447621282,0.0005707485420269082,0.0007921318932035848,0.00030680734769310687,0.6770928779423917,16.471106721101243,-2.0250963262781077,-0.11900330526717352,0.0008540810022112246,0.7748101351051879,19.313550746329483,-0.24984918578713655,0.9575998100068321,41.11563456541166,-0.29909321088639046,-0.11934550696533425,-0.06268457336159348,0.08207
2011-02-08,-0.011749245658531526,-0.040633062786437635,0.016239351356611947,-0.12138198839177972,0.2705117211357204,0.19159218468774686,0.20707031051302494,0.0005722057715519582,0.0007848371213349801,0.0003054421680638089,0.6947212758370375,16.35383916825501,0.39234910729414324,-0.09095165387983685,0.0008485482370094448,0.7657067004891172,19.330669935371454,-0.29962055265426657,0.8273471692407651,36.530816125910654,-0.3005628599782766,-0.1254247723166665,-0.07381105180421173,0.08179
2011-02-09,-0.02396665851592472,-0.04877100971751236,0.01757285911697677,-0.12897987293457036,0.2615995681118617,0.18953701800232992,0.219658882249252,0.0005838152877420115,0.0007997971628033888,0.00030597389327211455,0.6925028721766415,16.290195813498077,-1.2548101210643063,-0.09098065086364998,0.0008988703745708497,0.7473552694751391,19.30499918065205,-0.28226096679425194,0.7774297362766396,33.857451662339244,-0.3048083200114363,-0.14225760722952419,-0.09603336074755132,0.08166000000000001
2011-02-10,-0.03132275030389098,-0.06578971193427097,0.02012579065703405,-0.15101739406264236,0.2181299889059134,0.16282777699637374,0.20063489585203675,0.0006136752447286474,0.0008607920512267226,0.0003063216039990467,0.7096843403557177,16.305023084398744,0.46318576536273093,-0.09424534642127677,0.000942702213545154,0.7239460469810721,19.27213470914952,-0.2855662266277864,0.7898643428481199,30.357255145031033,-0.3136822780712998,-0.16487349461681486,-0.12433538133417008,0.08131000000000001
2011-02-11,0.06247513245215108,-0.027229485630791084,0.03833772875113469,-0.08708739767009577,0.22770303113970147,0.18430325889700083,0.19744725677197983,0.0008441452182242025,0.0008993316154190468,0.0003084109764724369,0.7214851501058996,16.329211640267793,0.024354837296035287,-0.10558007952897036,0.0010518599261903061,0.7691746721544258,19.32213217600344,-0.24945273920980437,0.8178292047141672,44.895407658845244,-0.31692689773991933,-0.10877453241368525,-0.06992745024594206,0.08127000000000001
2011-02-14,-0.02028944127862553,-0.02741521610524844,0.038356322248978135,-0.0976310263071094,0.24456836041502794,0.20943161848553582,0.16538306472519304,0.000856007412725214,0.0008930698123696085,0.0003245034622909447,0.7033514199839177,16.544973266280905,0.5261850241921139,-0.11168034952945241,0.0010721720237128172,0.7535685478107426,19.29496284462851,-0.1652278986875504,1.02156023202492,39.3404021685676,-0.31846152853763726,-0.1224984378754607,-0.08881955927231429,0.0809
2011-02-15,0.03566645964773163,0.01924884490954848,0.04195414129680766,-0.07134153024179735,0.1945722417994027,0.20759363558803479,0.2481308236247286,0.0009286737857247013,0.0009317195725612749,0.0003279818627265305,0.6817240579016036,16.524454359686498,0.2275800571059654,-0.09342288200522393,0.0011179892607429132,0.7804456700130341,19.35051366164341,-0.26485780169365347,0.9804991660061854,44.031924080466005,-0.313755241825061,-0.08703546501613003,-0.05653950492670807,0.08105000000000001
