Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.02543818169983514,-0.05740884382126932,0.03101469506941254,-0.16073189332887694,1.1988074172422718,0.7650089690421913,0.4165808619329696,0.0006341923943047373,0.0014399273613172005,0.000698589138410001,0.7262715890629476,14.286919449366474,1.2507539902846185,-0.7456378178782644,0.023650409575667244,0.7064958683237716,16.990776270942,-1.1622708988182533,1.2251044973930267,36.643179848052824,-0.10628699829341559,-0.12559345578091521,-0.04991275927925888,
2011-02-02,-0.018330139630452158,-0.09393178013670944,0.02509885444903924,-0.18708757245964525,1.1466554204124493,0.767293604832473,0.4712699981593309,0.000613999680934726,0.001605003712292252,0.0007012021867088633,0.7271875659516774,14.473408727708948,0.5070205020831462,-0.7248860461618709,0.023675445375271296,0.6935457004090594,16.995391302498795,-1.2242455989421068,1.4425323895606263,35.22170650525527,-0.11867679811852437,-0.13854994988935815,-0.06872688452275912,
2011-02-03,0.07035778354613598,-0.04943847889216357,0.046069392199289266,-0.14053827985912082,1.188096652448726,0.8351383703419624,0.4731293247432331,0.000901020875104719,0.0018533414306723406,0.0007001082333652042,0.7342685348949383,15.636359463635548,2.43985363467135,-0.20878009650673401,0.023503432780036894,0.7423420386777932,17.60940690219525,-1.1649855600429015,2.673339069415177,38.846050487832215,-0.12687477907939232,-0.07588214486204142,-0.0050162043589670946,
2011-02-04,0.00646636296940839,0.0062791035338007894,0.04035971493540181,-0.1262115922634467,1.1732894810530659,0.7708999370786462,0.4908264601918868,0.0009085801478742765,0.0019091431303051368,0.0007134311217819176,0.7360367428389997,15.677905548790555,0.6744602613101511,-0.17275101545817273,0.02313446866335736,0.7471422917473345,17.654817897967305,-1.11773886890259,2.6802468915568083,36.911526482618996,-0.1314097649195542,-0.06829387905122619,-0.00038492275909522244,
2011-02-07,-0.011740263426595732,0.018530850743191607,0.03880106252846432,-0.13640048577838715,1.2078086315926,0.8196072087174013,0.5039899856062409,0.0009081840152366377,0.0019161095368259882,0.0007119820569047013,0.7195712450591922,15.651978858167524,-0.18416427723740786,-0.18982101106736826,0.023480133651080315,0.7383706444250703,17.626840937348813,-1.1668231180836575,2.6542163723606125,36.4039385631766,-0.133923039072092,-0.07789490946035875,-0.013850036795198497,
2011-02-08,0.009868716565807345,0.05543068044340682,0.03507859151459153,-0.10732607725633769,1.28419682826536,0.9495679692239256,0.46894196974735625,0.0009054463185394157,0.002000151380375854,0.0007115278273138217,0.7252560391229194,15.581285330220336,0.7209764580690716,-0.14833475760577008,0.022030726551450566,0.7456574150354138,17.68129677154153,-1.2195488950191957,2.365100311704124,39.71768582472594,-0.1341520741510109,-0.06754747449475033,-0.005867718043875624,
2011-02-09,-0.002454722221607697,0.072498946746125,0.0323345562915362,-0.09431513074953968,1.052776360226952,0.8769647828148157,0.47542650871137426,0.0008982814567672174,0.001993208159095738,0.0007085125040700641,0.7067359631618758,15.538876975777345,-0.3416581159518213,-0.1604121564310398,0.021851397203919244,0.7438270332090198,17.66500022209923,-1.2743281116995526,2.2984865650417623,41.58367863396293,-0.13289666224089056,-0.0694433631269907,-0.010037324773897776,
2011-02-10,-0.01494958291533266,-0.012979070124546022,0.010882764937374565,-0.0410828758144135,1.0285173377946766,0.8606346059516345,0.5062205456494318,0.0006833011367740157,0.001394744549416204,0.0007038757250351477,0.6699738072463758,14.14444013439432,-0.8144661155074387,-0.3747151038529572,0.02265538983807155,0.7327071293013957,17.435088450810188,-1.0552310824485596,0.7065674341567597,41.14836933487182,-0.13143350355220446,-0.08197774563327417,-0.02651157978843236,
2011-02-11,0.0048073571788476155,-0.014606023094178355,0.010559169677228558,-0.031086607460652393,1.1505564901229035,1.0512038131834474,0.5370354501857268,0.0006843921294472481,0.0013186927980700024,0.0007014914008991773,0.6662226061886161,13.76345908149247,-1.2571066196352187,-0.38845325505186745,0.02302355338683069,0.7362295141794356,17.425908330311213,-1.0434669207100091,0.48951423983027126,44.873846055389336,-0.1293434942023664,-0.0756326904122196,-0.02301128513537221,
2011-02-14,0.0028145394909295796,-9.342625429331619e-05,0.009459625824489223,-0.07172940683181572,1.193165249827509,1.0488990321288174,0.5073639536323873,0.0005658674009806099,0.001205044983353424,0.0007016115448056035,0.6652750100291325,13.604270873652888,-1.6034021341052083,-0.3982256816543253,0.02153518979099889,0.7383016612214816,17.41877989336887,-1.145749132944056,0.4216452696544361,47.28939540436981,-0.12654463510993438,-0.0710743584267818,-0.021463543092923112,
