Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.021029220886229494,-0.00506223466921385,0.01726266232886507,-0.16925262555428122,0.3998453315556243,0.27281665714640124,-0.3209459128445107,0.00018938472078049572,0.0003471487535915824,0.0001265444829025607,0.9352312522298408,16.8266560354539,0.5764530594319653,0.4020776661312165,4.869812933510067e-05,0.7416730577680783,21.59754783815761,-0.41281718334031503,0.990068543872404,23.10826523275246,-0.3960920178193879,-0.1307139226880817,-0.10966461122808058,0.08154
2011-02-02,-0.03814536162815718,-0.04843740375747363,0.02319286897807143,-0.202475952516468,0.40725237599446173,0.25958751330385144,-0.32947486746469923,0.0002232698126133365,0.0004034091140807352,0.00012671314855014167,0.9356915753431739,16.968945481338856,1.9777781915114647,0.45543285310552506,5.315468317940429e-05,0.7133816707696539,21.60930525612374,-0.3788161106693948,1.0850857136262535,18.636598418488248,-0.4036889253910419,-0.15968821870487387,-0.14362839271251968,0.0815
2011-02-03,-0.0031675636271378815,-0.05591920316531829,0.022215460697112013,-0.2055037715563881,0.42473075838179253,0.29332572812860214,-0.34764811785227945,0.0002196872248579567,0.00040977221895973005,0.00012856705923115885,0.9504027072294646,16.880534958223908,0.7126654880937455,0.48009033154054304,5.366015931264607e-05,0.7111219889370571,21.627021313744283,-0.4453977376226189,0.9727383056815977,19.566446116044844,-0.4114150677902544,-0.15812955351742908,-0.14635656124505345,0.08162000000000001
2011-02-04,0.03628870804786155,-0.00896478406340262,0.030614013342795,-0.17463051513323136,0.33921524157837446,0.24725015491707691,-0.32335708581771505,0.0003234687055152539,0.00044788983126882643,0.00012843729936994137,0.9508532072803102,16.940183477773143,1.8335175694755903,0.5212748097021594,5.790391720510969e-05,0.7369276871800086,21.704444355908556,-0.4278983220089304,0.9902786300228102,33.281344327521964,-0.4141121262000126,-0.12365564684982876,-0.11554515677246796,0.08195999999999999
2011-02-07,-0.03713343706265804,-0.023175266546443973,0.03359244909415929,-0.1858698583849545,0.3089057487347897,0.2468853613792159,-0.30480236255303594,0.00035168557958532425,0.00045608326493139516,0.00012994426769975464,0.9620585073693957,16.92224783702841,0.95602501544912,0.5300027929129166,6.118065046855846e-05,0.7095630292883796,21.672067210737023,-0.3029265335305129,0.9673761551638437,31.293572294789584,-0.4158204960956876,-0.1521249194134523,-0.1483042653802303,0.08207
2011-02-08,-0.019617156647892098,-0.06206189788708116,0.03075090216197556,-0.18033445388845526,0.30564211834418176,0.27310418197937425,-0.3091760243632198,0.0003427416208948385,0.0004494809740995834,0.00012946989663780673,0.9612589084106888,16.93355807009838,0.7596167625109738,0.5233411530103314,6.158401468124853e-05,0.6956434201912767,21.645325092770342,-0.34603918579744775,0.9851832215761466,31.255983028789927,-0.4190879183922737,-0.16519725316540254,-0.16485482826477985,0.08179
2011-02-09,-0.021016879305448044,-0.045359315645516096,0.027989636736127612,-0.18380506372768735,0.24149211878915056,0.26508354997248307,-0.29796077640979446,0.00034672768175037687,0.00045177673129753493,0.00013031294440643464,0.9701423047150384,16.80575389482967,0.7894054598811392,0.5314639185400681,6.273662647152794e-05,0.6810231663894875,21.630058623688694,-0.32525927499207385,0.8618222573781987,28.01102954323693,-0.4250635189623565,-0.17891028473483372,-0.18216010351786788,0.08166000000000001
2011-02-10,-0.016623451563076097,-0.05824567206716502,0.027944007225427454,-0.167850424713614,0.22650879417400138,0.2405516719134415,-0.27072655923592304,0.0003145999241597785,0.00045165843002450837,0.000129939299465483,0.984515834435037,16.89345146879495,1.6360605474874852,0.5373371483017233,5.956003544193703e-05,0.6697022107696791,21.621648647783864,-0.2625089980945986,0.9329890175056915,28.539040253653752,-0.43297916620495774,-0.18828665155612795,-0.19553782770808698,0.08131000000000001
2011-02-11,0.006646740636317983,-0.08518358124389602,0.015701466003007907,-0.1621784298489125,0.23417976011837194,0.2551179832123489,-0.2683006569578237,0.0003225314056955714,0.0004610349589705069,0.00012992566496198874,0.9850792919923211,16.920952296771006,2.0416963927197727,0.5448252859785663,6.0472387723805285e-05,0.6741535476682339,21.639736964129995,-0.24313224573707748,0.948072228448019,29.4668452183205,-0.44021260598459167,-0.1787676588954394,-0.18997820596292883,0.08127000000000001
2011-02-14,0.043172536948544504,-0.00888513410960734,0.02738550212621809,-0.11592769427367011,0.21576178115242128,0.2490155026661991,-0.281169311031637,0.0004470856164644541,0.00047234693597922615,0.0001303796258816204,0.9812543773175524,16.920764681800556,0.9372771533216125,0.5064441162502842,6.909350162110722e-05,0.7032584666139331,21.64541900626609,-0.22753301948205396,0.9832148075028758,39.81233334256349,-0.4416349084345168,-0.1388260343627002,-0.15489812744342016,0.0809
2011-02-15,0.0668657837867912,0.07854451492184067,0.038234521778848785,-0.050393300505827576,0.20168592449060063,0.2490142590742439,-0.2628251901327421,0.0006969562519447909,0.0005317791399990125,0.0001329603156184163,0.9940610627339918,17.031827391405024,1.9182440485772487,0.5147115009738499,7.683492577892505e-05,0.7502823951887706,21.725499515554464,-0.17258924420387678,1.08196595603777,50.117568979900696,-0.4296191595679872,-0.07761970218728778,-0.09858400054661033,0.08105000000000001
2011-02-16,-0.021323450291201973,0.07820676603922005,0.038308514949147984,-0.04988167593592807,0.17003003087277624,0.23540317170679192,-0.2075108564207947,0.0006959303121438122,0.0005410560017742378,0.00013883844206739193,1.035472882905555,17.05014673347869,1.0055114063037176,0.4877426671679519,7.8524865320246e-05,0.734283785830599,21.68027719495952,-0.13482014070380943,1.128362310987211,46.38577048430679,-0.4113340275894355,-0.09329214527452946,-0.11801175146905736,0.08105000000000001
2011-02-17,0.018310742374648026,0.11650977858273737,0.03385547289475397,-0.015002611839071478,0.1502701726638873,0.2241087018866006,-0.18483195845053202,0.0007014466040385049,0.000514726483946964,0.0001414680211040392,1.0306391741172947,16.93699703505566,0.035300204143080494,0.43582646651019513,8.249181661558113e-05,0.7477290670628242,21.64726161709209,-0.1913534811639782,1.0605400909138518,50.77706869862687,-0.38659947211513335,-0.0730177755305908,-0.10216991027497822,0.08083
2011-02-18,0.02475042491723145,0.13658925603203365,0.03265146442324717,0.006798993807962894,0.1265807966500565,0.24043277197268886,-0.20257555188765597,0.0007314408184643902,0.0005329373575295987,0.0001427438793504933,1.031439752986522,16.81816551436033,0.9254114390878937,0.43818469108337355,8.699673292683995e-05,0.7662356791955941,21.676688557126514,-0.1319594302892393,0.9370383514111721,57.4494965227019,-0.3545081590682018,-0.0466448204408157,-0.08039539889650814,0.08099
2011-02-21,-0.03320632400100232,0.05337062280654892,0.03988257736190968,-0.0074778874147972685,0.12807148227895881,0.2729159789186224,-0.15114061449591176,0.0007684170594221747,0.000567908772696975,0.00014314938123444865,1.0334882850484497,16.823880143262237,0.9604390764012292,0.4244789837746318,9.070694648321259e-05,0.7407918089710972,21.63256114328791,-0.10183037173282505,0.9522199831171444,49.841248927376476,-0.3232774390030233,-0.07460775688696725,-0.11125119860082044,0.08077999999999999
2011-02-22,0.008052783520336337,-0.004698431109401047,0.025336387164961227,-0.002294642821097037,0.11363975452629616,0.26821714183723766,-0.2235666065642028,0.0007711952960197969,0.000592191939052917,0.0001441116300898479,1.0448074270533936,16.691847847370706,0.7694338435619372,0.41882390019284943,9.194791296275706e-05,0.7467572450423797,21.636982734526768,-0.16127780627996113,0.8374509782488944,56.53831115687527,-0.29258943777364027,-0.06411240933057324,-0.10437680472151845,0.08063000000000001
2011-02-23,-0.028141574740406905,-0.011632376715029591,0.026862499822268935,-0.026432961638540586,0.12145313965586402,0.2578445761140935,-0.21444142880164463,0.0008092038779204402,0.0005968546436883675,0.0001437060654713763,1.0470752214655659,16.629013750448298,0.3085464584335996,0.4107838340924074,9.914179379561175e-05,0.7257423202180793,21.602318606141875,-0.10558697100595982,0.7912766247450531,52.668079084861596,-0.26678883154143257,-0.08695488008357743,-0.12975177091610735,0.08039
2011-02-24,-0.0030514810246733415,-0.032366450402628755,0.024401265164219053,-0.03490381844871826,0.11809073197884778,0.24182719843221334,-0.1940453011079738,0.0008070814207360866,0.0005992180868732182,0.00014493890974354523,1.0529929045275552,16.612871096974764,-0.225972964174704,0.4007323408778173,9.880257175337409e-05,0.7235277312991315,21.58938348181878,-0.14959471439627092,0.7863358147561466,47.32423635476422,-0.24550520734991982,-0.08598473231815344,-0.1325200766491627,0.08074999999999999
