Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.02728683298833423,-0.020473601672919117,0.025785269069105127,-0.06131209653292602,0.6892715818148452,0.11571119747494807,-0.24112359269161177,0.0007654715492318932,0.0006667456131758693,0.0002750206717030338,1.751419895716091,17.656898243825772,0.5932876500436183,0.020069520767288414,0.00010485479215286049,0.9082458989456353,21.35290626803965,-0.7062029739572226,1.009432154427176,55.82111391359558,0.03201498116480743,0.01080117165670487,0.2254136601434335,0.0003111037454146537
2011-02-02,0.001088665979311898,-0.009265160129681038,0.025581759602856094,-0.06923079123605491,0.6600212338585298,0.1077642151243523,-0.22385963120448615,0.0007584981801690235,0.0006725307870888843,0.0002766424732445129,1.7513908054138896,17.73813227805877,0.13356757591231266,0.037523819586416804,0.00010136422507151581,0.9092346753566669,21.369737240491105,-0.6619847488265109,1.07775382640256,49.381634936705005,0.023491450108017113,0.010362903192151185,0.22512656823404206,0.000310956933956108
2011-02-03,0.02131365915566663,-0.001276158444208364,0.026981176074412472,-0.04591631974203925,0.628545108419267,0.09566393068378343,-0.18110478577173372,0.0007866601572300832,0.0006814575808624289,0.00027929550398126356,1.735509618102254,17.788413324422784,0.2895002881872907,0.06558465643237618,0.00010458175033788867,0.928613793319732,21.417812985362342,-0.658932567879218,1.1031548125213104,47.52748822271494,0.018451842252887596,0.030086624719941234,0.24936157876227094,0.0003113973521078339
2011-02-04,0.04791301785910118,0.0562351746512364,0.0334232260889089,0.007988521843522944,0.5898260842598848,0.05728014220304689,-0.16510347868871866,0.0009010578648834545,0.0007137641977497556,0.0002800672165554406,1.736039553397191,17.787816705734905,0.852119202809331,0.09269059705366985,0.00011076722910923703,0.973106482583268,21.48921289612499,-0.6072314492636004,1.0757070228501202,59.424921711001716,0.021326957221639242,0.07611288551923952,0.3068690176264944,0.00031264493929317183
2011-02-07,-0.03861002265446711,0.05815242626332995,0.03275059088643697,-0.04036520755587114,0.7331366645811461,0.12213497893386527,-0.17775527193635565,0.0009691156533628892,0.0007796503238537465,0.00027630933931458535,1.764303437838584,17.764240080139498,0.7664935258194084,0.10659677768738031,0.00011582458280688906,0.9355348192455192,21.465144770000173,-0.5419130664007836,1.034682372306997,54.82679871953558,0.024291817767848556,0.03195094763510556,0.25442127244568696,0.00031304848683832986
2011-02-08,-0.018177954207157954,0.011321615884392289,0.03367376011906251,-0.07598971821775946,0.701831452236457,0.20919281951696855,-0.2258398255969557,0.0009572181260058198,0.0008050102894258605,0.0002762608949078517,1.7655435916124043,17.78569299382582,0.8192111792855781,0.1078506264395067,0.00011567903492545104,0.9185287101420724,21.44897691284464,-0.7717466872356132,1.054819920251433,55.52238529552026,0.025024876289471622,0.0105954514465691,0.2300035675500237,0.00031202119451978483
2011-02-09,0.006889254649015131,0.017181497137554125,0.03370403936384543,0.002357490357920655,0.6433275888121461,0.20117491716349445,-0.2346848257046975,0.0007129310989438289,0.0006957392863552075,0.00027284370252600123,1.7430083629893025,17.82114149519435,0.5772137530646725,0.06730255523409391,0.00010860603033897832,0.9248566883286725,21.41333025259151,-0.720009406443615,1.1403450071158594,53.43750328184615,0.02504836528673295,0.01457333288455171,0.23679030145940264,0.00031154414734335667
2011-02-10,-0.06200553887110882,-0.0658005973731961,0.04239693971070212,-0.01238171192717441,0.7290704419512899,0.22433038065089939,-0.22989734005240614,0.0007900985265199261,0.0007077126015608272,0.00027650811236459356,1.7135012737366129,17.881269345733045,0.9883188654219885,0.050101776962243466,0.00011368061549439819,0.867510450990304,21.32899431269741,-0.636438334163131,1.2358801766786485,38.7698687103111,0.017504826447657214,-0.04978697699152979,0.15883289476622606,0.0003102595056616586
2011-02-11,-0.016412307962098138,-0.12314570133870362,0.025930946874132325,-0.06439722801813086,0.7534105415222718,0.22344303329118076,-0.19126828154481956,0.0007220407922167148,0.0006851931924747149,0.00028054291421508276,1.7419430144672354,17.844779494834157,0.44450299485613476,0.04437882378936822,0.00011021400741472016,0.8532726023083125,21.302955711340722,-0.7910759808223987,1.2029581862150815,36.175916432346405,0.0037203458092194388,-0.06612653525471691,0.13870576401041335,0.0003101126630991047
2011-02-14,-0.0222480621950768,-0.10822245926064933,0.024900602135308987,-0.1117895743416234,0.707525283464808,0.2010850356422249,-0.18068560723176974,0.0006808392449357218,0.0007298727696360461,0.0002780288414882276,1.7499691422756471,17.908577187311217,1.4059166517799584,0.06642715680140165,0.000107663917479492,0.8342889403828021,21.30263741486249,-0.76982284948437,1.2540776773738198,34.89716946044949,-0.015716451286300188,-0.08668597614306883,0.11237890001905078,0.0003087541128377058
