Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.030753286468873653,0.03740069457500139,0.029698199765345004,-0.07008482530665472,0.24024247713600122,0.18988639794220763,0.032305205348959865,0.0004150717673398724,0.0004902254870271889,0.0004735776771028303,0.40540108584599965,17.739599041881466,-0.343699885791309,-0.4632849003488989,0.0008350648758379008,0.7434895207278445,19.10579969432989,-0.24533237300096966,1.221495235131159,52.55941973960948,-0.19955941413962888,-0.0628056103028149,-0.05985650151865936,0.0003111037454146537
2011-02-02,-0.05301800898999709,-0.03443088262742555,0.03914760232655818,-0.11831707562364069,0.15121017768182687,0.1194250671114212,0.1511757092007333,0.0005322791296483437,0.0006378423831209555,0.00047511304119360223,0.4093628586813642,17.804612819763076,0.02553420555481459,-0.44862454499292603,0.0009441462909397536,0.704071186633927,19.066612386774988,-0.2709957636048749,1.2837706829042879,41.74649269818773,-0.19036947214672154,-0.10889301955896802,-0.11030620299349843,0.000310956933956108
2011-02-03,0.022652861983054162,-0.05911724866810897,0.03044974702365016,-0.1004619095710294,0.17713020575801597,0.1494736392166094,0.18190843886782115,0.0005682982492136916,0.0006942711054603549,0.0004837559979894051,0.43793945697103975,17.70973645010795,0.5056711764580197,-0.42072931490579946,0.000972555574364898,0.7200204140509904,19.117772264419,-0.20422818667182396,1.1344698419247223,43.04597322431195,-0.18323845642414002,-0.08523988273214905,-0.09087124228695288,0.0003113973521078339
2011-02-04,0.0032847088180032458,-0.06455139337047411,0.029550372727667137,-0.08866953114860732,0.1110228847830772,0.12257578794530488,0.285863691075277,0.0005699108208083774,0.0008646882500920788,0.00046120276437481786,0.430789487921684,17.504037650005987,-1.0080353366170585,-0.43715410094931495,0.0009645071552238906,0.7223854714541661,19.10218585756361,-0.1544773437749618,0.9411359977630729,49.29232525993146,-0.17727778741212571,-0.07911905454454737,-0.08862206996390926,0.00031264493929317183
2011-02-07,-0.01200466501464481,-0.06957069119017179,0.029365146098937544,-0.06971786342118058,0.08128501934045063,0.11509439227190899,0.36778338542846023,0.0005328600231859103,0.0008491761678933358,0.00045863087349715646,0.4144711773499194,17.511599262868927,-1.2417579291291907,-0.4788002990476844,0.0009723801934146457,0.7137134758579126,19.047510763274012,-0.10773817596507396,0.9895467975836222,48.369542300607414,-0.17305402141009382,-0.087009086706523,-0.10024374122908118,0.00031304848683832986
2011-02-08,0.010960975713383059,-0.029527045348598846,0.029329645440202466,-0.03854534411658239,0.10631989530835906,0.1393118599885026,0.3412264226727557,0.000522937395435022,0.0008406100652103918,0.00045755423190581746,0.40439593629145015,17.631963629855015,0.39150061362708655,-0.4783376861192628,0.0009563981829089956,0.7215364719331053,19.058276868083173,-0.09328968435509544,1.1162684491822479,52.83883398128384,-0.16868900188206876,-0.07476814982457348,-0.09109045470056855,0.00031202119451978483
2011-02-09,0.00756441026886967,0.03255818961492585,0.012596711878039731,-0.028446463623124307,0.07614249463354272,0.128686205826122,0.2587587052722147,0.0005268110232293572,0.0008519428824442902,0.0004574353469914989,0.4120614326848521,17.576560429813657,-0.3659958409220098,-0.4648839856427468,0.0009658023616930185,0.7269944698307601,19.079363311111884,-0.095358919594976,1.041891364739342,53.039545708213076,-0.16337214052564028,-0.0657845778690645,-0.08495009388681615,0.00031154414734335667
2011-02-10,-0.02410770643020954,-0.014655297640698284,0.0147693523158557,-0.03369962820372885,0.10832388649738656,0.17803962763150927,0.30289452818435514,0.0005375316205515675,0.0008651533579953789,0.0004572361537967813,0.3893015443877509,17.407789019533464,-0.40799481524297215,-0.45478372713845,0.0009647069813212101,0.7094683005756943,19.06572884158667,-0.06857808436467305,0.8706612374668489,50.186911504024614,-0.15978750999888502,-0.08558853829052991,-0.10761727907016047,0.0003102595056616586
2011-02-11,0.0010259557625236226,-0.01687366131911694,0.014567565230894173,-0.039767059092211454,0.10090310074927022,0.17808824348202834,0.3221143505037052,0.0005339178993965487,0.0008466976008324769,0.00045873826090829105,0.3963139039298508,17.394553494050886,-1.1546921153658416,-0.46717372981555516,0.0009468685594493609,0.7101961836669979,19.054377355985068,-0.1324315929275961,0.869913999815805,53.033547886914995,-0.1571239916982131,-0.08208189155122858,-0.10740520548705523,0.0003101126630991047
2011-02-14,-0.004440529034061558,-0.009346802589581094,0.013812375471287792,-0.05808723820022721,0.07575616870015223,0.18472420134322398,0.31020577636195257,0.0005196322385352686,0.0009092495346259894,0.00045629801924766076,0.4015274298309691,17.55238929215268,0.06129211243572698,-0.4636229562717058,0.0009248976502780239,0.7070425368935449,19.05396351055922,-0.0998771449867466,1.0145430388137666,47.39937262534154,-0.1551671718618899,-0.08285112959914069,-0.11187651762381688,0.0003087541128377058
2011-02-15,0.035509204299908115,0.014708311034208776,0.02163161738146992,0.009617065934896196,0.08504456624275192,0.18068463948590252,0.3019391762624568,0.0005316655731384234,0.0009271563303877,0.00045439760999269535,0.40215514952883946,17.35649457734883,-0.8436061442581707,-0.4871465050475467,0.0009873406507618938,0.7321490547848231,19.064043097767655,-0.08019669773421378,0.855009491964136,50.7504103140402,-0.1498944887234621,-0.04782260540178486,-0.0809982603911045,0.0003093049322759889
2011-02-16,0.00041433327813744647,0.007507538087996313,0.021499485040061585,0.016923465417747252,0.04687759975962402,0.18125936568178513,0.43414644589359375,0.0005287472997669961,0.0009318666000127753,0.0004553980706309115,0.4344388254900907,17.398083048679986,-0.11845350129560284,-0.48139100148177205,0.0009702287589555095,0.7324524085027774,19.071725283552453,-0.0495353619428438,0.8848632414214574,39.887880629927594,-0.14242247261146582,-0.045321372089272643,-0.08130018640100244,0.0003093049322759889
