Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,-0.04725720798202748,-0.07833028724954705,0.022567673087439483,-0.11064944727880821,0.5285776581387003,0.20235107264326402,-0.7595290726236139,0.00023594745465691102,0.00040417461568721566,0.00024932407022226316,0.3851382435939947,14.312825319702318,0.8997993006046822,-0.5462488446132382,0.003014992363407989,0.7877721341262277,17.581848073125848,-0.48443843236303397,1.061889180694881,16.179962146091796,-0.05272196858518017,-0.09901960917008631,0.03718207708503786,0.0003111037454146537
2011-02-02,-0.02605488289477753,-0.11564542107319742,0.01448399458020819,-0.1502194938467506,0.5379215035004179,0.1789180258738683,-0.7596050586270413,0.0002216368057468705,0.0004619057374517503,0.0002583826070351487,0.38760782347126616,14.497495673818028,0.6868657390602267,-0.4985175808010664,0.002901224168855222,0.7672468234237999,17.607139360491395,-0.5758348661207278,1.2129171302664201,11.896167478835864,-0.08403720555278163,-0.12066599755453847,0.009357352449989987,0.000310956933956108
2011-02-03,0.004967534945959029,-0.10330004306063234,0.01881726991636054,-0.15091848058045243,0.5432698512202221,0.14409055840478247,-0.7569563836132519,0.00022056003967407508,0.0004612889565917041,0.0002579763557328096,0.40221201989805366,14.951598448220265,1.4220432261967826,-0.35266268131426287,0.0027518748387689454,0.7710581488313336,17.76707972197321,-0.5639763863951954,1.635822866489593,13.762894063347417,-0.11721291896303036,-0.11413005046248753,0.013603958015854076,0.0003113973521078339
2011-02-04,-0.0017653581636253302,-0.0840273989620226,0.02069341129200247,-0.16455968496567042,0.5442628843901016,0.09933912799518163,-0.7565291332861825,0.000197046514815389,0.00046264406443902054,0.0002579786222716276,0.4027625868987809,15.00064910597147,0.38192439931361694,-0.3602796048968768,0.0026705510010954342,0.7696969550336643,17.760499244290568,-0.5383023162742631,1.72635142266922,14.568950953025748,-0.1498492619482652,-0.11357343033781926,0.011158457291655896,0.00031264493929317183
2011-02-07,-0.0011993527210413246,-0.07023404229388341,0.021933591030646127,-0.1675616123870336,0.5154647188664041,0.08659378258900285,-0.7561731702433621,0.00019376263789901816,0.0004804878184226849,0.0002573620391889908,0.40520001638749736,14.978917584943531,0.11880368491038623,-0.4057783334752074,0.0026736991083557153,0.7687738168962676,17.714728143792147,-0.546028242553727,1.7662341552626601,15.26735993852617,-0.18036719084078842,-0.11199514042831155,0.009089119631835296,0.00031304848683832986
2011-02-08,0.024235222757837516,-0.0004657597180600659,0.017996024386045105,-0.13245358523761697,0.5094444085421039,0.10305960873661402,-0.7580006038204795,0.00023987550716845417,0.00048731837179951125,0.00025734702309634184,0.40440676047797347,14.8212470346821,-0.14304672441813845,-0.42154540447885425,0.00288259346273174,0.7874052215991415,17.72451667059428,-0.5166640715874454,1.5301056985539072,25.308031563592067,-0.2044713642781073,-0.0883043816783387,0.03259588100355542,0.00031202119451978483
2011-02-09,-0.017798999287580664,0.008007036340204943,0.015158646319410695,-0.1380362370920707,0.4542686312977138,0.07349055603401666,-0.7488488839314674,0.00024486236060737007,0.0004905114860688162,0.0002592726424464701,0.40900109793799944,14.648445767515641,-0.7854794529500687,-0.4911685843362429,0.003357417793092219,0.7733901966208612,17.63754317141167,-0.4852091857842664,1.3792636123770687,24.50992758678572,-0.22537881197512574,-0.10308258027562767,0.013438959732110747,0.00031154414734335667
2011-02-10,-0.020188282759798115,-0.01722486456260186,0.01775092965125111,-0.1553373441762933,0.38548153481779246,0.020336043447892083,-0.7348839223505097,0.00025037190695765204,0.0005006138949399735,0.0002598655938646476,0.4185145091435175,14.229644648296166,0.5135413572376574,-0.45302574414219265,0.0035090108101160635,0.7577767766478233,17.657491839750467,-0.47206763058529444,0.8714516487344115,22.38109194626854,-0.24504379351187255,-0.11942297089635888,-0.007671070266440004,0.0003102595056616586
2011-02-11,0.004623731358025518,-0.010934721887918553,0.01811906661254375,-0.1562191443691502,0.40661992906024547,0.03705571747548708,-0.7389091642907162,0.00024900076371458537,0.0004852809013238696,0.0002565190723257708,0.4152785218896294,14.016833767765359,-0.8427361996950731,-0.5029390519829181,0.003621492367106795,0.7612805328923934,17.611702290688722,-0.4056698175775906,0.7408158850388387,20.591688930229168,-0.26154763850635393,-0.11335270491460583,-0.0037733987240810615,0.0003101126630991047
2011-02-14,0.0007465971788604975,-0.00900773927714238,0.018163168607703357,-0.1554561516659354,0.39547136051470555,0.030772443321164022,-0.7401385631246622,0.0002497429680041011,0.0005079825074183195,0.0002457868769683258,0.4017983817772535,14.267897419181843,0.8286664326584843,-0.4569138535533746,0.003624149756428469,0.7618489027905724,17.656697062801193,-0.40199619770221995,0.9110222531293463,22.941130120606488,-0.27487044875631933,-0.11097482840156062,-0.003764103551116356,0.0003087541128377058
