Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-02-01,0.03897476866608063,0.00805783973197327,0.02240620508653353,-0.0019375846428527632,-0.07844531841528368,-0.06271079486932285,-0.020165632263617672,0.00018970663375151604,0.00045089355228863,0.0001791895285585311,0.5062982437148374,16.67398392892372,0.11437696571720311,-0.9902356582455234,0.00511405219573938,0.7837965936757807,17.288164928385996,0.07718654541377212,1.481219961550785,59.7062844465729,-0.058432540520204974,0.014516075529718526,0.000821624677946464,
2011-02-02,-0.014017504514223789,0.006850543613019289,0.022604679172623307,-0.0247646940573073,-0.11488520272913916,-0.09225413837052399,0.0175830494120206,0.00019415172594782883,0.00043856183159162886,0.00018528118868831677,0.5029988392029664,16.82602168429406,-0.3447212595978811,-1.0021455166052362,0.005188117650851283,0.7728097213856971,17.25773723778759,0.11742008708136431,1.7528005357422738,59.06243705024137,-0.051183471373962466,-0.00016070793415632448,-0.012764014595916303,
2011-02-03,0.012290948339674035,0.02145924797190002,0.022928454493533767,-0.00340674578659661,-0.0814890447670149,-0.07001727150695569,-0.0005807504398115393,0.0001985531560218533,0.0004565630724518348,0.000184969467321199,0.5071581541794877,16.78943363039868,-1.5462374674486772,-1.01190592732653,0.005393457784380855,0.7823082857476467,17.253696648959163,0.10086769821491537,1.7175234142738627,64.47630675072597,-0.041213847184559185,0.01167519111317425,-0.0002443762959719025,
2011-02-04,-0.007979527487269045,0.010150228990400079,0.023617920191943184,-0.014645949723188223,-0.10683932047209144,-0.10930204289426482,0.052371907695300424,0.00020079805296816016,0.0005484271888488249,0.00018186444089734772,0.504667687211253,16.826787140326243,-0.2347753893069983,-1.0097282455306267,0.005440930474997192,0.776065835278005,17.242541725360027,0.09377999310668894,1.7885053606783965,60.93454057875976,-0.031514654227931475,0.0031215201717725667,-0.007816188486225253,
2011-02-07,-0.01961684068040681,0.008546755490475011,0.02396065584400544,-0.03309627716417052,-0.110278533659255,-0.12034283729295414,0.08098134758100994,0.00021802824864019464,0.0005707007435733437,0.00018027645072819543,0.48131654396351603,16.4355632960538,-1.946153023705348,-0.9877026337962392,0.006285994641739322,0.7608418754298495,17.219222629487668,0.09885979298482239,1.2136880798908685,50.46758051535604,-0.026790830081231534,-0.016449102234204722,-0.02678972217286247,
2011-02-08,-0.006522429279937292,-0.0356179853253934,0.012058351354430438,-0.03808957912447386,-0.09298956808025782,-0.07902029239178954,0.08820727938319828,0.00021922618758946408,0.0005734607709591327,0.00017921447090546054,0.47466721987776156,16.159925936981807,-1.122989958691592,-0.9693532825911112,0.006388499144964187,0.7558793381041434,17.223368032425995,0.09066169297884819,0.911500777845317,49.28524081800811,-0.026752599334292686,-0.022636582871479703,-0.03261076609150011,
2011-02-09,-0.0017228265047386504,-0.023592653838426902,0.011555778411725335,-0.03807600190945648,-0.12352568914394235,-0.09204073018669412,0.07636893678728596,0.00021922620670420688,0.0005700693922470163,0.0001788123831466561,0.4822776253349107,15.907910031839528,-1.7009473710436802,-0.9886915612805266,0.006423636099375106,0.7545770891460734,17.198432551944116,0.08646713880032053,0.7250841452612932,49.50021826685387,-0.029933212083191798,-0.023991241944900033,-0.0338368462630604,
2011-02-10,-0.013539776984926699,-0.048507733840859935,0.006885210983943592,-0.024527306165792018,-0.12981537330995874,-0.1000102455422428,0.07939082649674023,0.0001932299671303887,0.0005846789647494408,0.00017874475242506886,0.4711640854929246,16.05445464693174,-0.6412222991880384,-0.9480806839865183,0.004975286819308878,0.7443602836411004,17.22310766047747,0.1218028626392037,0.8079700099655569,44.62163141247967,-0.037791551804612564,-0.03669294871372905,-0.0464864486605769,
2011-02-11,-0.01562580014875703,-0.055841624122299205,0.0072005335397914,-0.027247281778689847,-0.14550158563914672,-0.12372094992643112,0.086192870576981,0.0001968338796489947,0.0005812082890695596,0.00017893440863370655,0.47342361875114203,15.898903283426423,-0.7365782010174917,-0.9510579103553638,0.005049462054656802,0.7327290586102524,17.201977658546753,0.11627559632503204,0.6953076503969978,39.94707654474668,-0.051296700878497414,-0.05092681604159429,-0.06093870449922138,
2011-02-14,0.013851526246648538,-0.023609900575499165,0.011767093939870151,-0.008737417518323909,-0.14417049168477258,-0.1230107750689936,0.09267767899251278,0.000206596310833926,0.0005919579850695812,0.0001792764240943185,0.47794397985416553,15.886363195379058,-2.0370478822179328,-0.976297741988373,0.0056924272456051455,0.7428784743972744,17.18338314216485,0.1298757854903897,0.709219669809233,37.402847696554865,-0.06479095072683114,-0.037033476876994625,-0.04753485629044458,
2011-02-15,0.02965145410502168,0.011941804501456765,0.019168381015547464,0.01989340504227144,-0.14185482898860136,-0.12919453336990294,0.1523128530157265,0.00024946521063803483,0.0005879450538128743,0.00017823564193879816,0.4869253239301592,15.82193533959415,-1.4885266513817597,-0.9859525939333807,0.0066145883546320046,0.7649059013864736,17.202347753404748,0.15802201793142112,0.6718218444162415,49.11569264962183,-0.0712919936845322,-0.008145684533467399,-0.019012613652537185,
2011-02-16,-0.010479922281781073,0.0030648397284518403,0.02003383038881849,-0.0036662398971727406,-0.17503325515725476,-0.16711760017751942,0.21960267006021206,0.0002477799253313725,0.0005966480160065307,0.00017914131773662532,0.50703582574494,15.820669862307094,-1.6550376112407041,-1.0099640834621968,0.006794679530774868,0.7568897469870677,17.165407145127862,0.17150628309362304,0.6889254745569272,47.119351652739155,-0.0751500203317006,-0.0179649569121338,-0.029035016145481953,
